time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-08-29 13:30:00+00:00,45543.5,45614.0,45534.0,45611.0,14294,1.9000000000014552,True,2025-08-29 14:30:00,14.5,2025-08-29,True,False
2025-08-29 13:45:00+00:00,45611.5,45622.5,45495.5,45519.0,13988,1.9000000000014552,True,2025-08-29 14:45:00,14.75,2025-08-29,True,False
2025-08-29 14:00:00+00:00,45524.5,45544.0,45384.5,45436.0,18347,1.9000000000014552,True,2025-08-29 15:00:00,15.0,2025-08-29,True,False
2025-08-29 14:15:00+00:00,45435.5,45462.5,45388.5,45445.0,14126,1.9000000000014552,True,2025-08-29 15:15:00,15.25,2025-08-29,True,False
2025-08-29 14:30:00+00:00,45445.5,45514.5,45431.0,45450.8,11865,1.9000000000014552,True,2025-08-29 15:30:00,15.5,2025-08-29,True,False
2025-08-29 14:45:00+00:00,45450.3,45459.8,45366.2,45441.9,12976,1.9000000000014552,True,2025-08-29 15:45:00,15.75,2025-08-29,True,False
2025-08-29 15:00:00+00:00,45441.4,45500.4,45427.5,45466.8,8760,1.8999999999941792,True,2025-08-29 16:00:00,16.0,2025-08-29,True,False
2025-08-29 15:15:00+00:00,45467.3,45479.7,45435.5,45444.9,7019,1.9000000000014552,True,2025-08-29 16:15:00,16.25,2025-08-29,True,False
2025-08-29 15:30:00+00:00,45445.4,45479.5,45425.2,45449.8,7714,1.8999999999941792,True,2025-08-29 16:30:00,16.5,2025-08-29,True,False
2025-08-29 15:45:00+00:00,45449.3,45469.3,45412.2,45429.7,7144,1.9000000000014552,True,2025-08-29 16:45:00,16.75,2025-08-29,True,False
2025-08-29 16:00:00+00:00,45430.2,45494.6,45426.7,45483.7,5517,1.8999999999941792,True,2025-08-29 17:00:00,17.0,2025-08-29,True,False
2025-08-29 16:15:00+00:00,45482.7,45500.6,45458.7,45463.2,4162,1.8999999999941792,True,2025-08-29 17:15:00,17.25,2025-08-29,True,False
2025-08-29 16:30:00+00:00,45462.7,45523.9,45462.7,45518.0,3425,1.9000000000014552,True,2025-08-29 17:30:00,17.5,2025-08-29,True,False
2025-08-29 16:45:00+00:00,45518.5,45527.1,45496.3,45507.4,3556,1.9000000000014552,True,2025-08-29 17:45:00,17.75,2025-08-29,True,False
2025-08-29 17:00:00+00:00,45506.9,45508.4,45470.4,45488.5,5937,1.9000000000014552,True,2025-08-29 18:00:00,18.0,2025-08-29,True,False
2025-08-29 17:15:00+00:00,45489.0,45503.0,45465.1,45497.0,4814,1.9000000000014552,True,2025-08-29 18:15:00,18.25,2025-08-29,True,False
2025-08-29 17:30:00+00:00,45496.5,45531.4,45482.5,45518.6,3824,1.9000000000014552,True,2025-08-29 18:30:00,18.5,2025-08-29,True,False
2025-08-29 17:45:00+00:00,45519.1,45561.2,45518.6,45531.5,4047,1.9000000000014552,True,2025-08-29 18:45:00,18.75,2025-08-29,True,False
2025-08-29 18:00:00+00:00,45532.5,45532.5,45504.6,45520.3,3831,1.9000000000014552,True,2025-08-29 19:00:00,19.0,2025-08-29,True,False
2025-08-29 18:15:00+00:00,45519.8,45529.6,45496.0,45512.6,3831,1.9000000000014552,True,2025-08-29 19:15:00,19.25,2025-08-29,True,False
2025-08-29 18:30:00+00:00,45513.1,45536.3,45506.8,45508.3,2645,1.8999999999941792,True,2025-08-29 19:30:00,19.5,2025-08-29,True,False
2025-08-29 18:45:00+00:00,45507.8,45531.4,45501.0,45517.2,2307,1.9000000000014552,True,2025-08-29 19:45:00,19.75,2025-08-29,True,False
2025-08-29 19:00:00+00:00,45516.7,45549.0,45503.9,45529.2,3234,1.8999999999941792,True,2025-08-29 20:00:00,20.0,2025-08-29,True,False
2025-08-29 19:15:00+00:00,45528.7,45553.1,45522.2,45531.1,3148,1.9000000000014552,True,2025-08-29 20:15:00,20.25,2025-08-29,True,False
2025-08-29 19:30:00+00:00,45532.1,45555.4,45499.1,45548.3,4623,1.9000000000014552,True,2025-08-29 20:30:00,20.5,2025-08-29,True,False
2025-08-29 19:45:00+00:00,45548.3,45574.5,45486.7,45546.0,11673,1.9000000000014552,True,2025-08-29 20:45:00,20.75,2025-08-29,True,False
2025-08-29 20:00:00+00:00,45546.5,45573.7,45541.8,45561.9,3228,4.0,True,2025-08-29 21:00:00,21.0,2025-08-29,False,False
2025-08-29 20:15:00+00:00,45560.9,45568.0,45548.0,45563.0,734,4.0,True,2025-08-29 21:15:00,21.25,2025-08-29,False,False
2025-08-31 22:00:00+00:00,45560.1,45639.5,45557.6,45633.0,739,4.0,True,2025-08-31 23:00:00,23.0,2025-08-31,False,False
2025-08-31 22:15:00+00:00,45632.5,45638.5,45607.0,45608.5,505,4.0,True,2025-08-31 23:15:00,23.25,2025-08-31,False,False
2025-08-31 22:30:00+00:00,45609.5,45638.5,45609.0,45635.0,303,4.0,True,2025-08-31 23:30:00,23.5,2025-08-31,False,False
2025-08-31 22:45:00+00:00,45635.5,45651.0,45634.0,45650.5,310,4.0,True,2025-08-31 23:45:00,23.75,2025-08-31,False,False
2025-08-31 23:00:00+00:00,45650.0,45675.0,45650.0,45655.0,352,4.0,True,2025-09-01 00:00:00,0.0,2025-09-01,False,False
2025-08-31 23:15:00+00:00,45655.5,45659.0,45642.5,45647.5,252,4.0,True,2025-09-01 00:15:00,0.25,2025-09-01,False,False
2025-08-31 23:30:00+00:00,45648.0,45651.0,45638.0,45648.5,255,4.0,True,2025-09-01 00:30:00,0.5,2025-09-01,False,False
2025-08-31 23:45:00+00:00,45649.0,45650.0,45638.5,45649.0,321,4.0,True,2025-09-01 00:45:00,0.75,2025-09-01,False,False
2025-09-01 00:00:00+00:00,45649.5,45689.5,45634.0,45689.0,1017,4.0,True,2025-09-01 01:00:00,1.0,2025-09-01,False,False
2025-09-01 00:15:00+00:00,45688.5,45688.5,45635.0,45651.0,625,4.0,True,2025-09-01 01:15:00,1.25,2025-09-01,False,False
2025-09-01 00:30:00+00:00,45650.5,45673.5,45650.0,45665.0,474,4.0,True,2025-09-01 01:30:00,1.5,2025-09-01,False,False
2025-09-01 00:45:00+00:00,45665.5,45677.5,45664.0,45667.5,358,4.0,True,2025-09-01 01:45:00,1.75,2025-09-01,False,False
2025-09-01 01:00:00+00:00,45668.0,45668.0,45642.0,45648.0,481,4.0,True,2025-09-01 02:00:00,2.0,2025-09-01,False,False
2025-09-01 01:15:00+00:00,45649.0,45654.0,45632.5,45640.5,395,4.0,True,2025-09-01 02:15:00,2.25,2025-09-01,False,False
2025-09-01 01:30:00+00:00,45639.5,45646.0,45630.0,45637.0,514,4.0,True,2025-09-01 02:30:00,2.5,2025-09-01,False,False
2025-09-01 01:45:00+00:00,45637.5,45644.5,45617.0,45622.0,644,4.0,True,2025-09-01 02:45:00,2.75,2025-09-01,False,False
2025-09-01 02:00:00+00:00,45622.5,45624.0,45587.0,45595.0,691,4.0,True,2025-09-01 03:00:00,3.0,2025-09-01,False,False
2025-09-01 02:15:00+00:00,45594.0,45596.5,45565.0,45584.5,908,4.0,True,2025-09-01 03:15:00,3.25,2025-09-01,False,False
2025-09-01 02:30:00+00:00,45584.0,45594.0,45569.0,45575.0,702,4.0,True,2025-09-01 03:30:00,3.5,2025-09-01,False,False
2025-09-01 02:45:00+00:00,45575.5,45588.0,45571.0,45581.0,523,4.0,True,2025-09-01 03:45:00,3.75,2025-09-01,False,False
2025-09-01 03:00:00+00:00,45581.5,45598.5,45569.5,45594.5,744,4.0,True,2025-09-01 04:00:00,4.0,2025-09-01,False,False
2025-09-01 03:15:00+00:00,45595.0,45603.0,45509.5,45539.0,1049,4.0,True,2025-09-01 04:15:00,4.25,2025-09-01,False,False
2025-09-01 03:30:00+00:00,45539.5,45557.0,45537.5,45544.0,1023,4.0,True,2025-09-01 04:30:00,4.5,2025-09-01,False,False
2025-09-01 03:45:00+00:00,45545.0,45552.5,45540.0,45541.5,420,4.0,True,2025-09-01 04:45:00,4.75,2025-09-01,False,False
2025-09-01 04:00:00+00:00,45541.0,45557.0,45533.5,45548.0,346,4.0,True,2025-09-01 05:00:00,5.0,2025-09-01,False,False
2025-09-01 04:15:00+00:00,45549.5,45554.0,45541.0,45543.5,307,4.0,True,2025-09-01 05:15:00,5.25,2025-09-01,False,False
2025-09-01 04:30:00+00:00,45543.0,45544.5,45525.0,45537.5,844,4.0,True,2025-09-01 05:30:00,5.5,2025-09-01,False,False
2025-09-01 04:45:00+00:00,45538.5,45565.5,45537.0,45545.5,522,4.0,True,2025-09-01 05:45:00,5.75,2025-09-01,False,False
2025-09-01 05:00:00+00:00,45545.0,45547.5,45526.5,45543.0,1055,4.0,True,2025-09-01 06:00:00,6.0,2025-09-01,False,False
2025-09-01 05:15:00+00:00,45543.5,45547.5,45530.0,45540.0,575,4.0,True,2025-09-01 06:15:00,6.25,2025-09-01,False,False
2025-09-01 05:30:00+00:00,45541.0,45554.0,45536.5,45546.0,435,4.0,True,2025-09-01 06:30:00,6.5,2025-09-01,False,False
2025-09-01 05:45:00+00:00,45546.5,45546.5,45517.0,45530.5,732,4.0,True,2025-09-01 06:45:00,6.75,2025-09-01,False,False
2025-09-01 06:00:00+00:00,45530.0,45534.0,45502.0,45513.0,1027,2.5,True,2025-09-01 07:00:00,7.0,2025-09-01,False,False
2025-09-01 06:15:00+00:00,45512.0,45524.0,45497.0,45516.0,1255,2.5,True,2025-09-01 07:15:00,7.25,2025-09-01,False,False
2025-09-01 06:30:00+00:00,45516.5,45557.5,45516.5,45557.0,1411,2.5,True,2025-09-01 07:30:00,7.5,2025-09-01,False,False
2025-09-01 06:45:00+00:00,45557.5,45574.0,45537.5,45541.5,1522,2.5,True,2025-09-01 07:45:00,7.75,2025-09-01,False,False
2025-09-01 07:00:00+00:00,45543.0,45570.0,45534.5,45536.0,2460,2.5,True,2025-09-01 08:00:00,8.0,2025-09-01,False,False
2025-09-01 07:15:00+00:00,45537.0,45561.5,45523.5,45560.5,1378,2.5,True,2025-09-01 08:15:00,8.25,2025-09-01,False,False
2025-09-01 07:30:00+00:00,45561.5,45574.5,45555.0,45566.5,1319,2.5,True,2025-09-01 08:30:00,8.5,2025-09-01,False,False
2025-09-01 07:45:00+00:00,45567.0,45575.5,45546.0,45562.5,954,2.5,True,2025-09-01 08:45:00,8.75,2025-09-01,False,False
2025-09-01 08:00:00+00:00,45563.0,45571.0,45535.0,45564.0,1484,2.5,True,2025-09-01 09:00:00,9.0,2025-09-01,False,False
2025-09-01 08:15:00+00:00,45564.5,45590.0,45557.0,45589.0,1261,2.5,True,2025-09-01 09:15:00,9.25,2025-09-01,False,False
2025-09-01 08:30:00+00:00,45588.5,45629.0,45586.0,45610.0,1151,2.5,True,2025-09-01 09:30:00,9.5,2025-09-01,False,False
2025-09-01 08:45:00+00:00,45610.5,45621.5,45600.0,45605.0,800,2.5,True,2025-09-01 09:45:00,9.75,2025-09-01,False,False
2025-09-01 09:00:00+00:00,45604.5,45604.5,45581.5,45583.0,555,2.5,True,2025-09-01 10:00:00,10.0,2025-09-01,False,False
2025-09-01 09:15:00+00:00,45582.5,45598.0,45576.5,45597.5,722,2.5,True,2025-09-01 10:15:00,10.25,2025-09-01,False,False
2025-09-01 09:30:00+00:00,45598.0,45599.5,45574.0,45574.0,595,2.5,True,2025-09-01 10:30:00,10.5,2025-09-01,False,False
2025-09-01 09:45:00+00:00,45573.5,45576.5,45552.5,45563.5,772,2.5,True,2025-09-01 10:45:00,10.75,2025-09-01,False,False
2025-09-01 10:00:00+00:00,45564.0,45573.5,45550.5,45570.0,555,2.5,True,2025-09-01 11:00:00,11.0,2025-09-01,False,False
2025-09-01 10:15:00+00:00,45569.5,45569.5,45552.0,45553.0,355,2.5,True,2025-09-01 11:15:00,11.25,2025-09-01,False,False
2025-09-01 10:30:00+00:00,45553.5,45580.5,45544.0,45574.0,829,2.5,True,2025-09-01 11:30:00,11.5,2025-09-01,False,False
2025-09-01 10:45:00+00:00,45573.0,45573.5,45555.0,45561.0,707,2.5,True,2025-09-01 11:45:00,11.75,2025-09-01,False,False
2025-09-01 11:00:00+00:00,45560.5,45566.5,45550.0,45550.0,668,2.5,True,2025-09-01 12:00:00,12.0,2025-09-01,False,False
2025-09-01 11:15:00+00:00,45549.5,45556.5,45542.0,45544.5,588,2.5,True,2025-09-01 12:15:00,12.25,2025-09-01,False,False
2025-09-01 11:30:00+00:00,45543.5,45544.0,45518.5,45519.0,750,2.5,True,2025-09-01 12:30:00,12.5,2025-09-01,False,False
2025-09-01 11:45:00+00:00,45520.0,45526.0,45507.0,45516.5,587,2.5,True,2025-09-01 12:45:00,12.75,2025-09-01,False,False
2025-09-01 12:00:00+00:00,45516.0,45517.5,45499.5,45514.5,739,2.5,True,2025-09-01 13:00:00,13.0,2025-09-01,False,False
2025-09-01 12:15:00+00:00,45515.0,45515.5,45501.0,45513.5,551,2.5,True,2025-09-01 13:15:00,13.25,2025-09-01,False,False
2025-09-01 12:30:00+00:00,45513.0,45523.5,45492.0,45492.0,682,2.5,True,2025-09-01 13:30:00,13.5,2025-09-01,False,False
2025-09-01 12:45:00+00:00,45491.5,45507.5,45475.5,45503.5,1000,2.5,True,2025-09-01 13:45:00,13.75,2025-09-01,False,False
2025-09-01 13:00:00+00:00,45504.0,45510.0,45497.0,45505.0,541,2.5,True,2025-09-01 14:00:00,14.0,2025-09-01,False,False
2025-09-01 13:15:00+00:00,45504.5,45518.5,45493.0,45507.5,751,2.5,True,2025-09-01 14:15:00,14.25,2025-09-01,False,False
2025-09-01 13:30:00+00:00,45506.5,45514.0,45469.0,45510.0,2313,1.9000000000014552,True,2025-09-01 14:30:00,14.5,2025-09-01,True,False
2025-09-01 13:45:00+00:00,45509.5,45559.5,45507.0,45552.0,1009,1.9000000000014552,True,2025-09-01 14:45:00,14.75,2025-09-01,True,False
2025-09-01 14:00:00+00:00,45551.5,45561.0,45530.0,45541.0,1248,1.9000000000014552,True,2025-09-01 15:00:00,15.0,2025-09-01,True,False
2025-09-01 14:15:00+00:00,45540.5,45558.0,45539.0,45557.0,508,1.9000000000014552,True,2025-09-01 15:15:00,15.25,2025-09-01,True,False
2025-09-01 14:30:00+00:00,45557.5,45561.5,45546.5,45558.0,492,1.9000000000014552,True,2025-09-01 15:30:00,15.5,2025-09-01,True,False
2025-09-01 14:45:00+00:00,45558.5,45567.0,45550.0,45565.0,418,1.9000000000014552,True,2025-09-01 15:45:00,15.75,2025-09-01,True,False
2025-09-01 15:00:00+00:00,45564.5,45564.5,45546.0,45559.0,709,1.9000000000014552,True,2025-09-01 16:00:00,16.0,2025-09-01,True,False
2025-09-01 15:15:00+00:00,45559.5,45570.5,45554.0,45569.0,907,1.9000000000014552,True,2025-09-01 16:15:00,16.25,2025-09-01,True,False
2025-09-01 15:30:00+00:00,45568.5,45602.5,45559.5,45584.0,629,1.9000000000014552,True,2025-09-01 16:30:00,16.5,2025-09-01,True,False
2025-09-01 15:45:00+00:00,45583.5,45587.5,45560.0,45568.5,529,1.9000000000014552,True,2025-09-01 16:45:00,16.75,2025-09-01,True,False
2025-09-01 16:00:00+00:00,45569.0,45574.0,45544.5,45549.0,419,1.9000000000014552,True,2025-09-01 17:00:00,17.0,2025-09-01,True,False
2025-09-01 16:15:00+00:00,45546.5,45559.5,45535.5,45558.0,299,1.9000000000014552,True,2025-09-01 17:15:00,17.25,2025-09-01,True,False
2025-09-01 16:30:00+00:00,45559.5,45587.0,45545.0,45586.0,663,1.9000000000014552,True,2025-09-01 17:30:00,17.5,2025-09-01,True,False
2025-09-01 16:45:00+00:00,45585.5,45589.0,45574.5,45579.0,337,1.9000000000014552,True,2025-09-01 17:45:00,17.75,2025-09-01,True,False
2025-09-01 22:00:00+00:00,45577.0,45577.0,45543.5,45567.5,85,4.0,True,2025-09-01 23:00:00,23.0,2025-09-01,False,False
2025-09-01 22:15:00+00:00,45568.5,45580.5,45551.0,45551.5,197,4.0,True,2025-09-01 23:15:00,23.25,2025-09-01,False,False
2025-09-01 22:30:00+00:00,45552.0,45557.5,45546.5,45549.5,194,4.0,True,2025-09-01 23:30:00,23.5,2025-09-01,False,False
2025-09-01 22:45:00+00:00,45549.0,45554.0,45509.5,45516.5,367,4.0,True,2025-09-01 23:45:00,23.75,2025-09-01,False,False
2025-09-01 23:00:00+00:00,45517.5,45524.0,45501.5,45514.0,462,4.0,True,2025-09-02 00:00:00,0.0,2025-09-02,False,False
2025-09-01 23:15:00+00:00,45514.5,45516.5,45479.5,45497.0,638,4.0,True,2025-09-02 00:15:00,0.25,2025-09-02,False,False
2025-09-01 23:30:00+00:00,45497.5,45505.5,45485.0,45497.0,448,4.0,True,2025-09-02 00:30:00,0.5,2025-09-02,False,False
2025-09-01 23:45:00+00:00,45496.5,45512.0,45493.5,45506.5,470,4.0,True,2025-09-02 00:45:00,0.75,2025-09-02,False,False
2025-09-02 00:00:00+00:00,45507.0,45523.5,45498.0,45520.5,922,4.0,True,2025-09-02 01:00:00,1.0,2025-09-02,False,False
2025-09-02 00:15:00+00:00,45520.0,45532.0,45505.0,45513.0,796,4.0,True,2025-09-02 01:15:00,1.25,2025-09-02,False,False
2025-09-02 00:30:00+00:00,45512.5,45530.0,45512.0,45526.5,586,4.0,True,2025-09-02 01:30:00,1.5,2025-09-02,False,False
2025-09-02 00:45:00+00:00,45526.0,45542.5,45525.0,45534.0,557,4.0,True,2025-09-02 01:45:00,1.75,2025-09-02,False,False
2025-09-02 01:00:00+00:00,45533.5,45546.0,45533.5,45540.5,375,4.0,True,2025-09-02 02:00:00,2.0,2025-09-02,False,False
2025-09-02 01:15:00+00:00,45540.0,45543.0,45535.0,45542.0,377,4.0,True,2025-09-02 02:15:00,2.25,2025-09-02,False,False
2025-09-02 01:30:00+00:00,45540.5,45561.0,45540.5,45553.5,470,4.0,True,2025-09-02 02:30:00,2.5,2025-09-02,False,False
2025-09-02 01:45:00+00:00,45553.0,45565.5,45519.0,45519.0,546,4.0,True,2025-09-02 02:45:00,2.75,2025-09-02,False,False
2025-09-02 02:00:00+00:00,45520.5,45531.0,45510.0,45517.0,804,4.0,True,2025-09-02 03:00:00,3.0,2025-09-02,False,False
2025-09-02 02:15:00+00:00,45516.0,45516.0,45491.0,45507.0,733,4.0,True,2025-09-02 03:15:00,3.25,2025-09-02,False,False
2025-09-02 02:30:00+00:00,45506.5,45507.0,45480.5,45486.0,502,4.0,True,2025-09-02 03:30:00,3.5,2025-09-02,False,False
2025-09-02 02:45:00+00:00,45486.5,45506.5,45482.5,45503.0,472,4.0,True,2025-09-02 03:45:00,3.75,2025-09-02,False,False
2025-09-02 03:00:00+00:00,45502.5,45506.5,45490.0,45500.0,487,4.0,True,2025-09-02 04:00:00,4.0,2025-09-02,False,False
2025-09-02 03:15:00+00:00,45499.5,45514.0,45499.0,45510.0,352,4.0,True,2025-09-02 04:15:00,4.25,2025-09-02,False,False
2025-09-02 03:30:00+00:00,45510.5,45520.5,45504.0,45517.0,312,4.0,True,2025-09-02 04:30:00,4.5,2025-09-02,False,False
2025-09-02 03:45:00+00:00,45517.5,45531.0,45517.5,45525.0,228,4.0,True,2025-09-02 04:45:00,4.75,2025-09-02,False,False
2025-09-02 04:00:00+00:00,45525.5,45532.0,45518.5,45526.5,264,4.0,True,2025-09-02 05:00:00,5.0,2025-09-02,False,False
2025-09-02 04:15:00+00:00,45527.0,45540.0,45527.0,45537.0,201,4.0,True,2025-09-02 05:15:00,5.25,2025-09-02,False,False
2025-09-02 04:30:00+00:00,45537.5,45538.5,45514.0,45528.0,359,4.0,True,2025-09-02 05:30:00,5.5,2025-09-02,False,False
2025-09-02 04:45:00+00:00,45528.5,45540.0,45528.5,45533.0,277,4.0,True,2025-09-02 05:45:00,5.75,2025-09-02,False,False
2025-09-02 05:00:00+00:00,45533.5,45536.0,45491.5,45498.0,761,4.0,True,2025-09-02 06:00:00,6.0,2025-09-02,False,False
2025-09-02 05:15:00+00:00,45497.5,45513.0,45493.5,45513.0,546,4.0,True,2025-09-02 06:15:00,6.25,2025-09-02,False,False
2025-09-02 05:30:00+00:00,45512.5,45515.5,45484.0,45491.5,661,4.0,True,2025-09-02 06:30:00,6.5,2025-09-02,False,False
2025-09-02 05:45:00+00:00,45491.0,45518.0,45484.0,45485.0,541,4.0,True,2025-09-02 06:45:00,6.75,2025-09-02,False,False
2025-09-02 06:00:00+00:00,45485.5,45517.5,45479.0,45505.5,947,2.5,True,2025-09-02 07:00:00,7.0,2025-09-02,False,False
2025-09-02 06:15:00+00:00,45505.0,45512.5,45488.0,45493.5,722,2.5,True,2025-09-02 07:15:00,7.25,2025-09-02,False,False
2025-09-02 06:30:00+00:00,45494.0,45518.5,45491.0,45516.0,723,2.5,True,2025-09-02 07:30:00,7.5,2025-09-02,False,False
2025-09-02 06:45:00+00:00,45515.5,45526.0,45506.0,45515.0,603,2.5,True,2025-09-02 07:45:00,7.75,2025-09-02,False,False
2025-09-02 07:00:00+00:00,45514.5,45516.5,45400.5,45405.0,3511,2.5,True,2025-09-02 08:00:00,8.0,2025-09-02,False,False
2025-09-02 07:15:00+00:00,45404.5,45441.5,45380.5,45427.5,3805,2.5,True,2025-09-02 08:15:00,8.25,2025-09-02,False,False
2025-09-02 07:30:00+00:00,45428.0,45434.0,45340.0,45341.0,3880,2.5,True,2025-09-02 08:30:00,8.5,2025-09-02,False,False
2025-09-02 07:45:00+00:00,45340.5,45362.0,45228.5,45244.5,8754,2.5,True,2025-09-02 08:45:00,8.75,2025-09-02,False,False
2025-09-02 08:00:00+00:00,45245.0,45308.5,45235.0,45303.0,5797,2.5,True,2025-09-02 09:00:00,9.0,2025-09-02,False,False
2025-09-02 08:15:00+00:00,45302.5,45358.5,45299.0,45341.5,2697,2.5,True,2025-09-02 09:15:00,9.25,2025-09-02,False,False
2025-09-02 08:30:00+00:00,45342.0,45379.0,45320.5,45371.0,1878,2.5,True,2025-09-02 09:30:00,9.5,2025-09-02,False,False
2025-09-02 08:45:00+00:00,45370.0,45379.0,45352.0,45361.0,1408,2.5,True,2025-09-02 09:45:00,9.75,2025-09-02,False,False
2025-09-02 09:00:00+00:00,45360.5,45370.5,45340.0,45344.0,1485,2.5,True,2025-09-02 10:00:00,10.0,2025-09-02,False,False
2025-09-02 09:15:00+00:00,45343.5,45370.5,45341.0,45362.5,1112,2.5,True,2025-09-02 10:15:00,10.25,2025-09-02,False,False
2025-09-02 09:30:00+00:00,45361.5,45380.0,45356.0,45364.5,1142,2.5,True,2025-09-02 10:30:00,10.5,2025-09-02,False,False
2025-09-02 09:45:00+00:00,45364.0,45370.0,45340.0,45355.0,1212,2.5,True,2025-09-02 10:45:00,10.75,2025-09-02,False,False
2025-09-02 10:00:00+00:00,45355.5,45368.5,45343.0,45350.0,1113,2.5,True,2025-09-02 11:00:00,11.0,2025-09-02,False,False
2025-09-02 10:15:00+00:00,45350.5,45358.5,45289.0,45295.5,1732,2.5,True,2025-09-02 11:15:00,11.25,2025-09-02,False,False
2025-09-02 10:30:00+00:00,45295.0,45308.0,45243.5,45282.0,3061,2.5,True,2025-09-02 11:30:00,11.5,2025-09-02,False,False
2025-09-02 10:45:00+00:00,45281.5,45290.0,45255.0,45275.0,1983,2.5,True,2025-09-02 11:45:00,11.75,2025-09-02,False,False
2025-09-02 11:00:00+00:00,45275.5,45282.0,45258.0,45273.0,2020,2.5,True,2025-09-02 12:00:00,12.0,2025-09-02,False,False
2025-09-02 11:15:00+00:00,45273.5,45296.5,45267.0,45279.0,1630,2.5,True,2025-09-02 12:15:00,12.25,2025-09-02,False,False
2025-09-02 11:30:00+00:00,45278.5,45289.5,45268.5,45270.0,1502,2.5,True,2025-09-02 12:30:00,12.5,2025-09-02,False,False
2025-09-02 11:45:00+00:00,45270.5,45285.0,45264.5,45272.0,1542,2.5,True,2025-09-02 12:45:00,12.75,2025-09-02,False,False
2025-09-02 12:00:00+00:00,45271.5,45272.0,45216.0,45226.0,3849,2.5,True,2025-09-02 13:00:00,13.0,2025-09-02,False,False
2025-09-02 12:15:00+00:00,45225.5,45237.0,45188.5,45192.0,2904,2.5,True,2025-09-02 13:15:00,13.25,2025-09-02,False,False
2025-09-02 12:30:00+00:00,45192.5,45207.5,45136.5,45154.0,3326,2.5,True,2025-09-02 13:30:00,13.5,2025-09-02,False,False
2025-09-02 12:45:00+00:00,45153.0,45156.0,45040.5,45093.0,7203,2.5,True,2025-09-02 13:45:00,13.75,2025-09-02,False,False
2025-09-02 13:00:00+00:00,45092.5,45140.0,45076.0,45139.5,5626,2.5,True,2025-09-02 14:00:00,14.0,2025-09-02,False,False
2025-09-02 13:15:00+00:00,45139.0,45150.0,45114.0,45122.5,3644,2.5,True,2025-09-02 14:15:00,14.25,2025-09-02,False,False
2025-09-02 13:30:00+00:00,45123.0,45141.0,44950.0,45025.0,26961,1.9000000000014552,True,2025-09-02 14:30:00,14.5,2025-09-02,True,False
2025-09-02 13:45:00+00:00,45024.5,45213.5,44934.0,45205.5,18067,1.9000000000014552,True,2025-09-02 14:45:00,14.75,2025-09-02,True,False
2025-09-02 14:00:00+00:00,45203.0,45281.6,45201.0,45242.8,20563,1.9000000000014552,True,2025-09-02 15:00:00,15.0,2025-09-02,True,False
2025-09-02 14:15:00+00:00,45242.3,45254.0,45141.4,45234.9,16263,1.9000000000014552,True,2025-09-02 15:15:00,15.25,2025-09-02,True,False
2025-09-02 14:30:00+00:00,45234.4,45274.5,45176.8,45196.8,14718,1.9000000000014552,True,2025-09-02 15:30:00,15.5,2025-09-02,True,False
2025-09-02 14:45:00+00:00,45196.3,45215.7,45126.2,45158.6,14750,1.9000000000014552,True,2025-09-02 15:45:00,15.75,2025-09-02,True,False
2025-09-02 15:00:00+00:00,45159.1,45174.1,45090.6,45108.8,11914,1.9000000000014552,True,2025-09-02 16:00:00,16.0,2025-09-02,True,False
2025-09-02 15:15:00+00:00,45108.3,45117.3,45054.0,45084.7,9691,1.8999999999941792,True,2025-09-02 16:15:00,16.25,2025-09-02,True,False
2025-09-02 15:30:00+00:00,45085.2,45085.2,45001.4,45015.3,9290,1.8999999999941792,True,2025-09-02 16:30:00,16.5,2025-09-02,True,False
2025-09-02 15:45:00+00:00,45015.8,45037.5,44986.8,44996.2,8206,1.9000000000014552,True,2025-09-02 16:45:00,16.75,2025-09-02,True,False
2025-09-02 16:00:00+00:00,44995.7,45023.3,44977.7,45019.8,7650,1.8999999999941792,True,2025-09-02 17:00:00,17.0,2025-09-02,True,False
2025-09-02 16:15:00+00:00,45020.3,45053.4,45007.3,45015.8,5698,1.9000000000014552,True,2025-09-02 17:15:00,17.25,2025-09-02,True,False
2025-09-02 16:30:00+00:00,45016.3,45074.3,45005.7,45054.1,5481,1.9000000000014552,True,2025-09-02 17:30:00,17.5,2025-09-02,True,False
2025-09-02 16:45:00+00:00,45053.6,45102.1,45018.7,45101.1,6139,1.9000000000014552,True,2025-09-02 17:45:00,17.75,2025-09-02,True,False
2025-09-02 17:00:00+00:00,45101.6,45136.8,45096.1,45106.5,6435,1.9000000000014552,True,2025-09-02 18:00:00,18.0,2025-09-02,True,False
2025-09-02 17:15:00+00:00,45106.0,45160.4,45098.0,45143.0,5322,1.9000000000014552,True,2025-09-02 18:15:00,18.25,2025-09-02,True,False
2025-09-02 17:30:00+00:00,45142.5,45227.8,45140.0,45219.5,6645,1.9000000000014552,True,2025-09-02 18:30:00,18.5,2025-09-02,True,False
2025-09-02 17:45:00+00:00,45220.0,45234.7,45196.0,45198.0,6073,1.9000000000014552,True,2025-09-02 18:45:00,18.75,2025-09-02,True,False
2025-09-02 18:00:00+00:00,45197.0,45232.7,45152.6,45166.8,6832,1.8999999999941792,True,2025-09-02 19:00:00,19.0,2025-09-02,True,False
