time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2014-09-11 00:00:00+00:00,1249.58,1250.22,1235.54,1240.64,0,0.0,False,2014-09-11 01:00:00,1.0,2014-09-11,True,False
2014-09-12 00:00:00+00:00,1240.46,1241.65,1227.49,1229.24,0,0.0,False,2014-09-12 01:00:00,1.0,2014-09-12,True,False
2014-09-15 00:00:00+00:00,1226.69,1238.53,1225.51,1233.12,0,0.0,False,2014-09-15 01:00:00,1.0,2014-09-15,True,False
2014-09-16 00:00:00+00:00,1232.14,1242.01,1231.58,1235.31,0,0.0,False,2014-09-16 01:00:00,1.0,2014-09-16,True,False
2014-09-17 00:00:00+00:00,1235.05,1239.3,1221.35,1223.39,0,0.0,False,2014-09-17 01:00:00,1.0,2014-09-17,True,False
2014-09-18 00:00:00+00:00,1223.18,1227.92,1215.76,1225.01,0,0.0,False,2014-09-18 01:00:00,1.0,2014-09-18,True,False
2014-09-19 00:00:00+00:00,1224.4,1228.59,1213.76,1215.33,0,0.0,False,2014-09-19 01:00:00,1.0,2014-09-19,True,False
2014-09-22 00:00:00+00:00,1214.74,1220.43,1208.2,1214.87,0,0.0,False,2014-09-22 01:00:00,1.0,2014-09-22,True,False
2014-09-23 00:00:00+00:00,1214.31,1235.35,1214.17,1223.12,0,0.0,False,2014-09-23 01:00:00,1.0,2014-09-23,True,False
2014-09-24 00:00:00+00:00,1223.13,1226.05,1215.67,1216.88,0,0.0,False,2014-09-24 01:00:00,1.0,2014-09-24,True,False
2014-09-25 00:00:00+00:00,1216.64,1224.61,1206.75,1221.46,0,0.0,False,2014-09-25 01:00:00,1.0,2014-09-25,True,False
2014-09-26 00:00:00+00:00,1221.46,1231.29,1212.24,1218.13,0,0.0,False,2014-09-26 01:00:00,1.0,2014-09-26,True,False
2014-09-29 00:00:00+00:00,1217.59,1223.27,1214.86,1215.69,0,0.0,False,2014-09-29 01:00:00,1.0,2014-09-29,True,False
2014-09-30 00:00:00+00:00,1214.99,1220.13,1204.5,1207.96,0,0.0,False,2014-09-30 01:00:00,1.0,2014-09-30,True,False
2014-10-01 00:00:00+00:00,1208.02,1219.42,1204.63,1213.56,0,0.0,False,2014-10-01 01:00:00,1.0,2014-10-01,True,False
2014-10-02 00:00:00+00:00,1213.5,1222.38,1208.61,1214.09,0,0.0,False,2014-10-02 01:00:00,1.0,2014-10-02,True,False
2014-10-03 00:00:00+00:00,1214.07,1215.29,1189.97,1190.64,0,0.0,False,2014-10-03 01:00:00,1.0,2014-10-03,True,False
2014-10-06 00:00:00+00:00,1191.21,1209.04,1182.97,1206.87,0,0.0,False,2014-10-06 01:00:00,1.0,2014-10-06,True,False
2014-10-07 00:00:00+00:00,1206.89,1213.43,1202.88,1208.82,0,0.0,False,2014-10-07 01:00:00,1.0,2014-10-07,True,False
2014-10-08 00:00:00+00:00,1208.76,1224.13,1204.91,1220.91,0,0.0,False,2014-10-08 01:00:00,1.0,2014-10-08,True,False
2014-10-09 00:00:00+00:00,1220.54,1233.33,1218.99,1224.02,0,0.0,False,2014-10-09 01:00:00,1.0,2014-10-09,True,False
2014-10-10 00:00:00+00:00,1224.02,1225.43,1217.32,1222.93,0,0.0,False,2014-10-10 01:00:00,1.0,2014-10-10,True,False
2014-10-13 00:00:00+00:00,1223.01,1237.75,1223.01,1235.54,0,0.0,False,2014-10-13 01:00:00,1.0,2014-10-13,True,False
2014-10-14 00:00:00+00:00,1235.57,1238.24,1230.93,1232.7,0,0.0,False,2014-10-14 01:00:00,1.0,2014-10-14,True,False
2014-10-15 00:00:00+00:00,1232.28,1249.65,1221.87,1241.83,0,0.0,False,2014-10-15 01:00:00,1.0,2014-10-15,True,False
2014-10-16 00:00:00+00:00,1241.25,1245.19,1235.38,1238.76,0,0.0,False,2014-10-16 01:00:00,1.0,2014-10-16,True,False
2014-10-17 00:00:00+00:00,1238.76,1241.68,1231.63,1237.8,0,0.0,False,2014-10-17 01:00:00,1.0,2014-10-17,True,False
2014-10-20 00:00:00+00:00,1237.77,1248.69,1234.63,1246.79,0,0.0,False,2014-10-20 01:00:00,1.0,2014-10-20,True,False
2014-10-21 00:00:00+00:00,1246.79,1255.23,1245.34,1248.4,0,0.0,False,2014-10-21 01:00:00,1.0,2014-10-21,True,False
2014-10-22 00:00:00+00:00,1248.38,1249.74,1240.4,1240.83,0,0.0,False,2014-10-22 01:00:00,1.0,2014-10-22,True,False
2014-10-23 00:00:00+00:00,1240.93,1244.6,1226.27,1231.43,0,0.0,False,2014-10-23 01:00:00,1.0,2014-10-23,True,False
2014-10-24 00:00:00+00:00,1231.65,1234.25,1228.65,1230.83,0,0.0,False,2014-10-24 01:00:00,1.0,2014-10-24,True,False
2014-10-27 00:00:00+00:00,1230.39,1232.02,1225.4,1226.42,0,0.0,False,2014-10-27 00:00:00,0.0,2014-10-27,True,False
2014-10-28 00:00:00+00:00,1226.47,1235.59,1222.45,1228.35,0,0.0,False,2014-10-28 00:00:00,0.0,2014-10-28,True,False
2014-10-29 00:00:00+00:00,1228.27,1230.52,1208.31,1211.86,0,0.0,False,2014-10-29 00:00:00,0.0,2014-10-29,True,False
2014-10-30 00:00:00+00:00,1211.95,1216.75,1195.9,1198.56,0,0.0,False,2014-10-30 00:00:00,0.0,2014-10-30,True,False
2014-10-31 00:00:00+00:00,1198.56,1202.74,1161.58,1172.49,0,0.0,False,2014-10-31 00:00:00,0.0,2014-10-31,True,False
2014-11-03 00:00:00+00:00,1170.66,1173.83,1161.66,1165.37,0,0.0,False,2014-11-03 00:00:00,0.0,2014-11-03,True,False
2014-11-04 00:00:00+00:00,1165.34,1174.98,1163.9,1168.17,0,0.0,False,2014-11-04 00:00:00,0.0,2014-11-04,True,False
2014-11-05 00:00:00+00:00,1168.26,1169.66,1137.76,1140.19,0,0.0,False,2014-11-05 00:00:00,0.0,2014-11-05,True,False
2014-11-06 00:00:00+00:00,1139.94,1149.58,1138.09,1141.39,0,0.0,False,2014-11-06 00:00:00,0.0,2014-11-06,True,False
2014-11-07 00:00:00+00:00,1141.44,1178.7,1131.67,1177.72,0,0.0,False,2014-11-07 00:00:00,0.0,2014-11-07,True,False
2014-11-10 00:00:00+00:00,1177.06,1177.27,1147.27,1151.18,0,0.0,False,2014-11-10 00:00:00,0.0,2014-11-10,True,False
2014-11-11 00:00:00+00:00,1151.34,1173.25,1146.09,1163.77,0,0.0,False,2014-11-11 00:00:00,0.0,2014-11-11,True,False
2014-11-12 00:00:00+00:00,1163.9,1170.11,1157.27,1162.26,0,0.0,False,2014-11-12 00:00:00,0.0,2014-11-12,True,False
2014-11-13 00:00:00+00:00,1162.3,1168.05,1153.93,1162.2,0,0.0,False,2014-11-13 00:00:00,0.0,2014-11-13,True,False
2014-11-14 00:00:00+00:00,1162.25,1193.55,1146.87,1188.56,0,0.0,False,2014-11-14 00:00:00,0.0,2014-11-14,True,False
2014-11-17 00:00:00+00:00,1185.58,1194.24,1181.46,1186.42,0,0.0,False,2014-11-17 00:00:00,0.0,2014-11-17,True,False
2014-11-18 00:00:00+00:00,1186.67,1204.65,1183.41,1196.64,0,0.0,False,2014-11-18 00:00:00,0.0,2014-11-18,True,False
2014-11-19 00:00:00+00:00,1196.58,1202.19,1175.08,1182.33,0,0.0,False,2014-11-19 00:00:00,0.0,2014-11-19,True,False
2014-11-20 00:00:00+00:00,1182.18,1197.1,1176.78,1193.32,0,0.0,False,2014-11-20 00:00:00,0.0,2014-11-20,True,False
2014-11-21 00:00:00+00:00,1193.41,1207.75,1186.8,1201.32,0,0.0,False,2014-11-21 00:00:00,0.0,2014-11-21,True,False
2014-11-24 00:00:00+00:00,1199.93,1204.33,1192.78,1196.75,0,0.0,False,2014-11-24 00:00:00,0.0,2014-11-24,True,False
2014-11-25 00:00:00+00:00,1196.66,1202.91,1190.41,1200.54,0,0.0,False,2014-11-25 00:00:00,0.0,2014-11-25,True,False
2014-11-26 00:00:00+00:00,1200.51,1202.79,1194.85,1197.69,0,0.0,False,2014-11-26 00:00:00,0.0,2014-11-26,True,False
2014-11-27 00:00:00+00:00,1197.93,1199.67,1185.62,1194.1,0,0.0,False,2014-11-27 00:00:00,0.0,2014-11-27,True,False
2014-11-28 00:00:00+00:00,1194.1,1194.1,1165.2,1166.92,0,0.0,False,2014-11-28 00:00:00,0.0,2014-11-28,True,False
2014-12-01 00:00:00+00:00,1166.92,1221.06,1142.75,1211.38,0,0.0,False,2014-12-01 00:00:00,0.0,2014-12-01,True,False
2014-12-02 00:00:00+00:00,1211.33,1213.26,1191.93,1197.89,0,0.0,False,2014-12-02 00:00:00,0.0,2014-12-02,True,False
2014-12-03 00:00:00+00:00,1197.7,1215.06,1194.46,1209.26,0,0.0,False,2014-12-03 00:00:00,0.0,2014-12-03,True,False
2014-12-04 00:00:00+00:00,1209.23,1213.28,1201.28,1205.08,0,0.0,False,2014-12-04 00:00:00,0.0,2014-12-04,True,False
2014-12-05 00:00:00+00:00,1205.92,1207.42,1187.58,1190.55,0,0.0,False,2014-12-05 00:00:00,0.0,2014-12-05,True,False
2014-12-08 00:00:00+00:00,1191.98,1208.77,1187.01,1203.28,0,0.0,False,2014-12-08 00:00:00,0.0,2014-12-08,True,False
2014-12-09 00:00:00+00:00,1203.6,1238.14,1199.17,1231.04,0,0.0,False,2014-12-09 00:00:00,0.0,2014-12-09,True,False
2014-12-10 00:00:00+00:00,1230.82,1238.11,1224.51,1226.16,0,0.0,False,2014-12-10 00:00:00,0.0,2014-12-10,True,False
2014-12-11 00:00:00+00:00,1226.09,1232.65,1215.77,1227.42,0,0.0,False,2014-12-11 00:00:00,0.0,2014-12-11,True,False
2014-12-12 00:00:00+00:00,1227.24,1228.06,1214.88,1222.11,0,0.0,False,2014-12-12 00:00:00,0.0,2014-12-12,True,False
2014-12-15 00:00:00+00:00,1222.33,1224.23,1190.57,1192.97,0,0.0,False,2014-12-15 00:00:00,0.0,2014-12-15,True,False
2014-12-16 00:00:00+00:00,1192.97,1222.58,1187.2,1196.77,0,0.0,False,2014-12-16 00:00:00,0.0,2014-12-16,True,False
2014-12-17 00:00:00+00:00,1194.9,1202.73,1183.59,1189.4,0,0.0,False,2014-12-17 00:00:00,0.0,2014-12-17,True,False
2014-12-18 00:00:00+00:00,1189.11,1213.62,1188.35,1198.5,0,0.0,False,2014-12-18 00:00:00,0.0,2014-12-18,True,False
2014-12-19 00:00:00+00:00,1198.08,1201.21,1193.59,1195.57,0,0.0,False,2014-12-19 00:00:00,0.0,2014-12-19,True,False
2014-12-22 00:00:00+00:00,1195.52,1202.21,1170.7,1176.2,0,0.0,False,2014-12-22 00:00:00,0.0,2014-12-22,True,False
2014-12-23 00:00:00+00:00,1175.69,1184.83,1172.35,1176.34,0,0.0,False,2014-12-23 00:00:00,0.0,2014-12-23,True,False
2014-12-24 00:00:00+00:00,1176.27,1181.04,1172.75,1174.3,0,0.0,False,2014-12-24 00:00:00,0.0,2014-12-24,True,False
2014-12-26 00:00:00+00:00,1176.77,1198.98,1176.43,1195.14,0,0.0,False,2014-12-26 00:00:00,0.0,2014-12-26,True,False
2014-12-29 00:00:00+00:00,1194.05,1197.35,1178.78,1182.88,0,0.0,False,2014-12-29 00:00:00,0.0,2014-12-29,True,False
2014-12-30 00:00:00+00:00,1182.82,1210.62,1180.62,1200.08,0,0.0,False,2014-12-30 00:00:00,0.0,2014-12-30,True,False
2014-12-31 00:00:00+00:00,1199.51,1203.72,1179.54,1182.85,0,0.0,False,2014-12-31 00:00:00,0.0,2014-12-31,True,False
2015-01-02 00:00:00+00:00,1184.26,1194.84,1167.4,1188.15,0,0.0,False,2015-01-02 00:00:00,0.0,2015-01-02,True,False
2015-01-05 00:00:00+00:00,1188.21,1207.33,1177.82,1204.54,0,0.0,False,2015-01-05 00:00:00,0.0,2015-01-05,True,False
2015-01-06 00:00:00+00:00,1202.7,1223.05,1201.55,1218.33,0,0.0,False,2015-01-06 00:00:00,0.0,2015-01-06,True,False
2015-01-07 00:00:00+00:00,1218.7,1218.7,1208.86,1211.05,0,0.0,False,2015-01-07 00:00:00,0.0,2015-01-07,True,False
2015-01-08 00:00:00+00:00,1210.75,1216.53,1204.42,1208.66,0,0.0,False,2015-01-08 00:00:00,0.0,2015-01-08,True,False
2015-01-09 00:00:00+00:00,1208.5,1223.74,1206.9,1222.67,0,0.0,False,2015-01-09 00:00:00,0.0,2015-01-09,True,False
2015-01-12 00:00:00+00:00,1222.86,1235.73,1217.49,1233.02,0,0.0,False,2015-01-12 00:00:00,0.0,2015-01-12,True,False
2015-01-13 00:00:00+00:00,1233.04,1244.05,1227.18,1230.47,0,0.0,False,2015-01-13 00:00:00,0.0,2015-01-13,True,False
2015-01-14 00:00:00+00:00,1230.49,1244.19,1224.94,1228.45,0,0.0,False,2015-01-14 00:00:00,0.0,2015-01-14,True,False
2015-01-15 00:00:00+00:00,1228.84,1266.51,1225.92,1262.28,0,0.0,False,2015-01-15 00:00:00,0.0,2015-01-15,True,False
2015-01-16 00:00:00+00:00,1262.58,1281.95,1254.91,1279.46,0,0.0,False,2015-01-16 00:00:00,0.0,2015-01-16,True,False
2015-01-19 00:00:00+00:00,1279.94,1281.6,1271.95,1276.6,0,0.0,False,2015-01-19 00:00:00,0.0,2015-01-19,True,False
2015-01-20 00:00:00+00:00,1275.72,1297.04,1273.91,1294.99,0,0.0,False,2015-01-20 00:00:00,0.0,2015-01-20,True,False
2015-01-21 00:00:00+00:00,1294.09,1304.98,1284.48,1292.69,0,0.0,False,2015-01-21 00:00:00,0.0,2015-01-21,True,False
2015-01-22 00:00:00+00:00,1293.25,1307.42,1279.49,1302.02,0,0.0,False,2015-01-22 00:00:00,0.0,2015-01-22,True,False
2015-01-23 00:00:00+00:00,1301.85,1302.0,1284.3,1294.34,0,0.0,False,2015-01-23 00:00:00,0.0,2015-01-23,True,False
2015-01-26 00:00:00+00:00,1293.11,1299.06,1275.76,1280.82,0,0.0,False,2015-01-26 00:00:00,0.0,2015-01-26,True,False
2015-01-27 00:00:00+00:00,1280.81,1297.42,1272.22,1292.15,0,0.0,False,2015-01-27 00:00:00,0.0,2015-01-27,True,False
2015-01-28 00:00:00+00:00,1292.07,1293.64,1279.91,1284.22,0,0.0,False,2015-01-28 00:00:00,0.0,2015-01-28,True,False
2015-01-29 00:00:00+00:00,1283.62,1285.74,1251.99,1257.15,0,0.0,False,2015-01-29 00:00:00,0.0,2015-01-29,True,False
2015-01-30 00:00:00+00:00,1257.97,1284.64,1257.02,1283.13,0,0.0,False,2015-01-30 00:00:00,0.0,2015-01-30,True,False
2015-02-02 00:00:00+00:00,1282.11,1283.22,1266.37,1274.07,0,0.0,False,2015-02-02 00:00:00,0.0,2015-02-02,True,False
2015-02-03 00:00:00+00:00,1275.0,1285.71,1255.36,1260.14,0,0.0,False,2015-02-03 00:00:00,0.0,2015-02-03,True,False
2015-02-04 00:00:00+00:00,1260.47,1272.15,1256.56,1268.92,0,0.0,False,2015-02-04 00:00:00,0.0,2015-02-04,True,False
2015-02-05 00:00:00+00:00,1270.18,1273.97,1256.21,1264.55,0,0.0,False,2015-02-05 00:00:00,0.0,2015-02-05,True,False
2015-02-06 00:00:00+00:00,1265.22,1268.69,1228.14,1232.87,0,0.0,False,2015-02-06 00:00:00,0.0,2015-02-06,True,False
2015-02-09 00:00:00+00:00,1235.96,1243.51,1234.22,1238.74,0,0.0,False,2015-02-09 00:00:00,0.0,2015-02-09,True,False
2015-02-10 00:00:00+00:00,1238.01,1245.73,1230.92,1233.38,0,0.0,False,2015-02-10 00:00:00,0.0,2015-02-10,True,False
2015-02-11 00:00:00+00:00,1233.99,1238.68,1216.38,1218.75,0,0.0,False,2015-02-11 00:00:00,0.0,2015-02-11,True,False
2015-02-12 00:00:00+00:00,1218.83,1232.83,1218.11,1221.66,0,0.0,False,2015-02-12 00:00:00,0.0,2015-02-12,True,False
2015-02-13 00:00:00+00:00,1222.67,1234.83,1222.67,1229.31,0,0.0,False,2015-02-13 00:00:00,0.0,2015-02-13,True,False
2015-02-16 00:00:00+00:00,1227.71,1236.61,1227.57,1230.65,0,0.0,False,2015-02-16 00:00:00,0.0,2015-02-16,True,False
2015-02-17 00:00:00+00:00,1230.5,1233.81,1203.67,1209.5,0,0.0,False,2015-02-17 00:00:00,0.0,2015-02-17,True,False
2015-02-18 00:00:00+00:00,1209.19,1213.42,1197.5,1212.19,0,0.0,False,2015-02-18 00:00:00,0.0,2015-02-18,True,False
2015-02-19 00:00:00+00:00,1212.6,1222.85,1205.3,1206.5,0,0.0,False,2015-02-19 00:00:00,0.0,2015-02-19,True,False
2015-02-20 00:00:00+00:00,1207.14,1215.3,1198.21,1201.98,0,0.0,False,2015-02-20 00:00:00,0.0,2015-02-20,True,False
2015-02-23 00:00:00+00:00,1203.43,1210.34,1190.25,1201.5,0,0.0,False,2015-02-23 00:00:00,0.0,2015-02-23,True,False
2015-02-24 00:00:00+00:00,1201.9,1204.45,1190.21,1200.17,0,0.0,False,2015-02-24 00:00:00,0.0,2015-02-24,True,False
2015-02-25 00:00:00+00:00,1200.97,1211.73,1200.93,1204.68,0,0.0,False,2015-02-25 00:00:00,0.0,2015-02-25,True,False
2015-02-26 00:00:00+00:00,1204.12,1219.85,1203.47,1209.21,0,0.0,False,2015-02-26 00:00:00,0.0,2015-02-26,True,False
2015-02-27 00:00:00+00:00,1208.49,1219.25,1204.36,1213.02,0,0.0,False,2015-02-27 00:00:00,0.0,2015-02-27,True,False
2015-03-02 00:00:00+00:00,1213.27,1223.12,1204.44,1206.63,0,0.0,False,2015-03-02 00:00:00,0.0,2015-03-02,True,False
2015-03-03 00:00:00+00:00,1205.89,1214.68,1195.24,1203.42,0,0.0,False,2015-03-03 00:00:00,0.0,2015-03-03,True,False
2015-03-04 00:00:00+00:00,1203.92,1208.91,1198.17,1200.03,0,0.0,False,2015-03-04 00:00:00,0.0,2015-03-04,True,False
2015-03-05 00:00:00+00:00,1200.22,1209.37,1196.34,1198.1,0,0.0,False,2015-03-05 00:00:00,0.0,2015-03-05,True,False
2015-03-06 00:00:00+00:00,1197.77,1200.6,1163.63,1166.74,0,0.0,False,2015-03-06 00:00:00,0.0,2015-03-06,True,False
2015-03-09 00:00:00+00:00,1169.49,1175.2,1165.71,1166.9,0,0.0,False,2015-03-09 00:00:00,0.0,2015-03-09,True,False
2015-03-10 00:00:00+00:00,1166.81,1170.37,1155.13,1161.57,0,0.0,False,2015-03-10 00:00:00,0.0,2015-03-10,True,False
2015-03-11 00:00:00+00:00,1161.74,1165.06,1147.4,1155.15,0,0.0,False,2015-03-11 00:00:00,0.0,2015-03-11,True,False
2015-03-12 00:00:00+00:00,1155.16,1166.4,1148.45,1153.58,0,0.0,False,2015-03-12 00:00:00,0.0,2015-03-12,True,False
2015-03-13 00:00:00+00:00,1153.22,1161.63,1151.26,1156.68,0,0.0,False,2015-03-13 00:00:00,0.0,2015-03-13,True,False
2015-03-16 00:00:00+00:00,1158.6,1164.01,1150.26,1154.59,0,0.0,False,2015-03-16 00:00:00,0.0,2015-03-16,True,False
2015-03-17 00:00:00+00:00,1154.25,1159.73,1142.65,1149.32,0,0.0,False,2015-03-17 00:00:00,0.0,2015-03-17,True,False
2015-03-18 00:00:00+00:00,1148.85,1175.46,1145.88,1167.27,0,0.0,False,2015-03-18 00:00:00,0.0,2015-03-18,True,False
2015-03-19 00:00:00+00:00,1167.11,1177.73,1159.5,1170.99,0,0.0,False,2015-03-19 00:00:00,0.0,2015-03-19,True,False
2015-03-20 00:00:00+00:00,1170.78,1187.84,1168.64,1183.14,0,0.0,False,2015-03-20 00:00:00,0.0,2015-03-20,True,False
2015-03-23 00:00:00+00:00,1183.49,1191.51,1179.19,1189.34,0,0.0,False,2015-03-23 00:00:00,0.0,2015-03-23,True,False
2015-03-24 00:00:00+00:00,1189.16,1194.93,1185.26,1193.15,0,0.0,False,2015-03-24 00:00:00,0.0,2015-03-24,True,False
2015-03-25 00:00:00+00:00,1193.09,1199.55,1186.5,1195.21,0,0.0,False,2015-03-25 00:00:00,0.0,2015-03-25,True,False
2015-03-26 00:00:00+00:00,1195.75,1219.62,1194.34,1204.54,0,0.0,False,2015-03-26 00:00:00,0.0,2015-03-26,True,False
2015-03-27 00:00:00+00:00,1203.49,1206.09,1192.41,1198.01,0,0.0,False,2015-03-27 00:00:00,0.0,2015-03-27,True,False
2015-03-30 00:00:00+00:00,1198.6,1199.34,1182.33,1185.77,0,0.0,False,2015-03-30 01:00:00,1.0,2015-03-30,True,False
2015-03-31 00:00:00+00:00,1185.4,1190.63,1178.36,1183.18,0,0.0,False,2015-03-31 01:00:00,1.0,2015-03-31,True,False
2015-04-01 00:00:00+00:00,1183.39,1208.44,1180.72,1203.88,0,0.0,False,2015-04-01 01:00:00,1.0,2015-04-01,True,False
2015-04-02 00:00:00+00:00,1203.93,1207.23,1194.77,1202.49,0,0.0,False,2015-04-02 01:00:00,1.0,2015-04-02,True,False
2015-04-06 00:00:00+00:00,1214.46,1224.0,1213.77,1214.54,0,0.0,False,2015-04-06 01:00:00,1.0,2015-04-06,True,False
2015-04-07 00:00:00+00:00,1214.45,1215.62,1207.29,1208.86,0,0.0,False,2015-04-07 01:00:00,1.0,2015-04-07,True,False
2015-04-08 00:00:00+00:00,1208.7,1212.12,1197.31,1202.24,0,0.0,False,2015-04-08 01:00:00,1.0,2015-04-08,True,False
2015-04-09 00:00:00+00:00,1202.67,1203.22,1192.45,1194.68,0,0.0,False,2015-04-09 01:00:00,1.0,2015-04-09,True,False
2015-04-10 00:00:00+00:00,1194.06,1210.56,1193.16,1207.8,0,0.0,False,2015-04-10 01:00:00,1.0,2015-04-10,True,False
2015-04-13 00:00:00+00:00,1207.11,1209.4,1196.24,1198.65,0,0.0,False,2015-04-13 01:00:00,1.0,2015-04-13,True,False
2015-04-14 00:00:00+00:00,1198.88,1201.46,1183.85,1192.58,0,0.0,False,2015-04-14 01:00:00,1.0,2015-04-14,True,False
2015-04-15 00:00:00+00:00,1192.48,1204.53,1188.84,1202.26,0,0.0,False,2015-04-15 01:00:00,1.0,2015-04-15,True,False
2015-04-16 00:00:00+00:00,1202.05,1208.94,1194.56,1198.27,0,0.0,False,2015-04-16 01:00:00,1.0,2015-04-16,True,False
2015-04-17 00:00:00+00:00,1198.79,1207.64,1197.25,1203.88,0,0.0,False,2015-04-17 01:00:00,1.0,2015-04-17,True,False
2015-04-20 00:00:00+00:00,1204.66,1209.05,1191.26,1195.61,0,0.0,False,2015-04-20 01:00:00,1.0,2015-04-20,True,False
2015-04-21 00:00:00+00:00,1196.03,1204.07,1192.96,1202.1,0,0.0,False,2015-04-21 01:00:00,1.0,2015-04-21,True,False
2015-04-22 00:00:00+00:00,1202.48,1204.75,1185.61,1186.9,0,0.0,False,2015-04-22 01:00:00,1.0,2015-04-22,True,False
2015-04-23 00:00:00+00:00,1187.38,1197.88,1184.22,1193.74,0,0.0,False,2015-04-23 01:00:00,1.0,2015-04-23,True,False
2015-04-24 00:00:00+00:00,1193.64,1195.86,1175.13,1178.83,0,0.0,False,2015-04-24 01:00:00,1.0,2015-04-24,True,False
2015-04-27 00:00:00+00:00,1179.98,1207.08,1178.52,1201.86,0,0.0,False,2015-04-27 01:00:00,1.0,2015-04-27,True,False
2015-04-28 00:00:00+00:00,1202.29,1214.88,1199.05,1211.89,0,0.0,False,2015-04-28 01:00:00,1.0,2015-04-28,True,False
2015-04-29 00:00:00+00:00,1211.66,1213.91,1201.19,1204.34,0,0.0,False,2015-04-29 01:00:00,1.0,2015-04-29,True,False
2015-04-30 00:00:00+00:00,1204.91,1207.15,1176.97,1184.22,0,0.0,False,2015-04-30 01:00:00,1.0,2015-04-30,True,False
2015-05-01 00:00:00+00:00,1184.46,1185.13,1170.07,1177.05,0,0.0,False,2015-05-01 01:00:00,1.0,2015-05-01,True,False
2015-05-04 00:00:00+00:00,1177.88,1192.71,1177.68,1188.13,0,0.0,False,2015-05-04 01:00:00,1.0,2015-05-04,True,False
2015-05-05 00:00:00+00:00,1188.03,1199.75,1185.53,1193.11,0,0.0,False,2015-05-05 01:00:00,1.0,2015-05-05,True,False
2015-05-06 00:00:00+00:00,1192.95,1197.59,1188.23,1192.06,0,0.0,False,2015-05-06 01:00:00,1.0,2015-05-06,True,False
2015-05-07 00:00:00+00:00,1191.74,1192.76,1178.79,1184.3,0,0.0,False,2015-05-07 01:00:00,1.0,2015-05-07,True,False
2015-05-08 00:00:00+00:00,1184.25,1193.66,1181.47,1187.99,0,0.0,False,2015-05-08 01:00:00,1.0,2015-05-08,True,False
2015-05-11 00:00:00+00:00,1189.53,1191.66,1178.77,1183.78,0,0.0,False,2015-05-11 01:00:00,1.0,2015-05-11,True,False
2015-05-12 00:00:00+00:00,1183.39,1196.98,1180.6,1193.67,0,0.0,False,2015-05-12 01:00:00,1.0,2015-05-12,True,False
2015-05-13 00:00:00+00:00,1192.99,1218.78,1191.13,1215.38,0,0.0,False,2015-05-13 01:00:00,1.0,2015-05-13,True,False
2015-05-14 00:00:00+00:00,1215.43,1227.05,1212.14,1220.95,0,0.0,False,2015-05-14 01:00:00,1.0,2015-05-14,True,False
2015-05-15 00:00:00+00:00,1221.05,1226.06,1210.89,1224.58,0,0.0,False,2015-05-15 01:00:00,1.0,2015-05-15,True,False
2015-05-18 00:00:00+00:00,1223.87,1232.21,1221.46,1225.21,0,0.0,False,2015-05-18 01:00:00,1.0,2015-05-18,True,False
2015-05-19 00:00:00+00:00,1225.5,1225.5,1205.62,1207.56,0,0.0,False,2015-05-19 01:00:00,1.0,2015-05-19,True,False
2015-05-20 00:00:00+00:00,1207.88,1213.28,1203.12,1209.51,0,0.0,False,2015-05-20 01:00:00,1.0,2015-05-20,True,False
2015-05-21 00:00:00+00:00,1209.65,1212.62,1201.48,1206.02,0,0.0,False,2015-05-21 01:00:00,1.0,2015-05-21,True,False
2015-05-22 00:00:00+00:00,1206.4,1214.77,1201.39,1205.46,0,0.0,False,2015-05-22 01:00:00,1.0,2015-05-22,True,False
2015-05-25 00:00:00+00:00,1205.43,1208.52,1202.71,1206.82,0,0.0,False,2015-05-25 01:00:00,1.0,2015-05-25,True,False
2015-05-26 00:00:00+00:00,1206.83,1207.42,1185.46,1187.0,0,0.0,False,2015-05-26 01:00:00,1.0,2015-05-26,True,False
2015-05-27 00:00:00+00:00,1187.1,1190.83,1183.61,1187.75,0,0.0,False,2015-05-27 01:00:00,1.0,2015-05-27,True,False
2015-05-28 00:00:00+00:00,1187.6,1192.05,1180.09,1188.03,0,0.0,False,2015-05-28 01:00:00,1.0,2015-05-28,True,False
2015-05-29 00:00:00+00:00,1187.94,1194.0,1185.6,1190.14,0,0.0,False,2015-05-29 01:00:00,1.0,2015-05-29,True,False
2015-06-01 00:00:00+00:00,1189.57,1204.16,1184.47,1189.0,0,0.0,False,2015-06-01 01:00:00,1.0,2015-06-01,True,False
2015-06-02 00:00:00+00:00,1189.04,1196.22,1185.86,1192.87,0,0.0,False,2015-06-02 01:00:00,1.0,2015-06-02,True,False
2015-06-03 00:00:00+00:00,1193.28,1195.35,1179.43,1184.78,0,0.0,False,2015-06-03 01:00:00,1.0,2015-06-03,True,False
2015-06-04 00:00:00+00:00,1185.49,1186.3,1172.79,1176.56,0,0.0,False,2015-06-04 01:00:00,1.0,2015-06-04,True,False
2015-06-05 00:00:00+00:00,1176.99,1178.36,1162.62,1171.6,0,0.0,False,2015-06-05 01:00:00,1.0,2015-06-05,True,False
2015-06-08 00:00:00+00:00,1170.84,1177.51,1168.96,1173.79,0,0.0,False,2015-06-08 01:00:00,1.0,2015-06-08,True,False
2015-06-09 00:00:00+00:00,1173.8,1182.83,1172.41,1176.53,0,0.0,False,2015-06-09 01:00:00,1.0,2015-06-09,True,False
