time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-06-15 00:45:00+00:00,1.16059,1.16062,1.15982,1.15989,1527,6.000000000017103e-05,True,2026-06-15 01:45:00,1.75,2026-06-15,False,False
2026-06-15 01:00:00+00:00,1.15988,1.15991,1.15941,1.15975,1887,5.999999999994898e-05,True,2026-06-15 02:00:00,2.0,2026-06-15,False,False
2026-06-15 01:15:00+00:00,1.15975,1.15996,1.1597,1.15982,1300,5.999999999994898e-05,True,2026-06-15 02:15:00,2.25,2026-06-15,False,False
2026-06-15 01:30:00+00:00,1.15983,1.15989,1.15962,1.15965,827,5.999999999994898e-05,True,2026-06-15 02:30:00,2.5,2026-06-15,False,False
2026-06-15 01:45:00+00:00,1.15965,1.16017,1.15959,1.15982,1238,5.999999999994898e-05,True,2026-06-15 02:45:00,2.75,2026-06-15,False,False
2026-06-15 02:00:00+00:00,1.15981,1.15995,1.15945,1.1595,1107,5.999999999994898e-05,True,2026-06-15 03:00:00,3.0,2026-06-15,False,False
2026-06-15 02:15:00+00:00,1.15951,1.15983,1.15943,1.15979,771,6.000000000017103e-05,True,2026-06-15 03:15:00,3.25,2026-06-15,False,False
2026-06-15 02:30:00+00:00,1.15979,1.16015,1.15979,1.15988,897,5.999999999994898e-05,True,2026-06-15 03:30:00,3.5,2026-06-15,False,False
2026-06-15 02:45:00+00:00,1.15987,1.15999,1.15976,1.15995,381,5.999999999994898e-05,True,2026-06-15 03:45:00,3.75,2026-06-15,False,False
2026-06-15 03:00:00+00:00,1.15995,1.1601,1.15985,1.15989,724,6.000000000017103e-05,True,2026-06-15 04:00:00,4.0,2026-06-15,False,False
2026-06-15 03:15:00+00:00,1.1599,1.1602,1.15989,1.16018,303,5.999999999994898e-05,True,2026-06-15 04:15:00,4.25,2026-06-15,False,False
2026-06-15 03:30:00+00:00,1.16017,1.16044,1.16013,1.16034,676,5.999999999994898e-05,True,2026-06-15 04:30:00,4.5,2026-06-15,False,False
2026-06-15 03:45:00+00:00,1.16034,1.16054,1.16033,1.16044,766,5.999999999994898e-05,True,2026-06-15 04:45:00,4.75,2026-06-15,False,False
2026-06-15 04:00:00+00:00,1.16043,1.16053,1.16032,1.16048,405,5.999999999994898e-05,True,2026-06-15 05:00:00,5.0,2026-06-15,False,False
2026-06-15 04:15:00+00:00,1.16049,1.16092,1.16044,1.1609,463,5.999999999994898e-05,True,2026-06-15 05:15:00,5.25,2026-06-15,False,False
2026-06-15 04:30:00+00:00,1.16091,1.16113,1.16087,1.16109,495,5.999999999994898e-05,True,2026-06-15 05:30:00,5.5,2026-06-15,False,False
2026-06-15 04:45:00+00:00,1.1611,1.16136,1.16104,1.16126,692,5.999999999994898e-05,True,2026-06-15 05:45:00,5.75,2026-06-15,False,False
2026-06-15 05:00:00+00:00,1.16127,1.16222,1.16126,1.16193,1416,6.000000000017103e-05,True,2026-06-15 06:00:00,6.0,2026-06-15,False,False
2026-06-15 05:15:00+00:00,1.16193,1.16204,1.16178,1.16184,1143,5.999999999994898e-05,True,2026-06-15 06:15:00,6.25,2026-06-15,False,False
2026-06-15 05:30:00+00:00,1.16184,1.16196,1.16138,1.16141,1428,5.999999999994898e-05,True,2026-06-15 06:30:00,6.5,2026-06-15,False,False
2026-06-15 05:45:00+00:00,1.16142,1.16178,1.16137,1.1617,1253,5.999999999994898e-05,True,2026-06-15 06:45:00,6.75,2026-06-15,False,False
2026-06-15 06:00:00+00:00,1.16169,1.1618,1.16084,1.16098,2850,5.0000000000105516e-05,True,2026-06-15 07:00:00,7.0,2026-06-15,False,False
2026-06-15 06:15:00+00:00,1.16098,1.16115,1.16065,1.16078,1803,4.999999999988347e-05,True,2026-06-15 07:15:00,7.25,2026-06-15,False,False
2026-06-15 06:30:00+00:00,1.16078,1.16085,1.16007,1.16073,2916,4.999999999988347e-05,True,2026-06-15 07:30:00,7.5,2026-06-15,False,False
2026-06-15 06:45:00+00:00,1.16072,1.16087,1.16045,1.16064,1730,5.0000000000105516e-05,True,2026-06-15 07:45:00,7.75,2026-06-15,False,False
2026-06-15 07:00:00+00:00,1.16065,1.16095,1.16015,1.16067,3270,5.0000000000105516e-05,True,2026-06-15 08:00:00,8.0,2026-06-15,True,False
2026-06-15 07:15:00+00:00,1.16066,1.16107,1.16039,1.16087,2414,4.999999999988347e-05,True,2026-06-15 08:15:00,8.25,2026-06-15,True,False
2026-06-15 07:30:00+00:00,1.16088,1.16095,1.16042,1.16082,2345,5.0000000000105516e-05,True,2026-06-15 08:30:00,8.5,2026-06-15,True,False
2026-06-15 07:45:00+00:00,1.16081,1.16092,1.1604,1.16062,1905,4.999999999988347e-05,True,2026-06-15 08:45:00,8.75,2026-06-15,True,False
2026-06-15 08:00:00+00:00,1.16061,1.16084,1.16044,1.16059,1846,4.999999999988347e-05,True,2026-06-15 09:00:00,9.0,2026-06-15,True,False
2026-06-15 08:15:00+00:00,1.16058,1.16103,1.16047,1.16077,1576,4.999999999988347e-05,True,2026-06-15 09:15:00,9.25,2026-06-15,True,False
2026-06-15 08:30:00+00:00,1.16078,1.16104,1.16,1.16012,1742,4.999999999988347e-05,True,2026-06-15 09:30:00,9.5,2026-06-15,True,False
2026-06-15 08:45:00+00:00,1.16012,1.16021,1.15972,1.16017,1919,5.0000000000105516e-05,True,2026-06-15 09:45:00,9.75,2026-06-15,True,False
2026-06-15 09:00:00+00:00,1.16017,1.16109,1.16007,1.16075,2039,5.0000000000105516e-05,True,2026-06-15 10:00:00,10.0,2026-06-15,True,False
2026-06-15 09:15:00+00:00,1.16074,1.16074,1.16036,1.16054,1246,5.0000000000105516e-05,True,2026-06-15 10:15:00,10.25,2026-06-15,True,False
2026-06-15 09:30:00+00:00,1.16054,1.16105,1.16052,1.16079,1121,4.999999999988347e-05,True,2026-06-15 10:30:00,10.5,2026-06-15,True,False
2026-06-15 09:45:00+00:00,1.16079,1.1609,1.16051,1.1607,1417,4.999999999988347e-05,True,2026-06-15 10:45:00,10.75,2026-06-15,True,False
2026-06-15 10:00:00+00:00,1.1607,1.16072,1.16033,1.16067,1128,5.0000000000105516e-05,True,2026-06-15 11:00:00,11.0,2026-06-15,True,False
2026-06-15 10:15:00+00:00,1.16068,1.16115,1.16066,1.16105,1689,5.0000000000105516e-05,True,2026-06-15 11:15:00,11.25,2026-06-15,True,False
2026-06-15 10:30:00+00:00,1.16104,1.16145,1.16103,1.16133,1130,5.0000000000105516e-05,True,2026-06-15 11:30:00,11.5,2026-06-15,True,False
2026-06-15 10:45:00+00:00,1.16134,1.16137,1.161,1.16106,1086,4.999999999988347e-05,True,2026-06-15 11:45:00,11.75,2026-06-15,True,False
2026-06-15 11:00:00+00:00,1.16107,1.16142,1.16105,1.16123,1319,4.999999999988347e-05,True,2026-06-15 12:00:00,12.0,2026-06-15,True,False
2026-06-15 11:15:00+00:00,1.16122,1.16122,1.16069,1.1607,1491,4.999999999988347e-05,True,2026-06-15 12:15:00,12.25,2026-06-15,True,False
2026-06-15 11:30:00+00:00,1.16069,1.16108,1.16058,1.16069,1742,4.999999999988347e-05,True,2026-06-15 12:30:00,12.5,2026-06-15,True,False
2026-06-15 11:45:00+00:00,1.16069,1.1614,1.16069,1.16091,2354,5.0000000000105516e-05,True,2026-06-15 12:45:00,12.75,2026-06-15,True,False
2026-06-15 12:00:00+00:00,1.1609,1.16123,1.16058,1.16063,1975,5.0000000000105516e-05,True,2026-06-15 13:00:00,13.0,2026-06-15,True,False
2026-06-15 12:15:00+00:00,1.16063,1.161,1.16043,1.16098,2828,5.0000000000105516e-05,True,2026-06-15 13:15:00,13.25,2026-06-15,True,False
2026-06-15 12:30:00+00:00,1.16098,1.16146,1.16084,1.16145,1682,5.0000000000105516e-05,True,2026-06-15 13:30:00,13.5,2026-06-15,True,False
2026-06-15 12:45:00+00:00,1.16145,1.16198,1.16131,1.16155,2431,4.999999999988347e-05,True,2026-06-15 13:45:00,13.75,2026-06-15,True,False
2026-06-15 13:00:00+00:00,1.16154,1.16167,1.16121,1.16152,2006,5.0000000000105516e-05,True,2026-06-15 14:00:00,14.0,2026-06-15,True,False
2026-06-15 13:15:00+00:00,1.16153,1.1618,1.16149,1.16166,1614,4.999999999988347e-05,True,2026-06-15 14:15:00,14.25,2026-06-15,True,False
2026-06-15 13:30:00+00:00,1.16166,1.16206,1.16132,1.16173,3443,4.999999999988347e-05,True,2026-06-15 14:30:00,14.5,2026-06-15,True,False
2026-06-15 13:45:00+00:00,1.16174,1.16186,1.16137,1.16169,2664,5.0000000000105516e-05,True,2026-06-15 14:45:00,14.75,2026-06-15,True,False
2026-06-15 14:00:00+00:00,1.16168,1.16187,1.16124,1.16135,2812,5.0000000000105516e-05,True,2026-06-15 15:00:00,15.0,2026-06-15,True,False
2026-06-15 14:15:00+00:00,1.16136,1.16154,1.16088,1.16124,3641,4.999999999988347e-05,True,2026-06-15 15:15:00,15.25,2026-06-15,True,False
2026-06-15 14:30:00+00:00,1.16125,1.16134,1.16056,1.16069,2475,4.999999999988347e-05,True,2026-06-15 15:30:00,15.5,2026-06-15,True,False
2026-06-15 14:45:00+00:00,1.16068,1.16126,1.16056,1.16078,4724,5.0000000000105516e-05,True,2026-06-15 15:45:00,15.75,2026-06-15,True,False
2026-06-15 15:00:00+00:00,1.16078,1.16078,1.16043,1.16046,2776,4.999999999988347e-05,True,2026-06-15 16:00:00,16.0,2026-06-15,True,False
2026-06-15 15:15:00+00:00,1.16045,1.16064,1.16015,1.16033,2220,5.0000000000105516e-05,True,2026-06-15 16:15:00,16.25,2026-06-15,True,False
2026-06-15 15:30:00+00:00,1.16034,1.16036,1.15977,1.15978,2537,4.999999999988347e-05,True,2026-06-15 16:30:00,16.5,2026-06-15,True,False
2026-06-15 15:45:00+00:00,1.15979,1.15989,1.15967,1.15985,1197,4.999999999988347e-05,True,2026-06-15 16:45:00,16.75,2026-06-15,True,False
2026-06-15 16:00:00+00:00,1.15986,1.1603,1.15975,1.16029,2392,4.999999999988347e-05,True,2026-06-15 17:00:00,17.0,2026-06-15,True,False
2026-06-15 16:15:00+00:00,1.16028,1.1605,1.1601,1.1605,1464,5.0000000000105516e-05,True,2026-06-15 17:15:00,17.25,2026-06-15,True,False
2026-06-15 16:30:00+00:00,1.16049,1.16051,1.15981,1.15989,1423,5.0000000000105516e-05,True,2026-06-15 17:30:00,17.5,2026-06-15,True,False
2026-06-15 16:45:00+00:00,1.1599,1.16053,1.15986,1.16037,1328,5.0000000000105516e-05,True,2026-06-15 17:45:00,17.75,2026-06-15,True,False
2026-06-15 17:00:00+00:00,1.16038,1.16041,1.15999,1.1602,1513,5.0000000000105516e-05,True,2026-06-15 18:00:00,18.0,2026-06-15,True,False
2026-06-15 17:15:00+00:00,1.16019,1.16026,1.15987,1.16006,1158,5.0000000000105516e-05,True,2026-06-15 18:15:00,18.25,2026-06-15,True,False
2026-06-15 17:30:00+00:00,1.16007,1.16008,1.1598,1.15999,1129,4.999999999988347e-05,True,2026-06-15 18:30:00,18.5,2026-06-15,True,False
2026-06-15 17:45:00+00:00,1.16,1.16009,1.15984,1.15995,624,4.999999999988347e-05,True,2026-06-15 18:45:00,18.75,2026-06-15,True,False
2026-06-15 18:00:00+00:00,1.15995,1.16031,1.15986,1.16016,1283,4.999999999988347e-05,True,2026-06-15 19:00:00,19.0,2026-06-15,True,False
2026-06-15 18:15:00+00:00,1.16017,1.16021,1.15978,1.15978,661,4.999999999988347e-05,True,2026-06-15 19:15:00,19.25,2026-06-15,True,False
2026-06-15 18:30:00+00:00,1.15978,1.1598,1.15951,1.15967,1434,5.0000000000105516e-05,True,2026-06-15 19:30:00,19.5,2026-06-15,True,False
2026-06-15 18:45:00+00:00,1.15966,1.15986,1.1594,1.15948,2107,4.999999999988347e-05,True,2026-06-15 19:45:00,19.75,2026-06-15,True,False
2026-06-15 19:00:00+00:00,1.15949,1.15963,1.15902,1.15921,1321,4.999999999988347e-05,True,2026-06-15 20:00:00,20.0,2026-06-15,True,False
2026-06-15 19:15:00+00:00,1.15922,1.15943,1.15912,1.15918,960,5.0000000000105516e-05,True,2026-06-15 20:15:00,20.25,2026-06-15,True,False
2026-06-15 19:30:00+00:00,1.15917,1.15944,1.15917,1.1593,1070,4.999999999988347e-05,True,2026-06-15 20:30:00,20.5,2026-06-15,True,False
2026-06-15 19:45:00+00:00,1.1593,1.15942,1.15845,1.15853,1575,4.999999999988347e-05,True,2026-06-15 20:45:00,20.75,2026-06-15,True,False
2026-06-15 20:00:00+00:00,1.15853,1.15888,1.15837,1.15887,957,4.999999999988347e-05,True,2026-06-15 21:00:00,21.0,2026-06-15,False,False
2026-06-15 20:15:00+00:00,1.15886,1.15893,1.15873,1.15892,412,5.0000000000105516e-05,True,2026-06-15 21:15:00,21.25,2026-06-15,False,False
2026-06-15 20:30:00+00:00,1.15893,1.15901,1.15872,1.1589,873,4.999999999988347e-05,True,2026-06-15 21:30:00,21.5,2026-06-15,False,False
2026-06-15 20:45:00+00:00,1.15889,1.15906,1.15873,1.15903,1832,4.999999999988347e-05,True,2026-06-15 21:45:00,21.75,2026-06-15,False,False
2026-06-15 21:00:00+00:00,1.15926,1.15967,1.15912,1.15925,504,0.0004999999999999449,True,2026-06-15 22:00:00,22.0,2026-06-15,False,False
2026-06-15 21:15:00+00:00,1.15926,1.15926,1.15879,1.15879,223,0.000500000000000167,True,2026-06-15 22:15:00,22.25,2026-06-15,False,False
2026-06-15 21:30:00+00:00,1.15878,1.15957,1.15875,1.15956,591,0.0004999999999999449,True,2026-06-15 22:30:00,22.5,2026-06-15,False,False
2026-06-15 21:45:00+00:00,1.15955,1.15961,1.15903,1.15914,268,0.0004999999999999449,True,2026-06-15 22:45:00,22.75,2026-06-15,False,False
2026-06-15 22:00:00+00:00,1.1591,1.15911,1.1587,1.15874,858,6.000000000017103e-05,True,2026-06-15 23:00:00,23.0,2026-06-15,False,False
2026-06-15 22:15:00+00:00,1.15874,1.15875,1.15856,1.15868,865,5.999999999994898e-05,True,2026-06-15 23:15:00,23.25,2026-06-15,False,False
2026-06-15 22:30:00+00:00,1.15868,1.15882,1.15864,1.15881,496,6.000000000017103e-05,True,2026-06-15 23:30:00,23.5,2026-06-15,False,False
2026-06-15 22:45:00+00:00,1.15881,1.15897,1.15873,1.15887,583,5.999999999994898e-05,True,2026-06-15 23:45:00,23.75,2026-06-15,False,False
2026-06-15 23:00:00+00:00,1.15888,1.15911,1.15887,1.15903,612,5.999999999994898e-05,True,2026-06-16 00:00:00,0.0,2026-06-16,False,False
2026-06-15 23:15:00+00:00,1.15902,1.15921,1.15894,1.15915,258,6.000000000017103e-05,True,2026-06-16 00:15:00,0.25,2026-06-16,False,False
2026-06-15 23:30:00+00:00,1.15914,1.15932,1.1591,1.15932,286,6.000000000017103e-05,True,2026-06-16 00:30:00,0.5,2026-06-16,False,False
2026-06-15 23:45:00+00:00,1.15932,1.15938,1.15909,1.15913,767,5.999999999994898e-05,True,2026-06-16 00:45:00,0.75,2026-06-16,False,False
2026-06-16 00:00:00+00:00,1.15913,1.15921,1.15897,1.15898,829,6.000000000017103e-05,True,2026-06-16 01:00:00,1.0,2026-06-16,False,False
2026-06-16 00:15:00+00:00,1.15898,1.15907,1.15879,1.15886,940,5.999999999994898e-05,True,2026-06-16 01:15:00,1.25,2026-06-16,False,False
2026-06-16 00:30:00+00:00,1.15886,1.1592,1.15885,1.15914,648,5.999999999994898e-05,True,2026-06-16 01:30:00,1.5,2026-06-16,False,False
2026-06-16 00:45:00+00:00,1.15914,1.15936,1.15889,1.15931,827,5.999999999994898e-05,True,2026-06-16 01:45:00,1.75,2026-06-16,False,False
2026-06-16 01:00:00+00:00,1.15931,1.15952,1.15908,1.15921,1689,5.999999999994898e-05,True,2026-06-16 02:00:00,2.0,2026-06-16,False,False
2026-06-16 01:15:00+00:00,1.15922,1.15923,1.15896,1.15911,1069,5.999999999994898e-05,True,2026-06-16 02:15:00,2.25,2026-06-16,False,False
2026-06-16 01:30:00+00:00,1.1591,1.15925,1.15881,1.1589,1243,5.999999999994898e-05,True,2026-06-16 02:30:00,2.5,2026-06-16,False,False
2026-06-16 01:45:00+00:00,1.1589,1.15924,1.15869,1.15878,1096,5.999999999994898e-05,True,2026-06-16 02:45:00,2.75,2026-06-16,False,False
2026-06-16 02:00:00+00:00,1.1588,1.15881,1.15847,1.15855,789,5.999999999994898e-05,True,2026-06-16 03:00:00,3.0,2026-06-16,False,False
2026-06-16 02:15:00+00:00,1.15854,1.15864,1.15829,1.15863,449,5.999999999994898e-05,True,2026-06-16 03:15:00,3.25,2026-06-16,False,False
2026-06-16 02:30:00+00:00,1.15864,1.15894,1.15863,1.15885,696,5.999999999994898e-05,True,2026-06-16 03:30:00,3.5,2026-06-16,False,False
2026-06-16 02:45:00+00:00,1.15884,1.15885,1.15862,1.15879,655,5.999999999994898e-05,True,2026-06-16 03:45:00,3.75,2026-06-16,False,False
2026-06-16 03:00:00+00:00,1.15878,1.15884,1.1585,1.15872,793,5.999999999994898e-05,True,2026-06-16 04:00:00,4.0,2026-06-16,False,False
2026-06-16 03:15:00+00:00,1.15871,1.15874,1.1584,1.15857,1443,6.000000000017103e-05,True,2026-06-16 04:15:00,4.25,2026-06-16,False,False
2026-06-16 03:30:00+00:00,1.15857,1.15876,1.15857,1.1587,530,5.999999999994898e-05,True,2026-06-16 04:30:00,4.5,2026-06-16,False,False
2026-06-16 03:45:00+00:00,1.15869,1.15888,1.1586,1.15865,511,5.999999999994898e-05,True,2026-06-16 04:45:00,4.75,2026-06-16,False,False
2026-06-16 04:00:00+00:00,1.15865,1.15871,1.15787,1.15796,1074,6.000000000017103e-05,True,2026-06-16 05:00:00,5.0,2026-06-16,False,False
2026-06-16 04:15:00+00:00,1.15796,1.15813,1.15758,1.15784,1292,5.999999999994898e-05,True,2026-06-16 05:15:00,5.25,2026-06-16,False,False
2026-06-16 04:30:00+00:00,1.15784,1.15806,1.15774,1.1579,840,5.999999999994898e-05,True,2026-06-16 05:30:00,5.5,2026-06-16,False,False
2026-06-16 04:45:00+00:00,1.15791,1.15795,1.15765,1.15791,1163,5.999999999994898e-05,True,2026-06-16 05:45:00,5.75,2026-06-16,False,False
2026-06-16 05:00:00+00:00,1.1579,1.1581,1.15775,1.15776,593,6.000000000017103e-05,True,2026-06-16 06:00:00,6.0,2026-06-16,False,False
2026-06-16 05:15:00+00:00,1.15775,1.15795,1.15772,1.15795,839,5.999999999994898e-05,True,2026-06-16 06:15:00,6.25,2026-06-16,False,False
2026-06-16 05:30:00+00:00,1.15795,1.15807,1.15772,1.15775,1260,5.999999999994898e-05,True,2026-06-16 06:30:00,6.5,2026-06-16,False,False
2026-06-16 05:45:00+00:00,1.15776,1.1578,1.15754,1.15755,709,5.999999999994898e-05,True,2026-06-16 06:45:00,6.75,2026-06-16,False,False
2026-06-16 06:00:00+00:00,1.15754,1.15779,1.15748,1.15771,1164,4.999999999988347e-05,True,2026-06-16 07:00:00,7.0,2026-06-16,False,False
2026-06-16 06:15:00+00:00,1.1577,1.1579,1.15751,1.15786,1325,5.0000000000105516e-05,True,2026-06-16 07:15:00,7.25,2026-06-16,False,False
2026-06-16 06:30:00+00:00,1.15786,1.15857,1.15779,1.15815,3050,4.999999999988347e-05,True,2026-06-16 07:30:00,7.5,2026-06-16,False,False
2026-06-16 06:45:00+00:00,1.15816,1.15877,1.15814,1.15874,1809,5.0000000000105516e-05,True,2026-06-16 07:45:00,7.75,2026-06-16,False,False
2026-06-16 07:00:00+00:00,1.15875,1.15904,1.15852,1.15882,2406,5.0000000000105516e-05,True,2026-06-16 08:00:00,8.0,2026-06-16,True,False
2026-06-16 07:15:00+00:00,1.15881,1.15914,1.15873,1.15912,1496,5.0000000000105516e-05,True,2026-06-16 08:15:00,8.25,2026-06-16,True,False
2026-06-16 07:30:00+00:00,1.15911,1.1594,1.15895,1.15931,1471,4.999999999988347e-05,True,2026-06-16 08:30:00,8.5,2026-06-16,True,False
2026-06-16 07:45:00+00:00,1.15932,1.15957,1.15919,1.15956,988,5.0000000000105516e-05,True,2026-06-16 08:45:00,8.75,2026-06-16,True,False
2026-06-16 08:00:00+00:00,1.15958,1.15996,1.15933,1.15989,2244,5.0000000000105516e-05,True,2026-06-16 09:00:00,9.0,2026-06-16,True,False
2026-06-16 08:15:00+00:00,1.15989,1.16021,1.15974,1.16017,1824,5.0000000000105516e-05,True,2026-06-16 09:15:00,9.25,2026-06-16,True,False
2026-06-16 08:30:00+00:00,1.16016,1.16024,1.1599,1.16009,1638,4.999999999988347e-05,True,2026-06-16 09:30:00,9.5,2026-06-16,True,False
2026-06-16 08:45:00+00:00,1.16009,1.16066,1.15996,1.16058,1484,4.999999999988347e-05,True,2026-06-16 09:45:00,9.75,2026-06-16,True,False
2026-06-16 09:00:00+00:00,1.16058,1.16094,1.16034,1.16072,1754,4.999999999988347e-05,True,2026-06-16 10:00:00,10.0,2026-06-16,True,False
2026-06-16 09:15:00+00:00,1.16073,1.16075,1.16005,1.16015,1935,4.999999999988347e-05,True,2026-06-16 10:15:00,10.25,2026-06-16,True,False
2026-06-16 09:30:00+00:00,1.16016,1.16035,1.16001,1.16009,1042,4.999999999988347e-05,True,2026-06-16 10:30:00,10.5,2026-06-16,True,False
2026-06-16 09:45:00+00:00,1.16008,1.16024,1.15999,1.16011,1067,5.0000000000105516e-05,True,2026-06-16 10:45:00,10.75,2026-06-16,True,False
2026-06-16 10:00:00+00:00,1.16012,1.1608,1.16006,1.16072,1632,4.999999999988347e-05,True,2026-06-16 11:00:00,11.0,2026-06-16,True,False
2026-06-16 10:15:00+00:00,1.16072,1.16131,1.1607,1.16093,1769,4.999999999988347e-05,True,2026-06-16 11:15:00,11.25,2026-06-16,True,False
2026-06-16 10:30:00+00:00,1.16093,1.16122,1.16077,1.16114,1680,4.999999999988347e-05,True,2026-06-16 11:30:00,11.5,2026-06-16,True,False
2026-06-16 10:45:00+00:00,1.16115,1.16125,1.16094,1.1612,1423,4.999999999988347e-05,True,2026-06-16 11:45:00,11.75,2026-06-16,True,False
2026-06-16 11:00:00+00:00,1.16119,1.16119,1.16075,1.16089,1318,5.0000000000105516e-05,True,2026-06-16 12:00:00,12.0,2026-06-16,True,False
2026-06-16 11:15:00+00:00,1.16087,1.1609,1.16033,1.16042,1648,4.999999999988347e-05,True,2026-06-16 12:15:00,12.25,2026-06-16,True,False
2026-06-16 11:30:00+00:00,1.16041,1.16067,1.15979,1.15998,1887,4.999999999988347e-05,True,2026-06-16 12:30:00,12.5,2026-06-16,True,False
2026-06-16 11:45:00+00:00,1.15997,1.16009,1.15972,1.15991,1519,4.999999999988347e-05,True,2026-06-16 12:45:00,12.75,2026-06-16,True,False
2026-06-16 12:00:00+00:00,1.15992,1.15993,1.15937,1.15976,1775,5.0000000000105516e-05,True,2026-06-16 13:00:00,13.0,2026-06-16,True,False
2026-06-16 12:15:00+00:00,1.15977,1.15982,1.15914,1.1595,2088,4.999999999988347e-05,True,2026-06-16 13:15:00,13.25,2026-06-16,True,False
2026-06-16 12:30:00+00:00,1.1595,1.16019,1.15949,1.1601,2259,5.0000000000105516e-05,True,2026-06-16 13:30:00,13.5,2026-06-16,True,False
2026-06-16 12:45:00+00:00,1.1601,1.16013,1.15965,1.15996,2511,5.0000000000105516e-05,True,2026-06-16 13:45:00,13.75,2026-06-16,True,False
2026-06-16 13:00:00+00:00,1.15996,1.16026,1.15988,1.15999,2324,4.999999999988347e-05,True,2026-06-16 14:00:00,14.0,2026-06-16,True,False
2026-06-16 13:15:00+00:00,1.16,1.16006,1.15952,1.15979,2403,5.0000000000105516e-05,True,2026-06-16 14:15:00,14.25,2026-06-16,True,False
2026-06-16 13:30:00+00:00,1.15979,1.16037,1.15971,1.15992,3520,4.999999999988347e-05,True,2026-06-16 14:30:00,14.5,2026-06-16,True,False
2026-06-16 13:45:00+00:00,1.15993,1.15996,1.15913,1.15928,2444,5.0000000000105516e-05,True,2026-06-16 14:45:00,14.75,2026-06-16,True,False
2026-06-16 14:00:00+00:00,1.15928,1.15968,1.15879,1.1595,3136,5.0000000000105516e-05,True,2026-06-16 15:00:00,15.0,2026-06-16,True,False
2026-06-16 14:15:00+00:00,1.15949,1.15973,1.15906,1.15906,2977,4.999999999988347e-05,True,2026-06-16 15:15:00,15.25,2026-06-16,True,False
2026-06-16 14:30:00+00:00,1.15907,1.1597,1.15879,1.15965,3618,5.0000000000105516e-05,True,2026-06-16 15:30:00,15.5,2026-06-16,True,False
2026-06-16 14:45:00+00:00,1.15965,1.16084,1.1596,1.16069,2634,4.999999999988347e-05,True,2026-06-16 15:45:00,15.75,2026-06-16,True,False
2026-06-16 15:00:00+00:00,1.1607,1.16082,1.15998,1.16018,2851,4.999999999988347e-05,True,2026-06-16 16:00:00,16.0,2026-06-16,True,False
2026-06-16 15:15:00+00:00,1.16018,1.16051,1.16014,1.16023,2058,5.0000000000105516e-05,True,2026-06-16 16:15:00,16.25,2026-06-16,True,False
2026-06-16 15:30:00+00:00,1.16022,1.16086,1.16014,1.1607,1663,4.999999999988347e-05,True,2026-06-16 16:30:00,16.5,2026-06-16,True,False
2026-06-16 15:45:00+00:00,1.1607,1.16188,1.16037,1.16141,3350,4.999999999988347e-05,True,2026-06-16 16:45:00,16.75,2026-06-16,True,False
2026-06-16 16:00:00+00:00,1.16142,1.16182,1.16126,1.16172,2527,5.0000000000105516e-05,True,2026-06-16 17:00:00,17.0,2026-06-16,True,False
2026-06-16 16:15:00+00:00,1.16173,1.16198,1.16157,1.16169,1880,5.0000000000105516e-05,True,2026-06-16 17:15:00,17.25,2026-06-16,True,False
2026-06-16 16:30:00+00:00,1.16168,1.16177,1.16137,1.16141,1312,5.0000000000105516e-05,True,2026-06-16 17:30:00,17.5,2026-06-16,True,False
2026-06-16 16:45:00+00:00,1.16141,1.16149,1.16116,1.16133,1485,5.0000000000105516e-05,True,2026-06-16 17:45:00,17.75,2026-06-16,True,False
2026-06-16 17:00:00+00:00,1.16134,1.16138,1.16113,1.16122,979,5.0000000000105516e-05,True,2026-06-16 18:00:00,18.0,2026-06-16,True,False
2026-06-16 17:15:00+00:00,1.16123,1.16132,1.16109,1.1612,637,4.999999999988347e-05,True,2026-06-16 18:15:00,18.25,2026-06-16,True,False
2026-06-16 17:30:00+00:00,1.1612,1.16131,1.16109,1.16124,589,4.999999999988347e-05,True,2026-06-16 18:30:00,18.5,2026-06-16,True,False
2026-06-16 17:45:00+00:00,1.16125,1.16128,1.16107,1.16113,966,4.999999999988347e-05,True,2026-06-16 18:45:00,18.75,2026-06-16,True,False
2026-06-16 18:00:00+00:00,1.16114,1.16141,1.16108,1.16115,970,5.0000000000105516e-05,True,2026-06-16 19:00:00,19.0,2026-06-16,True,False
2026-06-16 18:15:00+00:00,1.16114,1.16121,1.16097,1.16103,745,4.999999999988347e-05,True,2026-06-16 19:15:00,19.25,2026-06-16,True,False
2026-06-16 18:30:00+00:00,1.16104,1.16111,1.16066,1.16072,793,4.999999999988347e-05,True,2026-06-16 19:30:00,19.5,2026-06-16,True,False
2026-06-16 18:45:00+00:00,1.16074,1.16114,1.16064,1.16106,1095,4.999999999988347e-05,True,2026-06-16 19:45:00,19.75,2026-06-16,True,False
2026-06-16 19:00:00+00:00,1.16107,1.16138,1.16107,1.16112,1302,5.0000000000105516e-05,True,2026-06-16 20:00:00,20.0,2026-06-16,True,False
2026-06-16 19:15:00+00:00,1.16112,1.16121,1.16105,1.16115,1742,5.0000000000105516e-05,True,2026-06-16 20:15:00,20.25,2026-06-16,True,False
2026-06-16 19:30:00+00:00,1.16115,1.16117,1.16076,1.1608,1589,4.999999999988347e-05,True,2026-06-16 20:30:00,20.5,2026-06-16,True,False
