time,open,high,low,close,volume
2026-02-18 19:00:00+00:00,10689.6,10697.0,10671.9,10680.7,13484
2026-02-18 20:00:00+00:00,10680.4,10708.6,10678.9,10703.6,11484
2026-02-18 21:00:00+00:00,10706.4,10711.1,10701.5,10705.6,2684
2026-02-18 23:00:00+00:00,10683.4,10689.4,10680.5,10682.1,4312
2026-02-19 00:00:00+00:00,10682.3,10683.5,10672.7,10678.5,8204
2026-02-19 01:00:00+00:00,10699.0,10707.8,10692.0,10698.2,20368
2026-02-19 02:00:00+00:00,10698.1,10704.1,10693.5,10697.6,12812
2026-02-19 03:00:00+00:00,10697.6,10698.7,10684.3,10690.5,10316
2026-02-19 04:00:00+00:00,10690.3,10692.3,10683.1,10686.6,9056
2026-02-19 05:00:00+00:00,10686.6,10688.4,10681.3,10686.0,11408
2026-02-19 06:00:00+00:00,10685.6,10693.6,10682.3,10692.3,2284
2026-02-19 07:00:00+00:00,10693.3,10697.1,10679.6,10687.8,3864
2026-02-19 08:00:00+00:00,10687.2,10688.2,10643.7,10650.9,24888
2026-02-19 09:00:00+00:00,10652.9,10655.7,10623.4,10627.6,17020
2026-02-19 10:00:00+00:00,10627.3,10629.6,10607.2,10609.7,15824
2026-02-19 11:00:00+00:00,10609.7,10615.6,10598.6,10601.3,14328
2026-02-19 12:00:00+00:00,10601.6,10627.2,10596.6,10626.4,12404
2026-02-19 13:00:00+00:00,10626.6,10631.8,10605.5,10631.3,11672
2026-02-19 14:00:00+00:00,10630.8,10638.5,10599.8,10606.3,31524
2026-02-19 15:00:00+00:00,10607.1,10623.4,10597.7,10623.0,34068
2026-02-19 16:00:00+00:00,10623.3,10631.2,10612.1,10625.2,24324
2026-02-19 17:00:00+00:00,10625.5,10636.2,10613.1,10615.6,21664
2026-02-19 18:00:00+00:00,10615.3,10644.5,10604.9,10643.3,17528
2026-02-19 19:00:00+00:00,10643.0,10649.6,10633.1,10646.8,12768
2026-02-19 20:00:00+00:00,10647.1,10668.3,10647.1,10666.8,11204
2026-02-19 21:00:00+00:00,10669.1,10671.5,10659.9,10661.8,3156
2026-02-19 23:00:00+00:00,10665.7,10673.8,10662.0,10671.4,4244
2026-02-20 00:00:00+00:00,10671.3,10676.8,10664.0,10675.2,6584
2026-02-20 01:00:00+00:00,10675.8,10676.8,10657.8,10661.1,15984
2026-02-20 02:00:00+00:00,10661.2,10669.2,10652.5,10658.6,14936
2026-02-20 03:00:00+00:00,10658.4,10666.7,10656.7,10662.9,9232
2026-02-20 04:00:00+00:00,10662.7,10665.6,10660.3,10664.8,7672
2026-02-20 05:00:00+00:00,10665.0,10672.2,10664.0,10671.8,9616
2026-02-20 06:00:00+00:00,10672.0,10673.3,10666.3,10669.4,2020
2026-02-20 07:00:00+00:00,10651.7,10668.7,10648.5,10666.2,4204
2026-02-20 08:00:00+00:00,10665.8,10672.6,10639.5,10668.2,20292
2026-02-20 09:00:00+00:00,10668.9,10693.5,10667.7,10692.8,11944
2026-02-20 10:00:00+00:00,10693.1,10721.1,10691.2,10692.4,14864
2026-02-20 11:00:00+00:00,10691.6,10700.3,10686.0,10688.5,11432
2026-02-20 12:00:00+00:00,10688.8,10689.8,10674.0,10680.4,11696
2026-02-20 13:00:00+00:00,10680.1,10689.8,10665.8,10675.2,12144
