time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-10-07 22:00:00+00:00,6719.2,6723.33,6711.45,6721.58,4922,4,0.0,0.5,True,2025-10-07 23:00:00,23.0,2025-10-07,False,False
2025-10-08 02:00:00+00:00,6721.83,6725.58,6717.58,6717.83,2424,4,0.0,0.5,True,2025-10-08 03:00:00,3.0,2025-10-08,False,False
2025-10-08 06:00:00+00:00,6718.08,6727.83,6712.33,6724.08,7964,4,0.0,0.4500000000007276,True,2025-10-08 07:00:00,7.0,2025-10-08,False,False
2025-10-08 10:00:00+00:00,6723.95,6729.88,6717.45,6726.88,14993,4,0.0,0.43750000000045475,True,2025-10-08 11:00:00,11.0,2025-10-08,False,False
2025-10-08 14:00:00+00:00,6727.0,6755.63,6726.88,6750.38,18825,4,1.0,0.3999999999996362,True,2025-10-08 15:00:00,15.0,2025-10-08,True,False
2025-10-08 18:00:00+00:00,6750.13,6760.53,6745.28,6755.78,10244,3,0.6666666666666666,0.4333333333330908,True,2025-10-08 19:00:00,19.0,2025-10-08,True,False
2025-10-08 22:00:00+00:00,6756.34,6765.63,6751.63,6752.63,4212,4,0.0,0.5,True,2025-10-08 23:00:00,23.0,2025-10-08,False,False
2025-10-09 02:00:00+00:00,6752.38,6759.88,6748.0,6758.38,2937,4,0.0,0.5,True,2025-10-09 03:00:00,3.0,2025-10-09,False,False
2025-10-09 06:00:00+00:00,6758.5,6760.88,6749.25,6753.88,7414,4,0.0,0.4499999999998181,True,2025-10-09 07:00:00,7.0,2025-10-09,False,False
2025-10-09 10:00:00+00:00,6753.75,6762.88,6738.88,6742.38,15839,4,0.0,0.4374999999997726,True,2025-10-09 11:00:00,11.0,2025-10-09,False,False
2025-10-09 14:00:00+00:00,6742.25,6745.63,6715.78,6725.53,45827,4,1.0,0.40000000000009095,True,2025-10-09 15:00:00,15.0,2025-10-09,True,False
2025-10-09 18:00:00+00:00,6725.78,6737.38,6717.03,6734.63,14914,3,0.6666666666666666,0.4333333333330908,True,2025-10-09 19:00:00,19.0,2025-10-09,True,False
2025-10-09 22:00:00+00:00,6736.38,6749.75,6736.25,6748.38,3886,4,0.0,0.5,True,2025-10-09 23:00:00,23.0,2025-10-09,False,False
2025-10-10 02:00:00+00:00,6748.25,6748.63,6736.38,6744.38,2447,4,0.0,0.5,True,2025-10-10 03:00:00,3.0,2025-10-10,False,False
2025-10-10 06:00:00+00:00,6744.25,6748.63,6728.63,6729.63,12538,4,0.0,0.4499999999998181,True,2025-10-10 07:00:00,7.0,2025-10-10,False,False
2025-10-10 10:00:00+00:00,6729.5,6762.38,6729.13,6753.13,16920,4,0.0,0.4374999999997726,True,2025-10-10 11:00:00,11.0,2025-10-10,False,False
2025-10-10 14:00:00+00:00,6753.0,6756.13,6598.63,6617.63,297563,4,1.0,0.3999999999996362,True,2025-10-10 15:00:00,15.0,2025-10-10,True,False
2025-10-10 18:00:00+00:00,6617.88,6622.38,6548.13,6563.88,85714,3,0.6666666666666666,0.4333333333330908,True,2025-10-10 19:00:00,19.0,2025-10-10,True,False
2025-10-12 22:00:00+00:00,6627.88,6643.13,6601.5,6642.38,36941,4,0.0,0.5,True,2025-10-12 23:00:00,23.0,2025-10-12,False,False
2025-10-13 02:00:00+00:00,6642.25,6644.38,6627.88,6642.63,13061,4,0.0,0.5,True,2025-10-13 03:00:00,3.0,2025-10-13,False,False
2025-10-13 06:00:00+00:00,6642.5,6665.63,6631.75,6641.13,25279,4,0.0,0.4499999999998181,True,2025-10-13 07:00:00,7.0,2025-10-13,False,False
2025-10-13 10:00:00+00:00,6641.38,6653.88,6612.63,6652.63,72978,4,0.0,0.4374999999997726,True,2025-10-13 11:00:00,11.0,2025-10-13,False,False
2025-10-13 14:00:00+00:00,6652.38,6669.75,6620.88,6655.63,84723,4,1.0,0.3999999999996362,True,2025-10-13 15:00:00,15.0,2025-10-13,True,False
2025-10-13 18:00:00+00:00,6655.5,6666.25,6639.88,6648.13,17701,3,0.6666666666666666,0.4333333333330908,True,2025-10-13 19:00:00,19.0,2025-10-13,True,False
2025-10-13 22:00:00+00:00,6650.53,6677.78,6647.28,6669.78,14951,4,0.0,0.5,True,2025-10-13 23:00:00,23.0,2025-10-13,False,False
2025-10-14 02:00:00+00:00,6669.53,6672.03,6596.78,6610.03,36271,4,0.0,0.5,True,2025-10-14 03:00:00,3.0,2025-10-14,False,False
2025-10-14 06:00:00+00:00,6610.15,6618.03,6582.78,6594.53,52274,4,0.0,0.4499999999998181,True,2025-10-14 07:00:00,7.0,2025-10-14,False,False
2025-10-14 10:00:00+00:00,6593.9,6601.53,6552.53,6589.53,83986,4,0.0,0.4374999999997726,True,2025-10-14 11:00:00,11.0,2025-10-14,False,False
2025-10-14 14:00:00+00:00,6589.4,6681.88,6586.28,6674.88,95018,4,1.0,0.3999999999996362,True,2025-10-14 15:00:00,15.0,2025-10-14,True,False
2025-10-14 18:00:00+00:00,6675.0,6677.38,6625.38,6643.63,50633,3,0.6666666666666666,0.4333333333330908,True,2025-10-14 19:00:00,19.0,2025-10-14,True,False
2025-10-14 22:00:00+00:00,6644.25,6659.13,6643.38,6654.38,15400,4,0.0,0.5,True,2025-10-14 23:00:00,23.0,2025-10-14,False,False
2025-10-15 02:00:00+00:00,6654.5,6675.63,6651.88,6670.13,11760,4,0.0,0.5,True,2025-10-15 03:00:00,3.0,2025-10-15,False,False
2025-10-15 06:00:00+00:00,6670.38,6691.13,6666.63,6688.38,16975,4,0.0,0.4499999999998181,True,2025-10-15 07:00:00,7.0,2025-10-15,False,False
2025-10-15 10:00:00+00:00,6688.25,6709.75,6683.63,6706.88,36939,4,0.0,0.4374999999997726,True,2025-10-15 11:00:00,11.0,2025-10-15,False,False
2025-10-15 14:00:00+00:00,6707.13,6726.75,6610.83,6665.45,114513,4,1.0,0.3999999999996362,True,2025-10-15 15:00:00,15.0,2025-10-15,True,False
2025-10-15 18:00:00+00:00,6665.33,6684.08,6655.33,6672.95,34330,3,0.6666666666666666,0.4333333333330908,True,2025-10-15 19:00:00,19.0,2025-10-15,True,False
2025-10-15 22:00:00+00:00,6675.13,6686.88,6663.13,6673.63,16496,4,0.0,0.5,True,2025-10-15 23:00:00,23.0,2025-10-15,False,False
2025-10-16 02:00:00+00:00,6673.88,6680.38,6666.25,6676.38,10792,4,0.0,0.5,True,2025-10-16 03:00:00,3.0,2025-10-16,False,False
2025-10-16 06:00:00+00:00,6676.5,6697.38,6676.38,6696.75,20629,4,0.0,0.4499999999998181,True,2025-10-16 07:00:00,7.0,2025-10-16,False,False
2025-10-16 10:00:00+00:00,6696.88,6706.88,6684.63,6690.0,37180,4,0.0,0.4374999999997726,True,2025-10-16 11:00:00,11.0,2025-10-16,False,False
2025-10-16 14:00:00+00:00,6690.13,6710.13,6614.63,6640.38,195759,4,1.0,0.3999999999996362,True,2025-10-16 15:00:00,15.0,2025-10-16,True,False
2025-10-16 18:00:00+00:00,6640.25,6641.63,6592.25,6619.38,97051,3,0.6666666666666666,0.4333333333330908,True,2025-10-16 19:00:00,19.0,2025-10-16,True,False
2025-10-16 22:00:00+00:00,6622.38,6632.25,6604.88,6611.25,23470,4,0.0,0.5,True,2025-10-16 23:00:00,23.0,2025-10-16,False,False
2025-10-17 02:00:00+00:00,6611.63,6613.5,6581.88,6591.38,19113,4,0.0,0.5,True,2025-10-17 03:00:00,3.0,2025-10-17,False,False
2025-10-17 06:00:00+00:00,6591.63,6597.25,6534.38,6554.88,69687,4,0.0,0.4499999999998181,True,2025-10-17 07:00:00,7.0,2025-10-17,False,False
2025-10-17 10:00:00+00:00,6555.13,6647.63,6554.0,6629.38,121029,4,0.0,0.4374999999997726,True,2025-10-17 11:00:00,11.0,2025-10-17,False,False
2025-10-17 14:00:00+00:00,6629.25,6660.25,6603.63,6650.75,176991,4,1.0,0.3999999999996362,True,2025-10-17 15:00:00,15.0,2025-10-17,True,False
2025-10-17 18:00:00+00:00,6650.63,6679.88,6650.63,6672.88,33322,3,0.6666666666666666,0.4333333333330908,True,2025-10-17 19:00:00,19.0,2025-10-17,True,False
2025-10-19 22:00:00+00:00,6683.5,6684.25,6657.13,6676.25,19291,4,0.0,0.5,True,2025-10-19 23:00:00,23.0,2025-10-19,False,False
2025-10-20 02:00:00+00:00,6676.13,6694.88,6672.25,6691.88,8447,4,0.0,0.5,True,2025-10-20 03:00:00,3.0,2025-10-20,False,False
2025-10-20 06:00:00+00:00,6691.75,6700.38,6680.13,6685.63,18399,4,0.0,0.4499999999998181,True,2025-10-20 07:00:00,7.0,2025-10-20,False,False
2025-10-20 10:00:00+00:00,6685.88,6717.63,6674.63,6710.38,28974,4,0.0,0.4374999999997726,True,2025-10-20 11:00:00,11.0,2025-10-20,False,False
2025-10-20 14:00:00+00:00,6710.5,6743.88,6710.38,6740.63,32989,4,1.0,0.3999999999996362,True,2025-10-20 15:00:00,15.0,2025-10-20,True,False
2025-10-20 18:00:00+00:00,6740.38,6744.88,6731.88,6742.13,10273,3,0.6666666666666666,0.4333333333330908,True,2025-10-20 19:00:00,19.0,2025-10-20,True,False
2025-10-20 22:00:00+00:00,6742.38,6747.63,6739.13,6743.63,5780,4,0.0,0.5,True,2025-10-20 23:00:00,23.0,2025-10-20,False,False
2025-10-21 02:00:00+00:00,6743.25,6747.88,6730.63,6734.63,6478,4,0.0,0.5,True,2025-10-21 03:00:00,3.0,2025-10-21,False,False
2025-10-21 06:00:00+00:00,6734.75,6734.88,6726.25,6731.63,12157,4,0.0,0.4499999999998181,True,2025-10-21 07:00:00,7.0,2025-10-21,False,False
2025-10-21 10:00:00+00:00,6731.75,6740.88,6724.13,6727.88,22156,4,0.0,0.4374999999997726,True,2025-10-21 11:00:00,11.0,2025-10-21,False,False
2025-10-21 14:00:00+00:00,6728.0,6752.63,6722.0,6744.63,50822,4,1.0,0.3999999999996362,True,2025-10-21 15:00:00,15.0,2025-10-21,True,False
2025-10-21 18:00:00+00:00,6744.5,6747.63,6727.63,6735.13,14319,3,0.6666666666666666,0.4333333333330908,True,2025-10-21 19:00:00,19.0,2025-10-21,True,False
2025-10-21 22:00:00+00:00,6739.0,6741.63,6728.13,6738.0,9182,4,0.0,0.5,True,2025-10-21 23:00:00,23.0,2025-10-21,False,False
2025-10-22 02:00:00+00:00,6738.13,6752.0,6733.38,6746.13,5864,4,0.0,0.5,True,2025-10-22 03:00:00,3.0,2025-10-22,False,False
2025-10-22 06:00:00+00:00,6746.25,6752.88,6732.63,6742.63,14989,4,0.0,0.4499999999998181,True,2025-10-22 07:00:00,7.0,2025-10-22,False,False
2025-10-22 10:00:00+00:00,6742.75,6746.63,6727.38,6735.63,27142,4,0.0,0.4374999999997726,True,2025-10-22 11:00:00,11.0,2025-10-22,False,False
2025-10-22 14:00:00+00:00,6735.38,6739.13,6653.98,6668.73,146489,4,1.0,0.4000000000003183,True,2025-10-22 15:00:00,15.0,2025-10-22,True,False
2025-10-22 18:00:00+00:00,6668.6,6707.78,6658.73,6701.03,60572,3,0.6666666666666666,0.43333333333339397,True,2025-10-22 19:00:00,19.0,2025-10-22,True,False
2025-10-22 22:00:00+00:00,6698.88,6713.25,6682.38,6712.13,15251,4,0.0,0.5,True,2025-10-22 23:00:00,23.0,2025-10-22,False,False
2025-10-23 02:00:00+00:00,6712.25,6715.25,6703.25,6711.38,7660,4,0.0,0.5,True,2025-10-23 03:00:00,3.0,2025-10-23,False,False
2025-10-23 06:00:00+00:00,6711.13,6716.63,6697.38,6704.38,17518,4,0.0,0.4499999999998181,True,2025-10-23 07:00:00,7.0,2025-10-23,False,False
2025-10-23 10:00:00+00:00,6704.5,6730.88,6684.88,6723.13,36574,4,0.0,0.4374999999997726,True,2025-10-23 11:00:00,11.0,2025-10-23,False,False
2025-10-23 14:00:00+00:00,6723.38,6747.28,6704.13,6746.28,59478,4,1.0,0.3999999999996362,True,2025-10-23 15:00:00,15.0,2025-10-23,True,False
2025-10-23 18:00:00+00:00,6746.4,6749.78,6735.28,6741.28,12492,3,0.6666666666666666,0.4333333333330908,True,2025-10-23 19:00:00,19.0,2025-10-23,True,False
2025-10-23 22:00:00+00:00,6743.5,6750.88,6741.88,6750.38,5283,4,0.0,0.5,True,2025-10-23 23:00:00,23.0,2025-10-23,False,False
2025-10-24 02:00:00+00:00,6750.25,6757.25,6747.13,6757.13,3118,4,0.0,0.5,True,2025-10-24 03:00:00,3.0,2025-10-24,False,False
2025-10-24 06:00:00+00:00,6757.0,6764.13,6749.38,6759.88,8959,4,0.0,0.4499999999998181,True,2025-10-24 07:00:00,7.0,2025-10-24,False,False
2025-10-24 10:00:00+00:00,6760.13,6802.38,6758.13,6795.5,37517,4,0.0,0.4374999999997726,True,2025-10-24 11:00:00,11.0,2025-10-24,False,False
2025-10-24 14:00:00+00:00,6795.63,6806.38,6781.13,6802.38,38866,4,1.0,0.3999999999996362,True,2025-10-24 15:00:00,15.0,2025-10-24,True,False
2025-10-24 18:00:00+00:00,6802.13,6806.93,6790.13,6793.38,10799,3,0.6666666666666666,0.43333333333339397,True,2025-10-24 19:00:00,19.0,2025-10-24,True,False
2025-10-26 22:00:00+00:00,6840.6,6846.23,6833.1,6839.1,5680,1,0.0,0.5,True,2025-10-26 22:00:00,22.0,2025-10-26,False,False
2025-10-26 23:00:00+00:00,6839.23,6843.98,6834.48,6842.23,6571,4,0.0,0.5,True,2025-10-26 23:00:00,23.0,2025-10-26,False,False
2025-10-27 03:00:00+00:00,6841.98,6855.48,6841.48,6851.73,3632,4,0.0,0.5,True,2025-10-27 03:00:00,3.0,2025-10-27,False,False
2025-10-27 07:00:00+00:00,6851.6,6855.98,6843.73,6853.73,8593,4,0.0,0.4499999999998181,True,2025-10-27 07:00:00,7.0,2025-10-27,False,False
2025-10-27 11:00:00+00:00,6853.85,6859.23,6843.98,6849.53,27742,4,0.0,0.4249999999999545,True,2025-10-27 11:00:00,11.0,2025-10-27,False,False
2025-10-27 15:00:00+00:00,6849.65,6865.13,6848.11,6864.13,12518,4,1.0,0.3999999999996362,True,2025-10-27 15:00:00,15.0,2025-10-27,True,False
2025-10-27 19:00:00+00:00,6864.38,6882.63,6862.75,6879.13,6989,3,0.6666666666666666,0.4666666666665454,True,2025-10-27 19:00:00,19.0,2025-10-27,True,False
2025-10-27 23:00:00+00:00,6879.38,6885.13,6872.88,6875.13,5354,4,0.0,0.5,True,2025-10-27 23:00:00,23.0,2025-10-27,False,False
2025-10-28 03:00:00+00:00,6875.38,6877.38,6869.88,6871.38,4097,4,0.0,0.5,True,2025-10-28 03:00:00,3.0,2025-10-28,False,False
2025-10-28 07:00:00+00:00,6871.63,6876.75,6868.13,6873.88,7073,4,0.0,0.4499999999998181,True,2025-10-28 07:00:00,7.0,2025-10-28,False,False
2025-10-28 11:00:00+00:00,6874.0,6894.13,6873.13,6880.38,30508,4,0.0,0.42499999999972715,True,2025-10-28 11:00:00,11.0,2025-10-28,False,False
2025-10-28 15:00:00+00:00,6880.25,6906.63,6869.88,6903.88,27556,4,1.0,0.3999999999996362,True,2025-10-28 15:00:00,15.0,2025-10-28,True,False
2025-10-28 19:00:00+00:00,6903.75,6911.63,6888.63,6893.78,11433,3,0.6666666666666666,0.4666666666665454,True,2025-10-28 19:00:00,19.0,2025-10-28,True,False
2025-10-28 23:00:00+00:00,6893.9,6907.78,6892.28,6905.53,6730,4,0.0,0.5,True,2025-10-28 23:00:00,23.0,2025-10-28,False,False
2025-10-29 03:00:00+00:00,6905.65,6912.03,6901.03,6911.03,3610,4,0.0,0.5,True,2025-10-29 03:00:00,3.0,2025-10-29,False,False
2025-10-29 07:00:00+00:00,6910.9,6917.03,6898.78,6906.53,10433,4,0.0,0.4499999999998181,True,2025-10-29 07:00:00,7.0,2025-10-29,False,False
2025-10-29 11:00:00+00:00,6906.4,6920.13,6900.88,6906.38,28594,4,0.0,0.42499999999972715,True,2025-10-29 11:00:00,11.0,2025-10-29,False,False
2025-10-29 15:00:00+00:00,6906.5,6911.88,6850.63,6883.0,101287,4,1.0,0.3999999999996362,True,2025-10-29 15:00:00,15.0,2025-10-29,True,False
2025-10-29 19:00:00+00:00,6882.88,6913.63,6863.38,6882.15,89280,3,0.6666666666666666,0.4666666666665454,True,2025-10-29 19:00:00,19.0,2025-10-29,True,False
2025-10-29 23:00:00+00:00,6881.9,6917.78,6877.53,6913.4,18929,4,0.0,0.5,True,2025-10-29 23:00:00,23.0,2025-10-29,False,False
2025-10-30 03:00:00+00:00,6913.53,6922.53,6870.03,6888.4,48737,4,0.0,0.5,True,2025-10-30 03:00:00,3.0,2025-10-30,False,False
2025-10-30 07:00:00+00:00,6888.53,6901.78,6874.78,6887.28,26829,4,0.0,0.4499999999998181,True,2025-10-30 07:00:00,7.0,2025-10-30,False,False
2025-10-30 11:00:00+00:00,6887.4,6898.78,6836.78,6867.53,120867,4,0.0,0.42499999999972715,True,2025-10-30 11:00:00,11.0,2025-10-30,False,False
2025-10-30 15:00:00+00:00,6867.4,6878.78,6843.53,6845.53,67256,4,1.0,0.3999999999996362,True,2025-10-30 15:00:00,15.0,2025-10-30,True,False
2025-10-30 19:00:00+00:00,6845.4,6869.25,6819.28,6862.88,49182,3,0.6666666666666666,0.4666666666665454,True,2025-10-30 19:00:00,19.0,2025-10-30,True,False
2025-10-30 23:00:00+00:00,6862.75,6874.13,6857.63,6866.5,11798,4,0.0,0.5,True,2025-10-30 23:00:00,23.0,2025-10-30,False,False
2025-10-31 03:00:00+00:00,6866.38,6872.5,6862.63,6865.38,7538,4,0.0,0.5,True,2025-10-31 03:00:00,3.0,2025-10-31,False,False
2025-10-31 07:00:00+00:00,6865.5,6875.63,6862.63,6867.38,13460,4,0.0,0.4499999999998181,True,2025-10-31 07:00:00,7.0,2025-10-31,False,False
2025-10-31 11:00:00+00:00,6867.5,6887.88,6843.38,6865.88,54709,4,0.0,0.42499999999972715,True,2025-10-31 11:00:00,11.0,2025-10-31,False,False
2025-10-31 15:00:00+00:00,6866.0,6868.88,6813.53,6847.78,76362,4,1.0,0.3999999999996362,True,2025-10-31 15:00:00,15.0,2025-10-31,True,False
2025-10-31 19:00:00+00:00,6848.03,6869.78,6836.78,6837.78,16173,2,1.0,0.4499999999998181,True,2025-10-31 19:00:00,19.0,2025-10-31,True,False
2025-11-02 23:00:00+00:00,6850.22,6869.65,6850.22,6858.78,8818,4,0.0,0.5,True,2025-11-02 23:00:00,23.0,2025-11-02,False,False
2025-11-03 03:00:00+00:00,6859.03,6859.28,6848.03,6850.78,6502,4,0.0,0.5,True,2025-11-03 03:00:00,3.0,2025-11-03,False,False
2025-11-03 07:00:00+00:00,6850.65,6872.53,6843.78,6866.28,13461,4,0.0,0.4499999999998181,True,2025-11-03 07:00:00,7.0,2025-11-03,False,False
2025-11-03 11:00:00+00:00,6866.4,6879.9,6842.78,6846.4,30726,4,0.0,0.4375,True,2025-11-03 11:00:00,11.0,2025-11-03,False,False
2025-11-03 15:00:00+00:00,6846.28,6863.53,6819.9,6857.28,63391,4,1.0,0.3999999999996362,True,2025-11-03 15:00:00,15.0,2025-11-03,True,False
2025-11-03 19:00:00+00:00,6857.15,6862.65,6846.28,6854.53,21492,3,0.6666666666666666,0.4333333333330908,True,2025-11-03 19:00:00,19.0,2025-11-03,True,False
2025-11-03 23:00:00+00:00,6854.68,6855.18,6824.18,6824.18,12853,4,0.0,0.5,True,2025-11-03 23:00:00,23.0,2025-11-03,False,False
2025-11-04 03:00:00+00:00,6823.93,6833.18,6786.18,6791.93,23117,4,0.0,0.5,True,2025-11-04 03:00:00,3.0,2025-11-04,False,False
2025-11-04 07:00:00+00:00,6791.8,6795.68,6757.68,6784.68,32443,4,0.0,0.4499999999998181,True,2025-11-04 07:00:00,7.0,2025-11-04,False,False
2025-11-04 11:00:00+00:00,6784.8,6808.93,6767.18,6807.68,48308,4,0.0,0.4375,True,2025-11-04 11:00:00,11.0,2025-11-04,False,False
2025-11-04 15:00:00+00:00,6807.8,6820.68,6767.48,6781.85,74757,4,1.0,0.4000000000005457,True,2025-11-04 15:00:00,15.0,2025-11-04,True,False
2025-11-04 19:00:00+00:00,6781.73,6787.23,6766.23,6777.73,41053,3,0.6666666666666666,0.4333333333336971,True,2025-11-04 19:00:00,19.0,2025-11-04,True,False
2025-11-04 23:00:00+00:00,6773.23,6778.73,6720.98,6747.73,44102,4,0.0,0.5,True,2025-11-04 23:00:00,23.0,2025-11-04,False,False
2025-11-05 03:00:00+00:00,6747.85,6773.48,6747.73,6770.1,33580,4,0.0,0.5,True,2025-11-05 03:00:00,3.0,2025-11-05,False,False
2025-11-05 07:00:00+00:00,6769.98,6773.48,6745.48,6745.98,24894,4,0.0,0.4499999999998181,True,2025-11-05 07:00:00,7.0,2025-11-05,False,False
2025-11-05 11:00:00+00:00,6745.73,6796.78,6744.23,6793.88,45694,4,0.0,0.4374999999997726,True,2025-11-05 11:00:00,11.0,2025-11-05,False,False
2025-11-05 15:00:00+00:00,6794.0,6829.88,6783.33,6827.85,77004,4,1.0,0.4000000000005457,True,2025-11-05 15:00:00,15.0,2025-11-05,True,False
2025-11-05 19:00:00+00:00,6827.73,6827.73,6792.02,6799.28,18291,3,0.6666666666666666,0.43333333333339397,True,2025-11-05 19:00:00,19.0,2025-11-05,True,False
2025-11-05 23:00:00+00:00,6801.68,6807.68,6778.43,6794.93,23039,4,0.0,0.5,True,2025-11-05 23:00:00,23.0,2025-11-05,False,False
2025-11-06 03:00:00+00:00,6794.8,6800.18,6786.18,6788.05,10912,4,0.0,0.5,True,2025-11-06 03:00:00,3.0,2025-11-06,False,False
2025-11-06 07:00:00+00:00,6788.18,6806.18,6776.68,6801.68,19186,4,0.0,0.4499999999998181,True,2025-11-06 07:00:00,7.0,2025-11-06,False,False
2025-11-06 11:00:00+00:00,6801.8,6816.43,6760.8,6761.43,40889,4,0.0,0.4375,True,2025-11-06 11:00:00,11.0,2025-11-06,False,False
2025-11-06 15:00:00+00:00,6761.3,6773.63,6707.39,6735.38,151109,4,1.0,0.40000000000009095,True,2025-11-06 15:00:00,15.0,2025-11-06,True,False
2025-11-06 19:00:00+00:00,6735.62,6757.84,6715.94,6737.59,50086,3,0.6666666666666666,0.4333333333336971,True,2025-11-06 19:00:00,19.0,2025-11-06,True,False
2025-11-06 23:00:00+00:00,6738.25,6746.63,6717.38,6728.38,29191,4,0.0,0.5,True,2025-11-06 23:00:00,23.0,2025-11-06,False,False
2025-11-07 03:00:00+00:00,6728.5,6741.13,6708.13,6738.63,20291,4,0.0,0.5,True,2025-11-07 03:00:00,3.0,2025-11-07,False,False
2025-11-07 07:00:00+00:00,6738.88,6745.78,6712.03,6718.78,24581,4,0.0,0.4499999999998181,True,2025-11-07 07:00:00,7.0,2025-11-07,False,False
2025-11-07 11:00:00+00:00,6718.9,6719.03,6662.28,6681.9,77005,4,0.0,0.4375,True,2025-11-07 11:00:00,11.0,2025-11-07,False,False
2025-11-07 15:00:00+00:00,6682.03,6691.51,6631.42,6676.0,151358,4,1.0,0.3999999999998636,True,2025-11-07 15:00:00,15.0,2025-11-07,True,False
2025-11-07 19:00:00+00:00,6675.75,6739.75,6672.02,6735.4,58064,3,0.6666666666666666,0.4333333333336971,True,2025-11-07 19:00:00,19.0,2025-11-07,True,False
2025-11-09 23:00:00+00:00,6763.5,6773.38,6745.63,6770.13,20773,4,0.0,0.5,True,2025-11-09 23:00:00,23.0,2025-11-09,False,False
2025-11-10 03:00:00+00:00,6770.25,6780.38,6770.13,6773.38,9661,4,0.0,0.5,True,2025-11-10 03:00:00,3.0,2025-11-10,False,False
2025-11-10 07:00:00+00:00,6773.5,6798.13,6771.88,6792.63,14875,4,0.0,0.4499999999998181,True,2025-11-10 07:00:00,7.0,2025-11-10,False,False
2025-11-10 11:00:00+00:00,6792.5,6810.88,6786.63,6805.13,28155,4,0.0,0.4374999999997726,True,2025-11-10 11:00:00,11.0,2025-11-10,False,False
2025-11-10 15:00:00+00:00,6804.88,6825.0,6770.27,6818.47,66164,4,1.0,0.3999999999998636,True,2025-11-10 15:00:00,15.0,2025-11-10,True,False
2025-11-10 19:00:00+00:00,6818.59,6841.72,6818.09,6833.47,15768,3,0.6666666666666666,0.43333333333339397,True,2025-11-10 19:00:00,19.0,2025-11-10,True,False
2025-11-10 23:00:00+00:00,6834.13,6843.63,6831.13,6836.88,14877,4,0.0,0.5,True,2025-11-10 23:00:00,23.0,2025-11-10,False,False
2025-11-11 03:00:00+00:00,6837.0,6839.38,6823.88,6828.88,12680,4,0.0,0.5,True,2025-11-11 03:00:00,3.0,2025-11-11,False,False
2025-11-11 07:00:00+00:00,6829.13,6830.63,6815.88,6819.88,14993,4,0.0,0.4499999999998181,True,2025-11-11 07:00:00,7.0,2025-11-11,False,False
2025-11-11 11:00:00+00:00,6820.0,6828.63,6812.63,6827.38,25958,4,0.0,0.4374999999997726,True,2025-11-11 11:00:00,11.0,2025-11-11,False,False
2025-11-11 15:00:00+00:00,6827.25,6852.9,6806.76,6851.68,64714,4,1.0,0.40000000000009095,True,2025-11-11 15:00:00,15.0,2025-11-11,True,False
2025-11-11 19:00:00+00:00,6851.81,6855.56,6842.66,6849.86,17564,3,0.6666666666666666,0.4333333333336971,True,2025-11-11 19:00:00,19.0,2025-11-11,True,False
2025-11-11 23:00:00+00:00,6850.28,6865.53,6844.53,6858.78,11962,4,0.0,0.5,True,2025-11-11 23:00:00,23.0,2025-11-11,False,False
2025-11-12 03:00:00+00:00,6858.9,6867.53,6853.53,6866.28,6130,4,0.0,0.5,True,2025-11-12 03:00:00,3.0,2025-11-12,False,False
2025-11-12 07:00:00+00:00,6866.4,6876.9,6865.53,6870.03,10380,4,0.0,0.4499999999998181,True,2025-11-12 07:00:00,7.0,2025-11-12,False,False
2025-11-12 11:00:00+00:00,6870.15,6874.78,6850.28,6856.4,27147,4,0.0,0.4375,True,2025-11-12 11:00:00,11.0,2025-11-12,False,False
2025-11-12 15:00:00+00:00,6856.53,6861.78,6828.99,6856.0,78697,4,1.0,0.3999999999996362,True,2025-11-12 15:00:00,15.0,2025-11-12,True,False
2025-11-12 19:00:00+00:00,6856.13,6860.48,6840.56,6849.58,25771,3,0.6666666666666666,0.43333333333339397,True,2025-11-12 19:00:00,19.0,2025-11-12,True,False
2025-11-12 23:00:00+00:00,6850.25,6866.38,6828.5,6855.88,29106,4,0.0,0.5,True,2025-11-12 23:00:00,23.0,2025-11-12,False,False
2025-11-13 03:00:00+00:00,6856.0,6869.13,6851.88,6866.88,10370,4,0.0,0.5,True,2025-11-13 03:00:00,3.0,2025-11-13,False,False
2025-11-13 07:00:00+00:00,6866.75,6869.38,6836.13,6847.38,24663,4,0.0,0.4499999999998181,True,2025-11-13 07:00:00,7.0,2025-11-13,False,False
2025-11-13 11:00:00+00:00,6847.25,6852.13,6793.88,6806.38,61188,4,0.0,0.4374999999997726,True,2025-11-13 11:00:00,11.0,2025-11-13,False,False
2025-11-13 15:00:00+00:00,6806.63,6827.38,6733.85,6745.31,160571,4,1.0,0.4000000000003183,True,2025-11-13 15:00:00,15.0,2025-11-13,True,False
2025-11-13 19:00:00+00:00,6745.44,6756.2,6724.14,6740.08,82383,3,0.6666666666666666,0.4333333333336971,True,2025-11-13 19:00:00,19.0,2025-11-13,True,False
2025-11-13 23:00:00+00:00,6742.38,6753.63,6742.13,6749.88,21361,4,0.0,0.5,True,2025-11-13 23:00:00,23.0,2025-11-13,False,False
2025-11-14 03:00:00+00:00,6749.75,6751.13,6722.63,6736.38,25661,4,0.0,0.5,True,2025-11-14 03:00:00,3.0,2025-11-14,False,False
2025-11-14 07:00:00+00:00,6736.25,6736.63,6707.0,6717.63,42312,4,0.0,0.4499999999998181,True,2025-11-14 07:00:00,7.0,2025-11-14,False,False
