time,open,high,low,close,volume
2025-08-04 02:00:00+00:00,1.15713,1.15783,1.15676,1.15757,7519
2025-08-04 03:00:00+00:00,1.15757,1.1586,1.15757,1.15793,5904
2025-08-04 04:00:00+00:00,1.15793,1.15855,1.15743,1.15746,5124
2025-08-04 05:00:00+00:00,1.15747,1.15822,1.15672,1.15703,6654
2025-08-04 06:00:00+00:00,1.15702,1.15835,1.15635,1.1572,16851
2025-08-04 07:00:00+00:00,1.1572,1.15786,1.15508,1.15638,15135
2025-08-04 08:00:00+00:00,1.15638,1.15653,1.15497,1.15582,13181
2025-08-04 09:00:00+00:00,1.15582,1.15776,1.15556,1.15646,11345
2025-08-04 10:00:00+00:00,1.15647,1.15773,1.15551,1.15739,9617
2025-08-04 11:00:00+00:00,1.15739,1.15864,1.15648,1.15669,11427
2025-08-04 12:00:00+00:00,1.15669,1.15884,1.15605,1.15753,15335
2025-08-04 13:00:00+00:00,1.15753,1.15885,1.15729,1.1576,17114
2025-08-04 14:00:00+00:00,1.15761,1.15875,1.15571,1.15641,23407
2025-08-04 15:00:00+00:00,1.1564,1.15767,1.15613,1.15671,15067
2025-08-04 16:00:00+00:00,1.15672,1.15754,1.1557,1.15721,8470
2025-08-04 17:00:00+00:00,1.1572,1.15742,1.15644,1.15731,6601
2025-08-04 18:00:00+00:00,1.1573,1.15778,1.15641,1.15654,8596
2025-08-04 19:00:00+00:00,1.15654,1.15729,1.15631,1.15681,6832
2025-08-04 20:00:00+00:00,1.15682,1.15762,1.15655,1.15715,4779
2025-08-04 21:00:00+00:00,1.15719,1.15723,1.1569,1.15692,461
2025-08-04 22:00:00+00:00,1.15689,1.15816,1.15685,1.15793,3098
2025-08-04 23:00:00+00:00,1.15793,1.15856,1.15778,1.1584,3599
2025-08-05 00:00:00+00:00,1.1584,1.15879,1.1571,1.15721,5993
2025-08-05 01:00:00+00:00,1.15721,1.15742,1.15596,1.15639,6693
2025-08-05 02:00:00+00:00,1.1564,1.15644,1.15558,1.15604,6137
2025-08-05 03:00:00+00:00,1.15603,1.15615,1.15542,1.15554,3870
2025-08-05 04:00:00+00:00,1.15555,1.15604,1.15543,1.15584,3317
2025-08-05 05:00:00+00:00,1.15584,1.15584,1.15441,1.15482,5261
2025-08-05 06:00:00+00:00,1.15482,1.15613,1.15428,1.15509,7884
2025-08-05 07:00:00+00:00,1.1551,1.15625,1.1533,1.15464,13312
2025-08-05 08:00:00+00:00,1.15463,1.15493,1.15313,1.15367,12585
2025-08-05 09:00:00+00:00,1.15368,1.15465,1.153,1.15422,9259
2025-08-05 10:00:00+00:00,1.15422,1.15458,1.15342,1.15444,8350
2025-08-05 11:00:00+00:00,1.15443,1.15482,1.15277,1.15396,8791
2025-08-05 12:00:00+00:00,1.15396,1.15484,1.15303,1.15373,16212
2025-08-05 13:00:00+00:00,1.15373,1.15544,1.15323,1.15382,13371
2025-08-05 14:00:00+00:00,1.1537,1.15663,1.1534,1.15652,33733
