time,open,high,low,close,volume
2025-11-11 03:00:00+00:00,24146.0,24153.5,24135.5,24148.0,549
2025-11-11 04:00:00+00:00,24147.5,24147.5,24113.0,24119.0,726
2025-11-11 05:00:00+00:00,24119.5,24126.5,24095.5,24096.0,1120
2025-11-11 06:00:00+00:00,24096.5,24141.5,24086.0,24097.5,951
2025-11-11 07:00:00+00:00,24099.8,24120.8,24066.3,24070.8,1878
2025-11-11 08:00:00+00:00,24069.8,24101.3,24036.8,24058.8,6480
2025-11-11 09:00:00+00:00,24059.3,24123.3,24048.3,24065.8,4380
2025-11-11 10:00:00+00:00,24065.3,24066.8,24025.8,24052.8,3429
2025-11-11 11:00:00+00:00,24053.3,24080.3,24017.8,24023.3,2764
2025-11-11 12:00:00+00:00,24023.8,24065.3,24012.8,24057.8,2966
2025-11-11 13:00:00+00:00,24058.3,24088.8,24034.3,24067.3,3104
2025-11-11 14:00:00+00:00,24067.8,24136.3,24055.3,24129.3,4602
2025-11-11 15:00:00+00:00,24128.8,24156.3,24107.8,24118.3,6051
2025-11-11 16:00:00+00:00,24118.8,24188.3,24112.8,24164.8,5357
2025-11-11 17:00:00+00:00,24164.3,24180.3,24153.3,24173.8,3277
2025-11-11 18:00:00+00:00,24173.3,24227.3,24172.8,24223.3,2738
2025-11-11 19:00:00+00:00,24222.8,24242.3,24208.3,24229.8,2217
2025-11-11 20:00:00+00:00,24230.3,24258.8,24229.8,24241.8,2282
2025-11-11 21:00:00+00:00,24237.7,24262.4,24228.9,24253.1,1226
2025-11-11 23:00:00+00:00,24253.1,24256.3,24236.6,24245.6,1510
2025-11-12 00:00:00+00:00,24245.0,24267.0,24242.5,24254.5,1405
2025-11-12 01:00:00+00:00,24254.0,24284.0,24254.0,24282.5,605
2025-11-12 02:00:00+00:00,24283.5,24312.0,24273.0,24277.0,446
2025-11-12 03:00:00+00:00,24276.5,24277.0,24268.5,24272.5,301
2025-11-12 04:00:00+00:00,24272.0,24272.5,24252.5,24267.0,305
2025-11-12 05:00:00+00:00,24266.5,24280.0,24261.0,24275.0,307
2025-11-12 06:00:00+00:00,24274.5,24284.5,24259.5,24259.5,378
2025-11-12 07:00:00+00:00,24261.7,24350.7,24261.7,24311.7,1779
2025-11-12 08:00:00+00:00,24320.3,24434.7,24287.3,24391.7,5625
2025-11-12 09:00:00+00:00,24391.2,24459.7,24370.2,24433.7,4390
2025-11-12 10:00:00+00:00,24434.3,24461.2,24404.2,24436.8,3177
2025-11-12 11:00:00+00:00,24437.3,24457.3,24383.3,24404.3,2868
2025-11-12 12:00:00+00:00,24405.8,24493.3,24397.3,24476.3,2392
2025-11-12 13:00:00+00:00,24476.8,24482.3,24426.8,24427.3,2491
2025-11-12 14:00:00+00:00,24426.3,24497.3,24405.3,24494.8,3546
2025-11-12 15:00:00+00:00,24495.3,24512.8,24414.3,24426.3,4401
2025-11-12 16:00:00+00:00,24424.3,24466.8,24422.3,24444.8,4650
2025-11-12 17:00:00+00:00,24445.3,24468.8,24435.8,24464.8,3473
2025-11-12 18:00:00+00:00,24465.3,24477.3,24453.8,24461.3,1974
2025-11-12 19:00:00+00:00,24461.8,24471.3,24446.8,24460.3,1846
2025-11-12 20:00:00+00:00,24459.3,24493.3,24454.8,24490.8,2154
2025-11-12 21:00:00+00:00,24488.0,24498.4,24474.2,24474.6,1248
2025-11-12 23:00:00+00:00,24462.6,24462.6,24419.4,24437.6,2949
2025-11-13 00:00:00+00:00,24437.2,24496.0,24435.4,24474.5,1442
2025-11-13 01:00:00+00:00,24474.0,24555.0,24470.5,24534.5,1406
2025-11-13 02:00:00+00:00,24534.0,24534.0,24502.5,24511.5,798
2025-11-13 03:00:00+00:00,24512.0,24538.5,24503.5,24529.0,625
2025-11-13 04:00:00+00:00,24528.5,24540.0,24517.5,24536.0,360
2025-11-13 05:00:00+00:00,24536.5,24552.0,24523.0,24527.0,462
2025-11-13 06:00:00+00:00,24526.5,24566.5,24500.0,24510.0,827
2025-11-13 07:00:00+00:00,24512.3,24557.8,24479.8,24487.3,2089
2025-11-13 08:00:00+00:00,24485.8,24485.8,24434.8,24468.8,4731
2025-11-13 09:00:00+00:00,24470.3,24472.8,24349.3,24384.8,3952
2025-11-13 10:00:00+00:00,24384.3,24388.3,24329.3,24331.8,2975
2025-11-13 11:00:00+00:00,24330.8,24337.3,24260.3,24298.3,3242
2025-11-13 12:00:00+00:00,24299.3,24329.8,24272.8,24312.8,2660
2025-11-13 13:00:00+00:00,24313.3,24325.3,24282.8,24295.8,3149
2025-11-13 14:00:00+00:00,24296.3,24313.3,24218.3,24225.8,4860
2025-11-13 15:00:00+00:00,24225.3,24243.8,24132.3,24152.8,5837
2025-11-13 16:00:00+00:00,24151.3,24157.3,24066.8,24091.3,5997
2025-11-13 17:00:00+00:00,24090.3,24122.3,24074.8,24079.3,5038
2025-11-13 18:00:00+00:00,24079.8,24101.8,24007.8,24040.3,4222
2025-11-13 19:00:00+00:00,24041.8,24062.8,23997.8,24015.3,4786
2025-11-13 20:00:00+00:00,24016.3,24143.8,24011.8,24138.3,4669
2025-11-13 21:00:00+00:00,24135.8,24159.2,24113.9,24115.6,2434
2025-11-13 23:00:00+00:00,24135.1,24148.5,24125.5,24129.5,2893
2025-11-14 00:00:00+00:00,24129.1,24162.0,24122.5,24125.0,1490
2025-11-14 01:00:00+00:00,24124.5,24138.5,24108.0,24124.0,925
2025-11-14 02:00:00+00:00,24122.5,24181.0,24120.0,24164.5,663
2025-11-14 03:00:00+00:00,24165.0,24171.0,24136.5,24144.5,754
2025-11-14 04:00:00+00:00,24145.0,24148.0,24108.5,24129.0,925
2025-11-14 05:00:00+00:00,24130.0,24165.0,24098.0,24155.5,883
2025-11-14 06:00:00+00:00,24157.5,24171.5,24111.5,24171.5,1359
2025-11-14 07:00:00+00:00,24173.8,24175.8,24043.8,24058.8,3119
2025-11-14 08:00:00+00:00,24062.8,24090.3,23872.3,23932.3,6093
2025-11-14 09:00:00+00:00,23936.3,23964.3,23850.3,23893.3,4492
2025-11-14 10:00:00+00:00,23892.8,23923.3,23827.8,23845.8,4061
2025-11-14 11:00:00+00:00,23845.3,23855.8,23704.3,23727.8,4868
2025-11-14 12:00:00+00:00,23725.3,23744.3,23682.8,23711.3,4896
2025-11-14 13:00:00+00:00,23712.8,23736.8,23665.3,23731.3,4431
2025-11-14 14:00:00+00:00,23730.8,23881.3,23713.8,23881.3,5774
2025-11-14 15:00:00+00:00,23883.8,23945.3,23858.3,23912.8,6952
2025-11-14 16:00:00+00:00,23913.8,23954.8,23861.3,23939.3,5589
2025-11-14 17:00:00+00:00,23938.8,23964.3,23915.8,23939.3,4610
2025-11-14 18:00:00+00:00,23938.8,23950.3,23884.8,23915.3,4322
2025-11-14 19:00:00+00:00,23914.3,23940.8,23897.8,23937.8,3650
2025-11-14 20:00:00+00:00,23936.8,23945.3,23889.8,23900.8,3340
2025-11-16 23:00:00+00:00,23851.6,23917.8,23836.4,23904.9,3982
2025-11-17 00:00:00+00:00,23904.3,23920.5,23871.5,23911.0,1906
2025-11-17 01:00:00+00:00,23911.5,23932.0,23891.0,23892.5,1140
2025-11-17 02:00:00+00:00,23893.5,23918.5,23887.0,23913.5,930
2025-11-17 03:00:00+00:00,23913.0,23926.5,23903.0,23922.5,631
2025-11-17 04:00:00+00:00,23923.0,23934.0,23923.0,23926.5,302
2025-11-17 05:00:00+00:00,23926.0,23933.5,23908.0,23911.5,546
2025-11-17 06:00:00+00:00,23911.0,23926.0,23900.0,23913.5,700
2025-11-17 07:00:00+00:00,23915.8,23978.8,23891.8,23951.8,1762
2025-11-17 08:00:00+00:00,23951.8,23988.3,23924.3,23951.3,4310
