time,open,high,low,close,volume
2025-08-21 14:00:00+00:00,44702.5,44890.0,44678.5,44837.0,118761
2025-08-21 15:00:00+00:00,44836.0,44900.1,44726.7,44746.8,111222
2025-08-21 16:00:00+00:00,44747.3,44791.9,44706.2,44720.6,83856
2025-08-21 17:00:00+00:00,44720.1,44812.3,44653.5,44786.4,79287
2025-08-21 18:00:00+00:00,44785.4,44833.7,44742.3,44823.6,61761
2025-08-21 19:00:00+00:00,44823.1,44842.5,44751.8,44787.1,53853
2025-08-21 20:00:00+00:00,44788.6,44833.1,44776.7,44810.6,8604
2025-08-21 22:00:00+00:00,44825.0,44864.5,44820.0,44847.5,4809
2025-08-21 23:00:00+00:00,44847.0,44862.0,44828.5,44855.5,3315
2025-08-22 00:00:00+00:00,44855.0,44875.5,44789.5,44820.5,14256
2025-08-22 01:00:00+00:00,44821.5,44845.0,44804.0,44815.5,8433
2025-08-22 02:00:00+00:00,44816.0,44855.5,44810.0,44810.5,5142
2025-08-22 03:00:00+00:00,44810.0,44814.5,44783.5,44795.5,4866
2025-08-22 04:00:00+00:00,44796.0,44822.0,44793.0,44807.5,2952
2025-08-22 05:00:00+00:00,44808.0,44818.0,44771.0,44788.5,4458
2025-08-22 06:00:00+00:00,44787.3,44791.5,44675.5,44748.8,16170
2025-08-22 07:00:00+00:00,44748.3,44852.0,44738.0,44845.3,14706
2025-08-22 08:00:00+00:00,44844.8,44918.5,44837.0,44910.8,13818
2025-08-22 09:00:00+00:00,44910.3,44941.5,44898.0,44925.8,7368
2025-08-22 10:00:00+00:00,44926.8,44952.0,44918.5,44935.8,7014
2025-08-22 11:00:00+00:00,44936.3,44946.0,44894.5,44908.8,8406
2025-08-22 12:00:00+00:00,44907.8,44945.5,44904.5,44915.8,11775
2025-08-22 13:00:00+00:00,44915.3,45179.5,44908.5,45124.5,90561
2025-08-22 14:00:00+00:00,45163.5,45704.0,45139.5,45673.0,344040
2025-08-22 15:00:00+00:00,45672.5,45751.0,45605.0,45709.0,123918
2025-08-22 16:00:00+00:00,45709.5,45771.5,45658.0,45679.0,92217
2025-08-22 17:00:00+00:00,45678.0,45733.5,45670.5,45676.0,59049
2025-08-22 18:00:00+00:00,45676.5,45698.5,45608.5,45640.0,49293
2025-08-22 19:00:00+00:00,45640.5,45664.0,45590.0,45633.5,72093
2025-08-22 20:00:00+00:00,45634.0,45676.5,45631.0,45650.0,10539
2025-08-24 22:00:00+00:00,45660.0,45662.5,45622.0,45635.5,1840
2025-08-24 23:00:00+00:00,45636.0,45659.0,45624.5,45638.0,2076
2025-08-25 00:00:00+00:00,45639.0,45655.5,45604.5,45614.5,3321
2025-08-25 01:00:00+00:00,45615.0,45620.0,45579.0,45582.5,1516
2025-08-25 02:00:00+00:00,45583.0,45598.5,45558.0,45559.5,1327
2025-08-25 03:00:00+00:00,45560.0,45589.5,45553.0,45586.5,1145
2025-08-25 04:00:00+00:00,45585.5,45603.5,45576.5,45599.5,738
2025-08-25 05:00:00+00:00,45598.5,45630.0,45590.5,45629.5,1160
2025-08-25 06:00:00+00:00,45629.3,45633.3,45572.3,45590.8,1998
2025-08-25 07:00:00+00:00,45592.8,45595.3,45563.8,45575.8,2709
2025-08-25 08:00:00+00:00,45575.3,45576.3,45549.8,45557.8,2076
2025-08-25 09:00:00+00:00,45556.8,45560.3,45532.8,45545.8,1458
2025-08-25 10:00:00+00:00,45545.3,45549.3,45522.3,45522.8,1696
2025-08-25 11:00:00+00:00,45523.8,45560.3,45520.3,45534.3,1765
2025-08-25 12:00:00+00:00,45533.8,45536.3,45468.8,45493.8,3829
2025-08-25 13:00:00+00:00,45494.3,45582.0,45486.8,45516.5,27696
2025-08-25 14:00:00+00:00,45515.5,45535.5,45402.3,45427.3,29750
2025-08-25 15:00:00+00:00,45426.8,45465.5,45374.5,45405.0,18128
2025-08-25 16:00:00+00:00,45404.5,45433.1,45386.4,45419.6,10832
2025-08-25 17:00:00+00:00,45418.6,45424.8,45340.5,45374.6,11763
2025-08-25 18:00:00+00:00,45375.1,45378.5,45334.1,45342.8,11416
2025-08-25 19:00:00+00:00,45343.3,45348.8,45271.9,45279.9,15027
2025-08-25 20:00:00+00:00,45280.4,45330.0,45269.5,45324.5,2952
2025-08-25 22:00:00+00:00,45315.0,45349.0,45315.0,45339.0,1022
2025-08-25 23:00:00+00:00,45340.0,45346.0,45316.0,45333.0,1228
2025-08-26 00:00:00+00:00,45332.5,45356.5,45135.5,45211.0,15011
2025-08-26 01:00:00+00:00,45211.5,45271.5,45197.0,45214.0,4693
2025-08-26 02:00:00+00:00,45214.5,45272.5,45212.5,45225.0,3044
2025-08-26 03:00:00+00:00,45225.5,45239.0,45211.5,45224.0,1782
