time,open,high,low,close,volume
2026-04-30 01:00:00+00:00,4569.51,4582.32,4564.52,4579.22,12937
2026-04-30 02:00:00+00:00,4579.17,4581.64,4559.63,4564.67,11404
2026-04-30 03:00:00+00:00,4564.61,4568.97,4555.43,4555.99,9026
2026-04-30 04:00:00+00:00,4555.9,4557.0,4540.36,4542.15,11125
2026-04-30 05:00:00+00:00,4542.06,4569.4,4542.06,4562.31,11327
2026-04-30 06:00:00+00:00,4562.3,4591.45,4559.88,4589.17,14297
2026-04-30 07:00:00+00:00,4589.21,4605.47,4584.62,4598.51,13377
2026-04-30 08:00:00+00:00,4598.49,4629.45,4597.09,4616.09,14967
2026-04-30 09:00:00+00:00,4616.2,4631.44,4614.09,4625.06,12747
2026-04-30 10:00:00+00:00,4625.11,4646.68,4623.44,4639.5,14953
2026-04-30 11:00:00+00:00,4639.52,4645.3,4626.6,4630.11,16252
2026-04-30 12:00:00+00:00,4630.12,4640.1,4624.37,4639.49,15085
2026-04-30 13:00:00+00:00,4639.5,4645.98,4610.4,4610.95,22250
2026-04-30 14:00:00+00:00,4610.78,4625.9,4609.42,4619.73,23442
2026-04-30 15:00:00+00:00,4619.59,4625.41,4611.26,4615.39,17812
2026-04-30 16:00:00+00:00,4615.44,4617.85,4604.83,4607.59,13244
2026-04-30 17:00:00+00:00,4607.72,4621.5,4607.7,4616.91,12873
2026-04-30 18:00:00+00:00,4617.09,4625.11,4616.67,4622.45,10461
2026-04-30 19:00:00+00:00,4622.4,4627.23,4614.28,4616.63,11938
2026-04-30 20:00:00+00:00,4616.6,4622.4,4615.18,4622.22,6174
2026-04-30 22:00:00+00:00,4626.9,4632.87,4624.56,4630.32,4586
2026-04-30 23:00:00+00:00,4630.39,4634.04,4625.91,4625.91,3873
2026-05-01 00:00:00+00:00,4626.5,4630.99,4618.23,4619.0,7956
2026-05-01 01:00:00+00:00,4618.98,4622.1,4613.02,4621.0,6256
2026-05-01 02:00:00+00:00,4620.67,4635.93,4616.31,4619.04,5523
2026-05-01 03:00:00+00:00,4619.12,4631.78,4617.22,4626.43,5187
2026-05-01 04:00:00+00:00,4626.59,4628.71,4608.59,4608.96,5938
2026-05-01 05:00:00+00:00,4609.18,4616.01,4602.24,4604.67,5958
2026-05-01 06:00:00+00:00,4604.79,4607.89,4590.02,4594.86,9509
2026-05-01 07:00:00+00:00,4594.8,4598.12,4575.73,4578.2,10962
2026-05-01 08:00:00+00:00,4578.19,4582.56,4564.89,4568.63,10339
2026-05-01 09:00:00+00:00,4569.03,4572.95,4559.61,4562.79,8105
2026-05-01 10:00:00+00:00,4562.68,4576.08,4561.55,4566.75,7206
2026-05-01 11:00:00+00:00,4567.28,4579.43,4562.27,4578.7,9078
2026-05-01 12:00:00+00:00,4578.54,4607.49,4574.76,4591.02,15909
2026-05-01 13:00:00+00:00,4590.45,4628.84,4586.21,4624.82,18597
2026-05-01 14:00:00+00:00,4625.59,4660.13,4625.21,4631.98,25690
2026-05-01 15:00:00+00:00,4631.96,4647.77,4618.57,4642.95,16956
2026-05-01 16:00:00+00:00,4642.85,4650.15,4633.91,4638.81,13126
2026-05-01 17:00:00+00:00,4638.78,4642.83,4626.99,4629.41,9190
2026-05-01 18:00:00+00:00,4629.36,4630.56,4613.49,4623.95,10181
2026-05-01 19:00:00+00:00,4624.02,4627.81,4608.42,4610.9,10065
2026-05-01 20:00:00+00:00,4610.71,4617.0,4607.03,4611.6,3891
2026-05-03 22:00:00+00:00,4618.76,4629.43,4612.54,4618.91,6887
2026-05-03 23:00:00+00:00,4618.92,4620.65,4611.21,4614.01,5306
2026-05-04 00:00:00+00:00,4613.85,4616.63,4601.72,4612.79,9805
2026-05-04 01:00:00+00:00,4612.81,4613.95,4592.63,4613.01,9620
2026-05-04 02:00:00+00:00,4612.78,4618.56,4591.19,4605.8,9922
2026-05-04 03:00:00+00:00,4605.7,4617.09,4598.41,4615.05,8663
2026-05-04 04:00:00+00:00,4614.91,4615.51,4605.25,4605.94,6346
2026-05-04 05:00:00+00:00,4605.97,4612.91,4592.33,4598.93,10014
2026-05-04 06:00:00+00:00,4599.12,4600.74,4583.51,4588.4,10845
2026-05-04 07:00:00+00:00,4588.49,4593.37,4577.77,4579.09,9570
2026-05-04 08:00:00+00:00,4579.21,4581.46,4573.59,4577.13,9128
2026-05-04 09:00:00+00:00,4577.15,4584.4,4572.05,4575.48,6359
2026-05-04 10:00:00+00:00,4575.79,4575.92,4525.87,4562.75,22101
2026-05-04 11:00:00+00:00,4563.15,4570.67,4551.22,4559.64,12027
2026-05-04 12:00:00+00:00,4560.34,4579.11,4559.22,4568.39,13170
