time,open,high,low,close,volume
2025-01-09 05:00:00+00:00,1.03089,1.03124,1.03052,1.03065,3133
2025-01-09 06:00:00+00:00,1.03066,1.03081,1.02968,1.03001,7344
2025-01-09 07:00:00+00:00,1.03002,1.03082,1.02877,1.02909,16117
2025-01-09 08:00:00+00:00,1.0291,1.03077,1.02835,1.03077,18029
2025-01-09 09:00:00+00:00,1.03078,1.03176,1.03031,1.03058,13720
2025-01-09 10:00:00+00:00,1.03057,1.03125,1.02996,1.0303,12104
2025-01-09 11:00:00+00:00,1.03031,1.03045,1.02968,1.03011,10617
2025-01-09 12:00:00+00:00,1.0301,1.0305,1.02958,1.03033,8322
2025-01-09 13:00:00+00:00,1.03032,1.03191,1.03008,1.03079,12491
2025-01-09 14:00:00+00:00,1.03078,1.03146,1.03053,1.03073,10957
2025-01-09 15:00:00+00:00,1.03074,1.03097,1.02948,1.02993,11259
2025-01-09 16:00:00+00:00,1.02994,1.03011,1.0291,1.02973,7479
2025-01-09 17:00:00+00:00,1.02974,1.03018,1.02937,1.02973,5574
2025-01-09 18:00:00+00:00,1.02972,1.03024,1.02939,1.03001,3278
2025-01-09 19:00:00+00:00,1.03002,1.03021,1.02977,1.0298,2160
2025-01-09 20:00:00+00:00,1.02981,1.03036,1.02981,1.03011,1951
2025-01-09 21:00:00+00:00,1.0301,1.03011,1.0299,1.02994,1382
2025-01-09 22:00:00+00:00,1.02994,1.02998,1.02954,1.02988,524
2025-01-09 23:00:00+00:00,1.03009,1.03018,1.02954,1.02963,2267
2025-01-10 00:00:00+00:00,1.02964,1.03002,1.0292,1.02953,4146
2025-01-10 01:00:00+00:00,1.02952,1.03042,1.02933,1.03016,4634
2025-01-10 02:00:00+00:00,1.03015,1.03036,1.02981,1.03014,2633
2025-01-10 03:00:00+00:00,1.03013,1.0303,1.02975,1.02982,1736
2025-01-10 04:00:00+00:00,1.02983,1.02996,1.02933,1.02949,2093
2025-01-10 05:00:00+00:00,1.0295,1.02973,1.02845,1.02855,3147
2025-01-10 06:00:00+00:00,1.02856,1.02881,1.02809,1.02815,4831
2025-01-10 07:00:00+00:00,1.02816,1.02973,1.02812,1.02972,7098
2025-01-10 08:00:00+00:00,1.02971,1.03119,1.02927,1.03028,14368
2025-01-10 09:00:00+00:00,1.03027,1.03059,1.0299,1.02999,9166
2025-01-10 10:00:00+00:00,1.02998,1.03058,1.02998,1.03022,7097
2025-01-10 11:00:00+00:00,1.03022,1.03053,1.02987,1.03017,6569
2025-01-10 12:00:00+00:00,1.03016,1.03095,1.02991,1.03055,8371
2025-01-10 13:00:00+00:00,1.03054,1.03118,1.02126,1.02564,61736
2025-01-10 14:00:00+00:00,1.02563,1.02727,1.02443,1.02527,51988
2025-01-10 15:00:00+00:00,1.02521,1.02787,1.02361,1.02503,41272
2025-01-10 16:00:00+00:00,1.02502,1.02512,1.02275,1.02373,28740
2025-01-10 17:00:00+00:00,1.02374,1.02506,1.02328,1.02444,15223
2025-01-10 18:00:00+00:00,1.02443,1.02461,1.02358,1.02415,9771
2025-01-10 19:00:00+00:00,1.02417,1.0249,1.02347,1.02454,9386
2025-01-10 20:00:00+00:00,1.02455,1.0246,1.0237,1.02446,7458
2025-01-10 21:00:00+00:00,1.02446,1.02489,1.02409,1.0245,3650
2025-01-12 22:00:00+00:00,1.02375,1.02442,1.02365,1.02441,753
2025-01-12 23:00:00+00:00,1.02464,1.02467,1.02386,1.02428,2950
2025-01-13 00:00:00+00:00,1.02429,1.02451,1.02363,1.02421,3833
2025-01-13 01:00:00+00:00,1.02422,1.02498,1.0239,1.02415,5750
2025-01-13 02:00:00+00:00,1.02416,1.02449,1.02381,1.024,4066
2025-01-13 03:00:00+00:00,1.02401,1.02402,1.02125,1.02152,6715
2025-01-13 04:00:00+00:00,1.02153,1.02197,1.02072,1.02116,5019
2025-01-13 05:00:00+00:00,1.02115,1.02203,1.021,1.02193,4377
2025-01-13 06:00:00+00:00,1.02192,1.02247,1.02141,1.02171,6148
2025-01-13 07:00:00+00:00,1.02172,1.02236,1.02072,1.02153,14745
2025-01-13 08:00:00+00:00,1.02154,1.02313,1.02136,1.02215,21738
2025-01-13 09:00:00+00:00,1.02214,1.0224,1.01771,1.01933,34403
2025-01-13 10:00:00+00:00,1.01932,1.02074,1.01925,1.0202,17099
2025-01-13 11:00:00+00:00,1.02019,1.02041,1.0186,1.01958,15925
2025-01-13 12:00:00+00:00,1.01958,1.02065,1.01879,1.02027,17194
2025-01-13 13:00:00+00:00,1.02028,1.02208,1.01964,1.02084,18596
2025-01-13 14:00:00+00:00,1.02083,1.02128,1.02003,1.0208,20146
2025-01-13 15:00:00+00:00,1.02081,1.02089,1.01957,1.01969,19616
