time,open,high,low,close,volume
2026-04-22 15:00:00+00:00,24332.8,24369.8,24310.2,24337.8,10447
2026-04-22 16:00:00+00:00,24351.2,24366.3,24325.8,24331.3,5418
2026-04-22 17:00:00+00:00,24332.2,24385.2,24327.3,24366.8,3412
2026-04-22 18:00:00+00:00,24366.3,24366.3,24304.7,24323.2,2522
2026-04-22 19:00:00+00:00,24323.8,24374.8,24282.2,24362.8,4337
2026-04-22 20:00:00+00:00,24365.5,24378.9,24325.3,24351.7,2966
2026-04-22 22:00:00+00:00,24339.7,24344.5,24328.9,24336.5,1453
2026-04-22 23:00:00+00:00,24336.9,24344.5,24332.3,24337.1,775
2026-04-23 00:00:00+00:00,24336.3,24361.0,24034.5,24246.5,7579
2026-04-23 01:00:00+00:00,24247.0,24249.0,24137.0,24143.5,3979
2026-04-23 02:00:00+00:00,24144.0,24146.5,24055.0,24059.5,4941
2026-04-23 03:00:00+00:00,24060.5,24087.0,24016.5,24041.0,4297
2026-04-23 04:00:00+00:00,24040.5,24089.0,24027.0,24085.5,2893
2026-04-23 05:00:00+00:00,24084.5,24154.0,24080.5,24154.0,2536
2026-04-23 06:00:00+00:00,24151.2,24193.8,24150.7,24181.8,3902
2026-04-23 07:00:00+00:00,24185.8,24335.7,24171.3,24307.7,12652
2026-04-23 08:00:00+00:00,24306.7,24309.2,24193.7,24195.7,10658
2026-04-23 09:00:00+00:00,24195.3,24243.7,24135.2,24182.2,10005
2026-04-23 10:00:00+00:00,24182.7,24264.8,24157.7,24257.3,8703
2026-04-23 11:00:00+00:00,24254.7,24294.7,24186.2,24276.7,10124
2026-04-23 12:00:00+00:00,24275.8,24349.3,24190.7,24266.3,11606
2026-04-23 13:00:00+00:00,24266.7,24329.3,24228.3,24296.7,12136
2026-04-23 14:00:00+00:00,24297.2,24347.2,24272.3,24339.7,13701
2026-04-23 15:00:00+00:00,24338.2,24402.3,24211.7,24363.8,10680
2026-04-23 16:00:00+00:00,24363.3,24395.3,24332.7,24371.3,5491
2026-04-23 17:00:00+00:00,24371.7,24377.3,23981.8,24175.8,19704
2026-04-23 18:00:00+00:00,24175.2,24275.2,24162.7,24199.8,9857
2026-04-23 19:00:00+00:00,24198.8,24245.2,24176.7,24233.3,7511
2026-04-23 20:00:00+00:00,24237.5,24249.7,24209.7,24228.1,3817
2026-04-23 22:00:00+00:00,24315.3,24329.3,24301.3,24324.9,2092
2026-04-23 23:00:00+00:00,24324.5,24351.9,24317.3,24351.9,1372
2026-04-24 00:00:00+00:00,24352.3,24363.9,24237.5,24303.5,3931
2026-04-24 01:00:00+00:00,24302.0,24308.0,24232.0,24258.0,3331
2026-04-24 02:00:00+00:00,24257.5,24257.5,24186.0,24200.5,2632
2026-04-24 03:00:00+00:00,24201.0,24237.0,24180.0,24214.5,2613
2026-04-24 04:00:00+00:00,24212.5,24272.0,24201.0,24266.0,2034
2026-04-24 05:00:00+00:00,24266.5,24344.0,24261.5,24338.0,2084
2026-04-24 06:00:00+00:00,24335.2,24355.8,24308.2,24322.8,3211
2026-04-24 07:00:00+00:00,24322.8,24357.2,24251.2,24311.7,11109
2026-04-24 08:00:00+00:00,24310.8,24339.2,24153.3,24177.3,11089
2026-04-24 09:00:00+00:00,24179.7,24204.7,24125.2,24163.8,9160
2026-04-24 10:00:00+00:00,24163.2,24233.7,24160.2,24205.2,6293
2026-04-24 11:00:00+00:00,24207.3,24468.3,24205.2,24345.3,17009
2026-04-24 12:00:00+00:00,24346.3,24394.3,24217.2,24270.8,10907
2026-04-24 13:00:00+00:00,24271.3,24312.2,24238.7,24252.3,15198
2026-04-24 14:00:00+00:00,24253.8,24314.3,24225.3,24286.7,15963
2026-04-24 15:00:00+00:00,24287.8,24433.3,24251.7,24338.8,11975
2026-04-24 16:00:00+00:00,24338.2,24354.7,24301.2,24342.3,5442
2026-04-24 17:00:00+00:00,24343.2,24393.8,24326.7,24358.3,3521
2026-04-24 18:00:00+00:00,24358.8,24361.8,24335.8,24353.8,2660
2026-04-24 19:00:00+00:00,24354.3,24404.8,24354.3,24402.2,3155
2026-04-26 22:00:00+00:00,24352.0,24353.2,24284.2,24305.0,2901
2026-04-26 23:00:00+00:00,24305.4,24306.6,24282.6,24301.8,1578
2026-04-27 00:00:00+00:00,24302.2,24330.5,24275.0,24317.0,3776
2026-04-27 01:00:00+00:00,24318.0,24399.5,24315.0,24398.0,4305
2026-04-27 02:00:00+00:00,24398.5,24404.0,24359.0,24367.0,2121
2026-04-27 03:00:00+00:00,24366.0,24379.5,24355.5,24360.5,1862
2026-04-27 04:00:00+00:00,24361.0,24372.5,24329.5,24338.0,1380
2026-04-27 05:00:00+00:00,24338.5,24339.0,24275.5,24297.5,2531
2026-04-27 06:00:00+00:00,24297.7,24329.8,24283.7,24314.7,3360
2026-04-27 07:00:00+00:00,24311.3,24367.2,24285.7,24293.2,10218
2026-04-27 08:00:00+00:00,24292.2,24377.2,24265.7,24354.2,8181
2026-04-27 09:00:00+00:00,24354.7,24417.3,24349.7,24403.8,5153
2026-04-27 10:00:00+00:00,24404.2,24479.3,24391.3,24466.8,5060
2026-04-27 11:00:00+00:00,24467.8,24512.8,24447.8,24463.8,5412
2026-04-27 12:00:00+00:00,24464.3,24470.8,24327.8,24338.3,8227
2026-04-27 13:00:00+00:00,24337.7,24381.3,24257.7,24317.8,15331
2026-04-27 14:00:00+00:00,24317.3,24326.2,24218.2,24222.2,15242
2026-04-27 15:00:00+00:00,24222.8,24277.7,24176.7,24273.3,9685
2026-04-27 16:00:00+00:00,24274.7,24287.8,24256.3,24269.2,3022
2026-04-27 17:00:00+00:00,24269.8,24296.8,24241.2,24266.7,2699
2026-04-27 18:00:00+00:00,24266.3,24284.8,24254.2,24267.7,1617
2026-04-27 19:00:00+00:00,24267.2,24285.8,24217.2,24222.7,2363
2026-04-27 20:00:00+00:00,24226.5,24227.3,24212.9,24219.3,531
2026-04-27 22:00:00+00:00,24240.3,24279.9,24233.5,24266.7,2271
2026-04-27 23:00:00+00:00,24267.1,24282.5,24261.5,24273.7,1024
2026-04-28 00:00:00+00:00,24274.1,24294.0,24226.5,24264.0,3585
2026-04-28 01:00:00+00:00,24265.0,24291.5,24248.5,24255.5,2408
2026-04-28 02:00:00+00:00,24256.0,24278.0,24244.0,24252.5,1710
