time,open,high,low,close,volume
2024-08-28 19:00:00+00:00,8363.8,8373.5,8356.8,8366.3,1659
2024-08-28 20:00:00+00:00,8364.4,8379.0,8338.2,8365.3,3585
2024-08-28 22:00:00+00:00,8343.2,8362.9,8326.3,8340.1,2931
2024-08-28 23:00:00+00:00,8339.7,8344.6,8336.0,8342.7,984
2024-08-29 00:00:00+00:00,8352.3,8374.0,8352.3,8372.4,1333
2024-08-29 01:00:00+00:00,8372.5,8373.6,8361.4,8363.3,805
2024-08-29 02:00:00+00:00,8363.1,8374.3,8362.2,8369.7,764
2024-08-29 03:00:00+00:00,8369.8,8378.2,8368.8,8377.8,580
2024-08-29 04:00:00+00:00,8377.7,8382.1,8376.0,8379.7,448
2024-08-29 05:00:00+00:00,8379.8,8382.5,8377.0,8378.5,267
2024-08-29 06:00:00+00:00,8380.8,8383.8,8365.8,8367.3,873
2024-08-29 07:00:00+00:00,8369.5,8389.2,8362.7,8382.7,3118
2024-08-29 08:00:00+00:00,8381.7,8386.5,8378.0,8383.5,1924
2024-08-29 09:00:00+00:00,8383.2,8395.5,8381.7,8387.5,1482
2024-08-29 10:00:00+00:00,8388.0,8397.2,8387.2,8392.7,1247
2024-08-29 11:00:00+00:00,8392.5,8400.0,8388.0,8399.2,1380
2024-08-29 12:00:00+00:00,8399.5,8415.2,8398.2,8404.2,2349
2024-08-29 13:00:00+00:00,8404.0,8407.5,8376.5,8379.7,3896
2024-08-29 14:00:00+00:00,8379.5,8404.2,8379.5,8399.5,3835
2024-08-29 15:00:00+00:00,8399.7,8409.0,8399.0,8407.3,2220
2024-08-29 16:00:00+00:00,8407.5,8416.8,8407.0,8416.0,1213
2024-08-29 17:00:00+00:00,8416.3,8435.3,8412.8,8434.5,984
2024-08-29 18:00:00+00:00,8434.3,8440.3,8413.8,8420.0,2137
2024-08-29 19:00:00+00:00,8419.8,8432.0,8415.8,8421.3,2256
2024-08-29 20:00:00+00:00,8419.0,8433.6,8419.0,8426.0,707
2024-08-29 22:00:00+00:00,8426.2,8429.0,8413.6,8422.3,1145
2024-08-29 23:00:00+00:00,8422.1,8425.6,8419.6,8422.1,616
2024-08-30 00:00:00+00:00,8427.3,8427.4,8413.1,8423.0,1084
2024-08-30 01:00:00+00:00,8423.2,8429.7,8423.2,8425.8,814
2024-08-30 02:00:00+00:00,8426.0,8437.5,8423.8,8437.4,550
2024-08-30 03:00:00+00:00,8437.5,8437.5,8431.8,8437.0,616
2024-08-30 04:00:00+00:00,8437.1,8437.1,8429.8,8431.0,472
