time,open,high,low,close,volume
2025-03-03 00:00:00+00:00,8843.3,8844.2,8818.2,8829.8,5192
2025-03-03 01:00:00+00:00,8833.0,8839.2,8823.0,8835.5,1717
2025-03-03 02:00:00+00:00,8835.3,8838.0,8832.2,8834.7,1553
2025-03-03 03:00:00+00:00,8835.0,8836.0,8830.2,8835.8,1250
2025-03-03 04:00:00+00:00,8835.5,8844.3,8833.8,8844.0,961
2025-03-03 05:00:00+00:00,8843.8,8847.3,8841.7,8846.5,906
2025-03-03 06:00:00+00:00,8846.3,8851.0,8841.5,8850.8,1632
2025-03-03 07:00:00+00:00,8848.5,8848.7,8823.5,8827.3,2073
2025-03-03 08:00:00+00:00,8827.3,8840.8,8810.3,8823.8,7000
2025-03-03 09:00:00+00:00,8823.6,8838.8,8818.5,8836.6,3806
2025-03-03 10:00:00+00:00,8836.3,8853.3,8826.8,8846.3,3532
2025-03-03 11:00:00+00:00,8846.6,8862.6,8841.5,8860.5,2716
2025-03-03 12:00:00+00:00,8859.8,8881.8,8856.5,8881.8,4626
2025-03-03 13:00:00+00:00,8881.5,8885.8,8868.6,8882.1,3729
2025-03-03 14:00:00+00:00,8881.8,8896.6,8872.5,8882.5,6062
2025-03-03 15:00:00+00:00,8882.8,8895.6,8865.5,8894.1,8808
2025-03-03 16:00:00+00:00,8894.8,8898.0,8849.2,8858.0,6457
2025-03-03 17:00:00+00:00,8857.7,8877.2,8849.2,8860.5,3405
2025-03-03 18:00:00+00:00,8860.3,8861.8,8817.5,8831.0,5253
2025-03-03 19:00:00+00:00,8830.8,8849.3,8813.8,8814.0,4457
2025-03-03 20:00:00+00:00,8813.8,8826.3,8780.5,8819.3,7417
2025-03-03 21:00:00+00:00,8821.7,8837.8,8819.0,8836.8,2910
2025-03-03 23:00:00+00:00,8826.2,8839.6,8822.1,8825.1,3009
2025-03-04 00:00:00+00:00,8825.4,8832.6,8813.1,8828.0,3776
2025-03-04 01:00:00+00:00,8827.9,8837.2,8809.0,8812.7,1976
2025-03-04 02:00:00+00:00,8812.5,8821.0,8810.0,8817.8,1544
2025-03-04 03:00:00+00:00,8817.5,8821.8,8812.7,8815.5,1398
2025-03-04 04:00:00+00:00,8815.3,8819.8,8807.7,8809.7,1084
2025-03-04 05:00:00+00:00,8810.0,8824.0,8805.0,8818.5,1652
2025-03-04 06:00:00+00:00,8818.7,8824.7,8813.2,8822.0,1593
2025-03-04 07:00:00+00:00,8820.0,8822.7,8803.5,8804.7,2779
2025-03-04 08:00:00+00:00,8804.3,8825.1,8790.8,8793.8,8602
2025-03-04 09:00:00+00:00,8793.3,8834.5,8792.3,8819.8,5470
2025-03-04 10:00:00+00:00,8819.3,8836.8,8810.5,8832.8,4826
2025-03-04 11:00:00+00:00,8832.6,8840.6,8813.3,8816.6,3478
2025-03-04 12:00:00+00:00,8816.8,8821.6,8795.6,8795.6,6348
2025-03-04 13:00:00+00:00,8795.3,8799.6,8771.0,8771.3,7918
2025-03-04 14:00:00+00:00,8771.0,8783.6,8762.3,8769.1,15193
2025-03-04 15:00:00+00:00,8768.8,8769.3,8742.0,8758.8,19922
2025-03-04 16:00:00+00:00,8759.1,8768.0,8731.0,8764.0,15806
2025-03-04 17:00:00+00:00,8764.2,8785.3,8759.5,8769.0,9366
2025-03-04 18:00:00+00:00,8769.2,8822.0,8768.2,8819.0,9715
2025-03-04 19:00:00+00:00,8818.7,8849.3,8816.5,8845.0,8059
2025-03-04 20:00:00+00:00,8844.8,8857.5,8777.8,8783.0,11130
2025-03-04 21:00:00+00:00,8785.0,8831.5,8784.7,8820.5,12849
2025-03-04 23:00:00+00:00,8791.4,8830.4,8786.4,8824.1,4131
2025-03-05 00:00:00+00:00,8824.0,8829.0,8802.9,8814.8,6473
2025-03-05 01:00:00+00:00,8814.8,8835.6,8786.2,8803.0,5176
2025-03-05 02:00:00+00:00,8803.2,8808.0,8790.0,8791.3,4210
2025-03-05 03:00:00+00:00,8791.5,8803.5,8787.8,8800.2,3016
2025-03-05 04:00:00+00:00,8800.0,8804.5,8793.8,8796.0,1919
2025-03-05 05:00:00+00:00,8796.2,8803.0,8793.5,8802.2,1179
2025-03-05 06:00:00+00:00,8802.5,8809.0,8791.8,8809.0,1642
2025-03-05 07:00:00+00:00,8806.8,8816.7,8775.0,8777.0,4173
2025-03-05 08:00:00+00:00,8777.5,8805.8,8771.5,8789.8,12938
2025-03-05 09:00:00+00:00,8790.1,8819.1,8785.8,8816.3,7371
2025-03-05 10:00:00+00:00,8816.6,8822.8,8781.3,8784.3,6187
2025-03-05 11:00:00+00:00,8784.6,8788.1,8773.3,8780.0,5836
2025-03-05 12:00:00+00:00,8780.3,8783.8,8771.0,8777.8,5023
2025-03-05 13:00:00+00:00,8778.3,8797.8,8767.5,8770.6,6988
2025-03-05 14:00:00+00:00,8770.8,8774.1,8748.0,8763.1,10233
2025-03-05 15:00:00+00:00,8763.3,8785.8,8756.0,8757.6,13626
2025-03-05 16:00:00+00:00,8757.3,8760.1,8729.7,8753.0,11742
2025-03-05 17:00:00+00:00,8752.8,8786.0,8752.0,8785.5,7038
2025-03-05 18:00:00+00:00,8785.3,8788.5,8763.7,8787.0,7697
2025-03-05 19:00:00+00:00,8786.7,8816.0,8784.2,8805.0,6357
2025-03-05 20:00:00+00:00,8804.8,8816.0,8787.0,8794.5,6489
2025-03-05 21:00:00+00:00,8796.2,8797.5,8787.1,8790.9,5224
2025-03-05 23:00:00+00:00,8797.7,8798.8,8766.1,8771.1,2642
2025-03-06 00:00:00+00:00,8770.6,8774.9,8758.4,8758.8,2998
2025-03-06 01:00:00+00:00,8758.8,8795.8,8758.7,8791.0,2621
2025-03-06 02:00:00+00:00,8792.0,8793.5,8785.2,8790.5,1492
2025-03-06 03:00:00+00:00,8790.3,8796.0,8760.7,8794.5,1067
2025-03-06 04:00:00+00:00,8794.8,8800.2,8794.7,8799.0,642
2025-03-06 05:00:00+00:00,8798.8,8800.0,8793.5,8794.3,1033
2025-03-06 06:00:00+00:00,8793.8,8807.5,8762.2,8805.0,1213
2025-03-06 07:00:00+00:00,8803.0,8809.8,8743.3,8774.7,2604
2025-03-06 08:00:00+00:00,8775.3,8776.8,8694.3,8696.8,14187
2025-03-06 09:00:00+00:00,8697.1,8708.5,8663.1,8684.3,10998
2025-03-06 10:00:00+00:00,8684.5,8688.3,8662.5,8662.8,6860
2025-03-06 11:00:00+00:00,8662.3,8695.6,8655.0,8687.3,5134
2025-03-06 12:00:00+00:00,8687.6,8694.6,8667.5,8679.8,4651
2025-03-06 13:00:00+00:00,8679.5,8697.8,8663.8,8669.0,7601
2025-03-06 14:00:00+00:00,8668.8,8695.8,8660.0,8686.3,12689
2025-03-06 15:00:00+00:00,8684.8,8706.1,8679.0,8702.6,13862
2025-03-06 16:00:00+00:00,8703.3,8715.1,8655.2,8657.2,14682
2025-03-06 17:00:00+00:00,8657.0,8668.0,8638.5,8654.0,10136
2025-03-06 18:00:00+00:00,8653.8,8667.0,8643.5,8657.0,7463
2025-03-06 19:00:00+00:00,8657.3,8685.0,8646.5,8653.5,7987
2025-03-06 20:00:00+00:00,8653.2,8682.0,8650.0,8654.3,10119
2025-03-06 21:00:00+00:00,8656.5,8674.5,8653.0,8669.6,5688
2025-03-06 23:00:00+00:00,8661.7,8673.2,8659.6,8668.4,2863
2025-03-07 00:00:00+00:00,8668.6,8669.9,8650.1,8659.4,4814
2025-03-07 01:00:00+00:00,8659.4,8674.7,8654.5,8674.2,2085
2025-03-07 02:00:00+00:00,8673.8,8686.3,8672.7,8680.2,1378
2025-03-07 03:00:00+00:00,8680.0,8684.5,8670.7,8674.0,2669
2025-03-07 04:00:00+00:00,8674.2,8680.3,8672.0,8678.8,1523
2025-03-07 05:00:00+00:00,8676.8,8678.5,8662.7,8663.5,1732
2025-03-07 06:00:00+00:00,8663.0,8663.5,8651.0,8651.3,2268
2025-03-07 07:00:00+00:00,8649.5,8669.0,8648.5,8658.5,2836
2025-03-07 08:00:00+00:00,8659.5,8672.0,8636.3,8644.3,10640
2025-03-07 09:00:00+00:00,8644.6,8676.3,8641.0,8658.8,5985
2025-03-07 10:00:00+00:00,8659.1,8661.1,8634.5,8649.3,5254
2025-03-07 11:00:00+00:00,8649.6,8661.3,8647.3,8650.8,3617
2025-03-07 12:00:00+00:00,8650.6,8656.1,8641.8,8649.8,4309
2025-03-07 13:00:00+00:00,8650.0,8681.0,8641.8,8662.3,9408
2025-03-07 14:00:00+00:00,8661.3,8698.8,8655.5,8696.5,12036
2025-03-07 15:00:00+00:00,8696.8,8714.8,8677.0,8704.8,15645
2025-03-07 16:00:00+00:00,8705.1,8708.8,8676.2,8679.8,14844
2025-03-07 17:00:00+00:00,8680.0,8733.5,8671.2,8718.5,10210
2025-03-07 18:00:00+00:00,8718.8,8747.5,8717.5,8744.0,8801
2025-03-07 19:00:00+00:00,8743.8,8760.0,8736.5,8739.0,6811
2025-03-07 20:00:00+00:00,8738.5,8760.0,8725.0,8753.8,8771
2025-03-09 22:00:00+00:00,8720.8,8722.4,8700.2,8705.9,7226
2025-03-09 23:00:00+00:00,8706.1,8716.1,8688.5,8712.4,6141
2025-03-10 00:00:00+00:00,8712.1,8722.6,8705.2,8722.4,6693
2025-03-10 01:00:00+00:00,8722.5,8739.5,8722.5,8735.5,1616
2025-03-10 02:00:00+00:00,8735.2,8736.0,8726.5,8728.0,1916
