time,open,high,low,close,volume
2026-01-30 11:00:00+00:00,10168.9,10178.6,10167.1,10175.6,659
2026-01-30 11:15:00+00:00,10175.9,10187.1,10175.1,10187.1,674
2026-01-30 11:30:00+00:00,10187.4,10195.1,10179.1,10193.6,730
2026-01-30 11:45:00+00:00,10193.9,10202.6,10192.6,10200.1,677
2026-01-30 12:00:00+00:00,10199.9,10211.1,10199.9,10206.6,721
2026-01-30 12:15:00+00:00,10207.1,10215.1,10205.9,10205.9,633
2026-01-30 12:30:00+00:00,10206.1,10211.4,10205.9,10207.6,539
2026-01-30 12:45:00+00:00,10207.1,10209.6,10197.6,10202.1,743
2026-01-30 13:00:00+00:00,10201.9,10208.4,10196.4,10206.6,880
2026-01-30 13:15:00+00:00,10206.4,10206.4,10198.4,10205.9,630
2026-01-30 13:30:00+00:00,10198.9,10206.1,10193.1,10197.4,1159
2026-01-30 13:45:00+00:00,10197.1,10197.6,10181.4,10183.1,1095
2026-01-30 14:00:00+00:00,10182.9,10199.4,10180.6,10199.4,1072
2026-01-30 14:15:00+00:00,10199.1,10203.6,10192.4,10199.1,814
2026-01-30 14:30:00+00:00,10198.9,10219.6,10198.4,10203.4,2164
2026-01-30 14:45:00+00:00,10202.9,10204.1,10194.6,10198.9,2089
2026-01-30 15:00:00+00:00,10199.4,10205.6,10192.6,10196.6,2383
2026-01-30 15:15:00+00:00,10196.4,10199.4,10185.6,10186.9,2145
2026-01-30 15:30:00+00:00,10186.6,10203.1,10184.9,10198.1,2149
2026-01-30 15:45:00+00:00,10198.4,10207.9,10192.6,10194.1,1747
2026-01-30 16:00:00+00:00,10193.6,10196.4,10186.9,10190.4,1557
2026-01-30 16:15:00+00:00,10190.6,10195.9,10177.1,10195.6,1660
2026-01-30 16:30:00+00:00,10195.8,10217.5,10189.5,10210.5,2608
2026-01-30 16:45:00+00:00,10210.0,10215.0,10190.5,10191.8,2075
2026-01-30 17:00:00+00:00,10191.5,10199.3,10184.0,10189.0,2178
2026-01-30 17:15:00+00:00,10188.8,10201.5,10186.3,10196.8,2084
2026-01-30 17:30:00+00:00,10196.5,10204.0,10186.0,10190.3,2044
2026-01-30 17:45:00+00:00,10189.8,10195.3,10179.8,10180.0,2263
2026-01-30 18:00:00+00:00,10179.3,10190.3,10177.3,10178.0,1476
2026-01-30 18:15:00+00:00,10177.8,10180.3,10152.5,10178.5,1663
2026-01-30 18:30:00+00:00,10179.0,10181.8,10160.5,10166.3,1562
2026-01-30 18:45:00+00:00,10165.8,10195.8,10165.5,10188.3,1637
2026-01-30 19:00:00+00:00,10188.5,10206.0,10188.5,10205.3,1695
2026-01-30 19:15:00+00:00,10205.0,10216.5,10202.0,10203.3,1333
2026-01-30 19:30:00+00:00,10202.8,10216.0,10194.3,10212.3,2010
2026-01-30 19:45:00+00:00,10211.8,10224.3,10207.3,10208.3,1297
2026-01-30 20:00:00+00:00,10208.0,10215.3,10204.8,10208.0,1177
2026-01-30 20:15:00+00:00,10207.8,10212.5,10202.5,10208.3,1131
2026-01-30 20:30:00+00:00,10208.0,10209.0,10198.0,10204.3,992
2026-01-30 20:45:00+00:00,10204.0,10219.0,10203.5,10214.5,1253
2026-02-01 23:00:00+00:00,10182.5,10187.3,10175.2,10185.5,998
2026-02-01 23:15:00+00:00,10185.6,10189.6,10175.2,10186.7,1240
2026-02-01 23:30:00+00:00,10187.0,10207.4,10184.3,10205.7,1031
2026-02-01 23:45:00+00:00,10206.0,10210.1,10202.9,10203.2,1063
2026-02-02 00:00:00+00:00,10202.9,10209.1,10194.5,10206.4,1379
2026-02-02 00:15:00+00:00,10206.6,10214.3,10205.9,10210.4,1137
2026-02-02 00:30:00+00:00,10210.7,10219.6,10207.9,10216.1,911
2026-02-02 00:45:00+00:00,10216.3,10217.9,10209.0,10211.0,747
2026-02-02 01:00:00+00:00,10210.0,10218.6,10196.8,10203.5,1303
2026-02-02 01:15:00+00:00,10203.8,10206.2,10184.5,10185.9,1386
2026-02-02 01:30:00+00:00,10186.0,10186.7,10170.0,10177.0,1499
2026-02-02 01:45:00+00:00,10176.7,10176.9,10167.3,10171.5,1244
2026-02-02 02:00:00+00:00,10171.7,10172.2,10165.2,10170.5,1213
2026-02-02 02:15:00+00:00,10170.9,10174.1,10165.1,10167.3,1279
2026-02-02 02:30:00+00:00,10167.1,10171.9,10163.5,10164.7,958
2026-02-02 02:45:00+00:00,10164.8,10165.5,10152.1,10153.8,904
2026-02-02 03:00:00+00:00,10153.9,10159.1,10149.0,10151.5,836
2026-02-02 03:15:00+00:00,10151.6,10159.9,10150.5,10154.2,868
2026-02-02 03:30:00+00:00,10154.4,10156.7,10138.9,10141.1,1298
2026-02-02 03:45:00+00:00,10141.2,10145.9,10130.7,10135.4,1323
2026-02-02 04:00:00+00:00,10135.8,10137.2,10118.0,10123.3,1503
2026-02-02 04:15:00+00:00,10122.9,10135.2,10122.1,10131.8,1158
2026-02-02 04:30:00+00:00,10131.7,10139.6,10130.6,10138.0,954
2026-02-02 04:45:00+00:00,10138.1,10140.3,10134.6,10139.1,718
2026-02-02 05:00:00+00:00,10138.9,10149.8,10136.9,10139.8,987
2026-02-02 05:15:00+00:00,10138.8,10139.2,10130.0,10130.6,980
2026-02-02 05:30:00+00:00,10130.9,10133.7,10128.0,10128.1,1032
2026-02-02 05:45:00+00:00,10128.0,10132.5,10119.7,10123.8,995
2026-02-02 06:00:00+00:00,10124.0,10130.8,10123.0,10127.8,335
2026-02-02 06:15:00+00:00,10128.1,10130.0,10109.5,10116.3,302
2026-02-02 06:30:00+00:00,10114.8,10121.3,10112.6,10120.8,389
2026-02-02 06:45:00+00:00,10122.0,10126.0,10111.3,10117.8,334
2026-02-02 07:00:00+00:00,10118.5,10123.0,10109.8,10112.0,592
2026-02-02 07:15:00+00:00,10112.3,10126.8,10107.3,10126.5,425
2026-02-02 07:30:00+00:00,10126.3,10134.3,10124.3,10132.3,459
2026-02-02 07:45:00+00:00,10132.8,10141.8,10129.3,10132.3,586
2026-02-02 08:00:00+00:00,10132.9,10165.1,10129.9,10164.6,2823
2026-02-02 08:15:00+00:00,10164.4,10173.9,10156.1,10168.1,1615
2026-02-02 08:30:00+00:00,10168.6,10186.6,10164.9,10180.9,1358
2026-02-02 08:45:00+00:00,10180.6,10187.1,10178.9,10183.1,1036
2026-02-02 09:00:00+00:00,10183.4,10189.1,10175.1,10187.1,1371
2026-02-02 09:15:00+00:00,10186.9,10194.9,10177.4,10194.9,1096
2026-02-02 09:30:00+00:00,10194.4,10206.6,10191.4,10202.1,1027
2026-02-02 09:45:00+00:00,10201.9,10212.6,10199.9,10206.1,820
2026-02-02 10:00:00+00:00,10205.6,10219.1,10205.6,10214.6,866
2026-02-02 10:15:00+00:00,10215.1,10215.6,10207.6,10213.6,937
2026-02-02 10:30:00+00:00,10213.9,10229.6,10213.9,10218.6,872
2026-02-02 10:45:00+00:00,10219.1,10219.4,10209.9,10214.6,724
2026-02-02 11:00:00+00:00,10216.4,10236.6,10215.1,10236.6,815
2026-02-02 11:15:00+00:00,10237.1,10242.1,10234.4,10239.1,751
2026-02-02 11:30:00+00:00,10238.6,10245.9,10238.4,10239.9,634
2026-02-02 11:45:00+00:00,10240.1,10248.9,10239.9,10245.1,551
2026-02-02 12:00:00+00:00,10245.4,10266.6,10244.9,10265.6,819
2026-02-02 12:15:00+00:00,10265.4,10271.6,10258.4,10271.1,776
2026-02-02 12:30:00+00:00,10270.6,10280.6,10267.1,10280.1,768
2026-02-02 12:45:00+00:00,10279.9,10284.6,10265.1,10272.1,844
2026-02-02 13:00:00+00:00,10272.6,10280.1,10260.4,10277.6,1251
2026-02-02 13:15:00+00:00,10277.4,10279.1,10269.1,10272.6,1089
2026-02-02 13:30:00+00:00,10272.9,10284.6,10268.6,10283.9,1057
2026-02-02 13:45:00+00:00,10283.6,10296.1,10283.6,10295.4,895
2026-02-02 14:00:00+00:00,10295.1,10305.6,10295.1,10305.6,925
2026-02-02 14:15:00+00:00,10306.1,10315.1,10305.6,10310.4,871
2026-02-02 14:30:00+00:00,10310.6,10324.6,10307.4,10314.4,2829
2026-02-02 14:45:00+00:00,10314.6,10319.6,10293.6,10299.9,1967
2026-02-02 15:00:00+00:00,10299.1,10320.1,10290.9,10315.6,2090
2026-02-02 15:15:00+00:00,10315.9,10317.9,10305.1,10305.9,1740
2026-02-02 15:30:00+00:00,10305.6,10307.6,10293.6,10299.6,1706
2026-02-02 15:45:00+00:00,10299.4,10313.6,10296.4,10311.1,1562
2026-02-02 16:00:00+00:00,10311.6,10328.6,10308.1,10327.1,1633
2026-02-02 16:15:00+00:00,10326.9,10331.6,10317.9,10317.9,1236
2026-02-02 16:30:00+00:00,10318.0,10337.3,10316.5,10337.3,1433
2026-02-02 16:45:00+00:00,10337.5,10342.0,10334.5,10342.0,900
2026-02-02 17:00:00+00:00,10341.0,10353.3,10340.3,10351.5,739
2026-02-02 17:15:00+00:00,10351.8,10352.5,10341.8,10344.0,523
2026-02-02 17:30:00+00:00,10344.5,10346.3,10340.3,10342.5,560
