time,open,high,low,close,volume
2024-09-23 00:00:00+00:00,8254.0,8324.0,8251.4,8319.3,40926
2024-09-24 00:00:00+00:00,8318.3,8368.5,8304.3,8317.0,40072
2024-09-25 00:00:00+00:00,8317.0,8371.1,8280.8,8326.6,35273
2024-09-26 00:00:00+00:00,8326.5,8384.3,8314.8,8341.0,40771
2024-09-27 00:00:00+00:00,8341.6,8390.1,8325.7,8353.5,35831
2024-09-30 00:00:00+00:00,8350.9,8386.2,8276.8,8297.7,41520
2024-10-01 00:00:00+00:00,8301.6,8354.5,8274.8,8331.1,49231
2024-10-02 00:00:00+00:00,8334.0,8373.1,8306.3,8333.5,48029
2024-10-03 00:00:00+00:00,8332.9,8383.6,8298.6,8321.9,49845
2024-10-04 00:00:00+00:00,8322.7,8363.3,8278.1,8359.3,44962
2024-10-07 00:00:00+00:00,8368.5,8379.1,8303.3,8341.9,44257
2024-10-08 00:00:00+00:00,8342.2,8354.7,8225.3,8252.4,47011
2024-10-09 00:00:00+00:00,8255.0,8321.8,8234.0,8313.5,33183
2024-10-10 00:00:00+00:00,8310.7,8323.4,8258.1,8302.3,36345
2024-10-11 00:00:00+00:00,8302.7,8307.8,8249.6,8300.5,28642
2024-10-14 00:00:00+00:00,8297.5,8361.5,8272.3,8360.8,30570
2024-10-15 00:00:00+00:00,8358.1,8370.6,8271.3,8273.4,41460
2024-10-16 00:00:00+00:00,8272.5,8399.6,8265.0,8394.2,37450
2024-10-17 00:00:00+00:00,8394.2,8435.0,8356.3,8415.8,37852
2024-10-18 00:00:00+00:00,8416.5,8424.7,8349.3,8403.5,32648
2024-10-21 00:00:00+00:00,8413.8,8427.6,8349.3,8366.0,30137
2024-10-22 00:00:00+00:00,8367.2,8368.1,8282.1,8346.8,35347
2024-10-23 00:00:00+00:00,8347.0,8355.2,8270.8,8300.1,34231
2024-10-24 00:00:00+00:00,8303.3,8367.6,8284.8,8310.1,34556
2024-10-25 00:00:00+00:00,8312.8,8318.3,8247.0,8263.5,30341
2024-10-28 00:00:00+00:00,8288.6,8336.5,8233.6,8323.5,37456
2024-10-29 00:00:00+00:00,8327.5,8353.0,8224.8,8230.5,39223
