time,open,high,low,close,volume
2025-08-15 09:00:00+00:00,3341.21,3345.22,3338.68,3343.0,4780
2025-08-15 10:00:00+00:00,3342.99,3342.99,3336.52,3337.94,4187
2025-08-15 11:00:00+00:00,3337.91,3344.29,3337.33,3342.47,4054
2025-08-15 12:00:00+00:00,3342.46,3344.18,3333.75,3342.78,7987
2025-08-15 13:00:00+00:00,3342.8,3346.28,3332.99,3335.78,9632
2025-08-15 14:00:00+00:00,3335.58,3343.76,3335.45,3342.03,7351
2025-08-15 15:00:00+00:00,3341.98,3345.14,3341.56,3342.65,4783
2025-08-15 16:00:00+00:00,3342.7,3342.73,3336.13,3338.41,3783
2025-08-15 17:00:00+00:00,3338.42,3339.17,3335.41,3336.32,2928
2025-08-15 18:00:00+00:00,3336.53,3338.51,3335.11,3336.29,2605
2025-08-15 19:00:00+00:00,3336.27,3340.06,3334.77,3339.42,2428
2025-08-15 20:00:00+00:00,3339.14,3339.97,3335.65,3335.66,1869
2025-08-17 22:00:00+00:00,3336.99,3337.41,3332.93,3334.67,2049
2025-08-17 23:00:00+00:00,3334.63,3334.88,3323.85,3327.52,3591
2025-08-18 00:00:00+00:00,3327.48,3343.06,3327.08,3340.87,4852
2025-08-18 01:00:00+00:00,3340.76,3347.66,3339.82,3347.04,5412
2025-08-18 02:00:00+00:00,3346.94,3348.05,3342.55,3343.48,3027
2025-08-18 03:00:00+00:00,3343.43,3352.21,3343.43,3347.47,3284
2025-08-18 04:00:00+00:00,3347.42,3358.42,3347.13,3357.73,3622
2025-08-18 05:00:00+00:00,3357.58,3358.65,3346.78,3349.8,5528
2025-08-18 06:00:00+00:00,3349.64,3351.38,3346.29,3349.66,4343
2025-08-18 07:00:00+00:00,3349.86,3355.83,3347.41,3349.31,5498
2025-08-18 08:00:00+00:00,3349.3,3350.35,3344.76,3348.92,4274
2025-08-18 09:00:00+00:00,3348.82,3351.84,3347.64,3348.27,4028
2025-08-18 10:00:00+00:00,3348.24,3351.59,3346.81,3346.92,3203
2025-08-18 11:00:00+00:00,3347.02,3349.03,3344.88,3345.71,3455
2025-08-18 12:00:00+00:00,3345.64,3348.98,3343.25,3344.98,5587
2025-08-18 13:00:00+00:00,3344.96,3345.22,3335.84,3337.16,8807
2025-08-18 14:00:00+00:00,3337.17,3338.9,3332.61,3334.66,8124
2025-08-18 15:00:00+00:00,3334.69,3337.21,3332.41,3335.93,5219
2025-08-18 16:00:00+00:00,3336.08,3336.14,3332.0,3334.63,4191
2025-08-18 17:00:00+00:00,3334.61,3335.04,3332.08,3333.92,3212
2025-08-18 18:00:00+00:00,3333.94,3334.15,3331.71,3332.34,2016
2025-08-18 19:00:00+00:00,3332.44,3334.66,3330.43,3333.98,2604
2025-08-18 20:00:00+00:00,3333.96,3334.7,3332.89,3332.96,1331
2025-08-18 22:00:00+00:00,3334.16,3335.07,3333.2,3334.86,1051
2025-08-18 23:00:00+00:00,3334.91,3335.11,3330.75,3331.39,1268
