time,open,high,low,close,volume
2025-09-12 11:45:00+00:00,46047.3,46053.3,46016.3,46024.3,590
2025-09-12 12:00:00+00:00,46024.8,46035.8,46016.8,46023.3,842
2025-09-12 12:15:00+00:00,46022.8,46039.3,46020.8,46037.3,873
2025-09-12 12:30:00+00:00,46036.8,46038.3,46016.3,46032.3,1826
2025-09-12 12:45:00+00:00,46032.8,46058.8,46030.8,46058.3,834
2025-09-12 13:00:00+00:00,46057.8,46080.3,46051.3,46071.3,1075
2025-09-12 13:15:00+00:00,46070.8,46093.3,46044.8,46046.3,1256
2025-09-12 13:30:00+00:00,46047.3,46094.3,45999.8,46014.8,15936
2025-09-12 13:45:00+00:00,46015.3,46081.8,45989.8,46070.7,7225
2025-09-12 14:00:00+00:00,46072.2,46085.8,46019.3,46019.8,7897
2025-09-12 14:15:00+00:00,46020.3,46023.8,45967.3,45987.8,7965
2025-09-12 14:30:00+00:00,45988.3,45991.8,45942.3,45948.3,6499
2025-09-12 14:45:00+00:00,45947.8,45989.3,45931.8,45987.8,5819
2025-09-12 15:00:00+00:00,45987.3,45987.8,45919.8,45946.3,5423
2025-09-12 15:15:00+00:00,45945.8,45961.8,45920.8,45925.8,4812
2025-09-12 15:30:00+00:00,45925.3,45943.8,45906.8,45936.8,4703
2025-09-12 15:45:00+00:00,45937.8,45947.3,45905.3,45935.8,3574
2025-09-12 16:00:00+00:00,45936.3,45945.8,45914.8,45920.8,3731
2025-09-12 16:15:00+00:00,45920.3,45945.3,45917.8,45941.8,3174
2025-09-12 16:30:00+00:00,45941.3,45950.3,45904.8,45922.3,2960
2025-09-12 16:45:00+00:00,45922.8,45944.8,45921.3,45926.8,2867
2025-09-12 17:00:00+00:00,45927.7,45942.8,45909.2,45939.8,2747
2025-09-12 17:15:00+00:00,45939.3,45965.3,45936.3,45954.8,2342
2025-09-12 17:30:00+00:00,45954.3,45956.3,45915.3,45928.3,2555
2025-09-12 17:45:00+00:00,45928.8,45947.3,45923.8,45928.3,2699
2025-09-12 18:00:00+00:00,45927.8,45939.8,45917.3,45926.8,2228
2025-09-12 18:15:00+00:00,45927.3,45951.8,45915.8,45947.8,2225
2025-09-12 18:30:00+00:00,45948.3,45972.8,45944.8,45960.8,2737
2025-09-12 18:45:00+00:00,45961.3,45982.7,45933.3,45937.8,3002
2025-09-12 19:00:00+00:00,45938.3,45958.3,45932.3,45938.8,2764
2025-09-12 19:15:00+00:00,45939.3,45941.8,45903.8,45913.8,3716
2025-09-12 19:30:00+00:00,45914.3,45922.8,45829.3,45890.8,7910
2025-09-12 19:45:00+00:00,45891.3,45928.8,45845.8,45851.8,8284
2025-09-12 20:00:00+00:00,45849.6,45866.6,45838.1,45845.1,2074
2025-09-12 20:15:00+00:00,45846.1,45857.1,45845.1,45856.6,484
2025-09-14 22:00:00+00:00,45868.5,45868.5,45838.5,45866.5,177
2025-09-14 22:15:00+00:00,45867.0,45878.0,45865.5,45871.5,242
2025-09-14 22:30:00+00:00,45869.0,45876.5,45869.0,45874.5,39
2025-09-14 22:45:00+00:00,45875.5,45878.5,45870.0,45873.0,52
2025-09-14 23:00:00+00:00,45872.5,45876.6,45863.1,45866.5,161
2025-09-14 23:15:00+00:00,45867.0,45871.1,45855.0,45855.5,182
2025-09-14 23:30:00+00:00,45856.0,45858.0,45844.5,45858.0,374
2025-09-14 23:45:00+00:00,45857.5,45859.5,45850.6,45858.0,410
2025-09-15 00:00:00+00:00,45859.0,45863.0,45834.0,45848.5,769
2025-09-15 00:15:00+00:00,45848.0,45848.5,45830.6,45833.5,721
2025-09-15 00:30:00+00:00,45833.1,45851.0,45830.6,45840.0,620
2025-09-15 00:45:00+00:00,45840.5,45858.5,45840.5,45858.0,466
2025-09-15 01:00:00+00:00,45858.5,45870.0,45858.5,45864.0,277
2025-09-15 01:15:00+00:00,45864.5,45870.5,45858.5,45867.5,388
2025-09-15 01:30:00+00:00,45869.5,45876.0,45864.0,45873.5,530
2025-09-15 01:45:00+00:00,45874.1,45882.5,45872.5,45880.0,424
2025-09-15 02:00:00+00:00,45879.5,45888.5,45871.0,45884.0,423
2025-09-15 02:15:00+00:00,45883.5,45883.5,45873.0,45881.5,79
2025-09-15 02:30:00+00:00,45880.5,45885.6,45877.5,45883.0,93
2025-09-15 02:45:00+00:00,45883.5,45887.0,45880.5,45886.5,72
2025-09-15 03:00:00+00:00,45887.1,45889.5,45881.5,45886.0,85
2025-09-15 03:15:00+00:00,45888.0,45893.5,45882.5,45882.5,72
2025-09-15 03:30:00+00:00,45886.5,45886.5,45873.5,45881.5,212
2025-09-15 03:45:00+00:00,45881.0,45884.5,45875.5,45875.5,81
2025-09-15 04:00:00+00:00,45875.0,45884.0,45875.0,45882.5,106
2025-09-15 04:15:00+00:00,45881.5,45891.0,45879.5,45887.5,159
2025-09-15 04:30:00+00:00,45888.0,45891.0,45886.1,45887.0,136
2025-09-15 04:45:00+00:00,45887.5,45891.5,45885.6,45891.5,85
2025-09-15 05:00:00+00:00,45890.5,45894.0,45879.6,45883.0,297
2025-09-15 05:15:00+00:00,45883.5,45885.0,45878.1,45881.5,172
2025-09-15 05:30:00+00:00,45880.0,45903.5,45880.0,45896.5,167
2025-09-15 05:45:00+00:00,45897.1,45904.1,45894.1,45901.5,285
2025-09-15 06:00:00+00:00,45903.3,45919.8,45902.8,45908.8,686
2025-09-15 06:15:00+00:00,45907.8,45915.3,45902.8,45904.8,634
2025-09-15 06:30:00+00:00,45904.3,45930.3,45901.3,45930.3,488
2025-09-15 06:45:00+00:00,45929.8,45932.8,45919.8,45922.3,637
2025-09-15 07:00:00+00:00,45921.8,45935.8,45913.3,45917.8,787
2025-09-15 07:15:00+00:00,45918.3,45936.8,45910.3,45922.3,1047
2025-09-15 07:30:00+00:00,45922.8,45941.3,45910.8,45911.3,961
2025-09-15 07:45:00+00:00,45910.8,45940.8,45910.8,45938.3,919
2025-09-15 08:00:00+00:00,45937.3,45937.3,45836.3,45930.8,2438
2025-09-15 08:15:00+00:00,45930.3,45951.3,45921.3,45948.3,1742
2025-09-15 08:30:00+00:00,45948.3,45960.8,45920.8,45960.8,1911
2025-09-15 08:45:00+00:00,45960.3,45970.3,45946.8,45949.3,1103
2025-09-15 09:00:00+00:00,45948.8,45953.8,45941.3,45951.8,1093
2025-09-15 09:15:00+00:00,45951.3,45964.3,45948.3,45962.3,1195
2025-09-15 09:30:00+00:00,45961.8,45963.8,45946.8,45949.8,907
2025-09-15 09:45:00+00:00,45949.3,45958.3,45944.8,45949.8,923
2025-09-15 10:00:00+00:00,45950.3,45960.8,45948.8,45952.3,533
2025-09-15 10:15:00+00:00,45951.8,45953.8,45922.3,45926.8,581
2025-09-15 10:30:00+00:00,45927.3,45934.3,45914.3,45928.3,883
2025-09-15 10:45:00+00:00,45928.8,45940.8,45926.3,45937.8,447
2025-09-15 11:00:00+00:00,45938.3,45939.8,45907.8,45922.8,1076
2025-09-15 11:15:00+00:00,45923.3,45927.8,45912.8,45918.3,625
2025-09-15 11:30:00+00:00,45918.8,45930.3,45916.3,45921.8,1192
2025-09-15 11:45:00+00:00,45922.3,45937.8,45921.3,45937.3,729
2025-09-15 12:00:00+00:00,45936.8,45954.3,45932.3,45946.8,723
2025-09-15 12:15:00+00:00,45945.3,45971.8,45941.3,45959.8,749
2025-09-15 12:30:00+00:00,45959.3,45961.3,45940.3,45953.3,1270
2025-09-15 12:45:00+00:00,45952.3,45968.3,45945.8,45961.3,1343
2025-09-15 13:00:00+00:00,45960.8,45962.3,45947.3,45949.3,1156
2025-09-15 13:15:00+00:00,45949.8,45951.3,45904.8,45912.8,1130
2025-09-15 13:30:00+00:00,45912.2,45970.7,45829.8,45848.8,14831
2025-09-15 13:45:00+00:00,45849.2,45975.3,45848.8,45953.2,9206
2025-09-15 14:00:00+00:00,45952.8,45961.2,45860.8,45874.8,9066
2025-09-15 14:15:00+00:00,45875.2,45964.8,45856.8,45955.8,6095
2025-09-15 14:30:00+00:00,45955.3,45990.3,45920.3,45982.3,6893
2025-09-15 14:45:00+00:00,45981.8,46006.8,45954.3,45970.8,5911
2025-09-15 15:00:00+00:00,45971.3,45975.8,45910.3,45919.2,5122
2025-09-15 15:15:00+00:00,45918.8,45929.3,45843.3,45845.8,4551
2025-09-15 15:30:00+00:00,45845.2,45873.8,45817.2,45818.8,5252
2025-09-15 15:45:00+00:00,45818.2,45853.3,45795.8,45836.2,4523
2025-09-15 16:00:00+00:00,45836.8,45866.2,45825.2,45860.2,4515
2025-09-15 16:15:00+00:00,45860.8,45901.8,45855.3,45887.8,3425
2025-09-15 16:30:00+00:00,45887.3,45903.8,45877.3,45881.2,3008
2025-09-15 16:45:00+00:00,45880.8,45913.2,45863.3,45863.8,3368
2025-09-15 17:00:00+00:00,45863.3,45886.7,45845.8,45853.8,3235
2025-09-15 17:15:00+00:00,45853.2,45867.8,45816.8,45836.2,3797
2025-09-15 17:30:00+00:00,45835.8,45913.8,45832.8,45911.8,3930
2025-09-15 17:45:00+00:00,45911.3,45915.8,45890.8,45899.8,2979
2025-09-15 18:00:00+00:00,45899.2,45899.8,45838.8,45844.3,3533
2025-09-15 18:15:00+00:00,45843.8,45893.2,45836.3,45863.2,4201
2025-09-15 18:30:00+00:00,45862.7,45873.8,45844.8,45853.2,5060
2025-09-15 18:45:00+00:00,45853.8,45903.8,45823.8,45883.8,5865
2025-09-15 19:00:00+00:00,45884.2,45898.8,45853.7,45882.3,4420
2025-09-15 19:15:00+00:00,45881.8,45909.3,45867.3,45895.8,3719
2025-09-15 19:30:00+00:00,45895.2,45897.8,45863.2,45888.8,4541
2025-09-15 19:45:00+00:00,45888.2,45929.3,45866.3,45920.3,9647
2025-09-15 20:00:00+00:00,45919.6,45920.6,45883.5,45885.1,2636
2025-09-15 20:15:00+00:00,45884.5,45897.5,45878.5,45878.5,532
2025-09-15 20:30:00+00:00,45879.5,45898.5,45878.5,45897.0,394
2025-09-15 20:45:00+00:00,45895.5,45898.1,45880.1,45884.5,453
2025-09-15 22:00:00+00:00,45888.0,45888.0,45869.6,45881.5,106
2025-09-15 22:15:00+00:00,45881.0,45892.5,45873.5,45875.5,257
2025-09-15 22:30:00+00:00,45876.0,45881.5,45873.1,45878.1,283
2025-09-15 22:45:00+00:00,45877.5,45878.1,45864.1,45868.0,342
2025-09-15 23:00:00+00:00,45867.5,45881.1,45867.5,45877.5,205
2025-09-15 23:15:00+00:00,45878.0,45915.1,45878.0,45910.1,444
2025-09-15 23:30:00+00:00,45909.6,45912.1,45900.0,45902.0,320
2025-09-15 23:45:00+00:00,45901.0,45910.0,45892.0,45903.0,230
2025-09-16 00:00:00+00:00,45903.5,45903.5,45888.5,45892.5,535
