time,open,high,low,close,volume
2026-01-22 09:15:00+00:00,1.16904,1.16977,1.16887,1.1693,2498
2026-01-22 09:30:00+00:00,1.16931,1.16955,1.16897,1.16938,2437
2026-01-22 09:45:00+00:00,1.16939,1.16959,1.16907,1.16928,2325
2026-01-22 10:00:00+00:00,1.16929,1.16959,1.16884,1.16886,2058
2026-01-22 10:15:00+00:00,1.16887,1.16892,1.16868,1.1688,1827
2026-01-22 10:30:00+00:00,1.16879,1.16945,1.16877,1.16915,1473
2026-01-22 10:45:00+00:00,1.16915,1.16956,1.1687,1.16955,2463
2026-01-22 11:00:00+00:00,1.16956,1.16989,1.16927,1.16943,2082
2026-01-22 11:15:00+00:00,1.16943,1.16997,1.16906,1.16982,4817
2026-01-22 11:30:00+00:00,1.16982,1.17029,1.1697,1.1702,4736
2026-01-22 11:45:00+00:00,1.17019,1.17044,1.17012,1.17024,3063
2026-01-22 12:00:00+00:00,1.17024,1.1705,1.17016,1.17041,2338
2026-01-22 12:15:00+00:00,1.17041,1.17094,1.17038,1.17068,2009
2026-01-22 12:30:00+00:00,1.17069,1.1708,1.17023,1.17035,3881
2026-01-22 12:45:00+00:00,1.17035,1.17056,1.17002,1.17041,2654
2026-01-22 13:00:00+00:00,1.17041,1.17119,1.17031,1.17094,4122
2026-01-22 13:15:00+00:00,1.17095,1.17189,1.17095,1.17135,5193
2026-01-22 13:30:00+00:00,1.17134,1.17179,1.1707,1.17143,7453
2026-01-22 13:45:00+00:00,1.17143,1.17148,1.17105,1.17141,3599
2026-01-22 14:00:00+00:00,1.17142,1.17193,1.17138,1.17145,3383
2026-01-22 14:15:00+00:00,1.17145,1.17169,1.1711,1.17145,3208
2026-01-22 14:30:00+00:00,1.17146,1.17259,1.17142,1.17213,5461
2026-01-22 14:45:00+00:00,1.17213,1.17245,1.17187,1.17204,5863
2026-01-22 15:00:00+00:00,1.17203,1.17271,1.17188,1.17263,4668
2026-01-22 15:15:00+00:00,1.17263,1.17301,1.17254,1.17286,4649
2026-01-22 15:30:00+00:00,1.17287,1.17325,1.17245,1.17319,3878
2026-01-22 15:45:00+00:00,1.17318,1.17344,1.1728,1.17342,4424
2026-01-22 16:00:00+00:00,1.17343,1.17464,1.17337,1.17456,4583
2026-01-22 16:15:00+00:00,1.17456,1.1751,1.1742,1.17421,5550
2026-01-22 16:30:00+00:00,1.17421,1.17465,1.17399,1.17424,4265
2026-01-22 16:45:00+00:00,1.17425,1.1745,1.17389,1.17389,2691
2026-01-22 17:00:00+00:00,1.17388,1.17409,1.17271,1.17383,6533
2026-01-22 17:15:00+00:00,1.17384,1.17425,1.17342,1.17416,2766
2026-01-22 17:30:00+00:00,1.17416,1.17481,1.17402,1.17481,2083
2026-01-22 17:45:00+00:00,1.1748,1.17481,1.17461,1.17468,1400
2026-01-22 18:00:00+00:00,1.17467,1.17471,1.17435,1.17456,2258
2026-01-22 18:15:00+00:00,1.17457,1.1749,1.17451,1.17462,1302
2026-01-22 18:30:00+00:00,1.17461,1.17482,1.17458,1.17466,1404
2026-01-22 18:45:00+00:00,1.17465,1.17486,1.17461,1.17478,2104
2026-01-22 19:00:00+00:00,1.17477,1.17483,1.17436,1.17441,1588
2026-01-22 19:15:00+00:00,1.1744,1.17442,1.17422,1.17434,1776
2026-01-22 19:30:00+00:00,1.17433,1.17447,1.17415,1.17433,1771
2026-01-22 19:45:00+00:00,1.17433,1.17452,1.17423,1.17443,1292
2026-01-22 20:00:00+00:00,1.17444,1.17472,1.17423,1.17471,1122
2026-01-22 20:15:00+00:00,1.17471,1.17487,1.17467,1.17471,1695
2026-01-22 20:30:00+00:00,1.17472,1.17512,1.17461,1.1751,1683
2026-01-22 20:45:00+00:00,1.1751,1.1753,1.17479,1.17491,2513
2026-01-22 21:00:00+00:00,1.17491,1.17497,1.17474,1.17492,1158
2026-01-22 21:15:00+00:00,1.17492,1.17552,1.17488,1.1755,971
2026-01-22 21:30:00+00:00,1.1755,1.17551,1.17532,1.17543,753
2026-01-22 21:45:00+00:00,1.17542,1.17567,1.17532,1.17552,2916
2026-01-22 22:00:00+00:00,1.17543,1.17555,1.17543,1.17555,168
2026-01-22 22:15:00+00:00,1.17554,1.17566,1.17554,1.17558,535
2026-01-22 22:30:00+00:00,1.17558,1.1759,1.17556,1.17584,347
2026-01-22 22:45:00+00:00,1.17583,1.17588,1.17581,1.17586,177
2026-01-22 23:00:00+00:00,1.17563,1.17597,1.1756,1.17576,691
2026-01-22 23:15:00+00:00,1.17575,1.17582,1.17565,1.1757,487
2026-01-22 23:30:00+00:00,1.17571,1.17571,1.17536,1.17545,542
2026-01-22 23:45:00+00:00,1.17546,1.17553,1.17536,1.17541,1086
2026-01-23 00:00:00+00:00,1.17541,1.17541,1.17493,1.17493,1446
2026-01-23 00:15:00+00:00,1.17492,1.1752,1.17491,1.17516,1488
2026-01-23 00:30:00+00:00,1.17517,1.17526,1.1749,1.17496,1162
2026-01-23 00:45:00+00:00,1.17495,1.17502,1.17482,1.17483,1452
2026-01-23 01:00:00+00:00,1.17484,1.17498,1.17473,1.17482,1355
2026-01-23 01:15:00+00:00,1.17481,1.17541,1.17481,1.17518,2829
2026-01-23 01:30:00+00:00,1.17518,1.17522,1.17492,1.17501,2069
2026-01-23 01:45:00+00:00,1.17501,1.17527,1.17481,1.17496,1303
2026-01-23 02:00:00+00:00,1.17497,1.17504,1.17465,1.17488,1417
2026-01-23 02:15:00+00:00,1.17488,1.17494,1.17481,1.17486,1184
2026-01-23 02:30:00+00:00,1.17487,1.17501,1.17442,1.17453,1297
2026-01-23 02:45:00+00:00,1.17453,1.17475,1.17448,1.17457,2569
2026-01-23 03:00:00+00:00,1.17457,1.1749,1.17456,1.17471,1915
2026-01-23 03:15:00+00:00,1.17471,1.17482,1.17447,1.17451,1557
2026-01-23 03:30:00+00:00,1.1745,1.17458,1.1744,1.17452,1528
2026-01-23 03:45:00+00:00,1.17453,1.17467,1.17439,1.1744,1211
2026-01-23 04:00:00+00:00,1.1744,1.17452,1.17434,1.17452,861
2026-01-23 04:15:00+00:00,1.17451,1.17466,1.17448,1.17452,552
2026-01-23 04:30:00+00:00,1.17453,1.17486,1.17449,1.17486,730
2026-01-23 04:45:00+00:00,1.17486,1.17514,1.17476,1.17502,1220
2026-01-23 05:00:00+00:00,1.17503,1.17526,1.17503,1.17516,719
2026-01-23 05:15:00+00:00,1.17517,1.17543,1.17507,1.17512,871
2026-01-23 05:30:00+00:00,1.17511,1.17527,1.17508,1.17526,1356
2026-01-23 05:45:00+00:00,1.17525,1.17526,1.17501,1.17513,1515
2026-01-23 06:00:00+00:00,1.17513,1.17533,1.17472,1.17479,1729
2026-01-23 06:15:00+00:00,1.17478,1.17482,1.17439,1.17441,2877
2026-01-23 06:30:00+00:00,1.17441,1.17483,1.1744,1.17446,2812
2026-01-23 06:45:00+00:00,1.17446,1.17466,1.17417,1.17423,3373
2026-01-23 07:00:00+00:00,1.17422,1.17449,1.1741,1.17426,2911
2026-01-23 07:15:00+00:00,1.17426,1.17427,1.17359,1.17371,3135
2026-01-23 07:30:00+00:00,1.17372,1.1747,1.17351,1.17434,7485
2026-01-23 07:45:00+00:00,1.17434,1.17477,1.17354,1.17363,12536
2026-01-23 08:00:00+00:00,1.17362,1.17399,1.17318,1.17356,5061
2026-01-23 08:15:00+00:00,1.17355,1.17355,1.17285,1.17315,3739
2026-01-23 08:30:00+00:00,1.17316,1.17455,1.17316,1.17454,4755
2026-01-23 08:45:00+00:00,1.17455,1.17455,1.17396,1.17402,3430
2026-01-23 09:00:00+00:00,1.17402,1.17438,1.17366,1.17384,3682
2026-01-23 09:15:00+00:00,1.17383,1.17442,1.17368,1.17417,2236
2026-01-23 09:30:00+00:00,1.17417,1.17455,1.17388,1.1742,3804
2026-01-23 09:45:00+00:00,1.17421,1.17432,1.17354,1.17356,3249
2026-01-23 10:00:00+00:00,1.17356,1.17363,1.17314,1.17315,2693
2026-01-23 10:15:00+00:00,1.17315,1.17335,1.17303,1.17322,2093
2026-01-23 10:30:00+00:00,1.17323,1.17351,1.17315,1.17319,1322
2026-01-23 10:45:00+00:00,1.17319,1.17362,1.17312,1.17349,1572
2026-01-23 11:00:00+00:00,1.17348,1.1736,1.1731,1.17351,2160
2026-01-23 11:15:00+00:00,1.17352,1.17389,1.17336,1.17371,1913
2026-01-23 11:30:00+00:00,1.17372,1.17391,1.1736,1.17374,2006
2026-01-23 11:45:00+00:00,1.17373,1.17407,1.17357,1.17376,2532
2026-01-23 12:00:00+00:00,1.17376,1.17399,1.17368,1.17385,2051
2026-01-23 12:15:00+00:00,1.17385,1.17398,1.17376,1.17392,1214
2026-01-23 12:30:00+00:00,1.17391,1.17436,1.17381,1.17402,1976
2026-01-23 12:45:00+00:00,1.17402,1.17446,1.17402,1.17426,1586
