time,open,high,low,close,volume
2026-01-21 08:30:00+00:00,48779.3,48785.8,48765.8,48783.8,1256
2026-01-21 08:45:00+00:00,48783.3,48794.8,48769.8,48772.8,1091
2026-01-21 09:00:00+00:00,48773.3,48784.8,48765.8,48778.8,1562
2026-01-21 09:15:00+00:00,48778.3,48785.8,48759.8,48761.8,1034
2026-01-21 09:30:00+00:00,48761.3,48762.8,48741.8,48743.8,1186
2026-01-21 09:45:00+00:00,48744.3,48746.3,48681.8,48686.3,1857
2026-01-21 10:00:00+00:00,48685.8,48718.8,48670.8,48704.8,1820
2026-01-21 10:15:00+00:00,48705.3,48738.8,48701.8,48736.8,1230
2026-01-21 10:30:00+00:00,48737.3,48753.8,48727.3,48748.8,1129
2026-01-21 10:45:00+00:00,48749.3,48753.8,48714.3,48717.3,824
2026-01-21 11:00:00+00:00,48717.8,48722.8,48698.3,48703.8,940
2026-01-21 11:15:00+00:00,48703.3,48721.3,48678.8,48685.8,1480
2026-01-21 11:30:00+00:00,48686.3,48690.8,48635.3,48647.8,1666
2026-01-21 11:45:00+00:00,48648.3,48649.3,48554.8,48558.3,3277
2026-01-21 12:00:00+00:00,48557.8,48645.8,48556.3,48624.3,3821
2026-01-21 12:15:00+00:00,48624.8,48630.8,48604.8,48608.8,1901
2026-01-21 12:30:00+00:00,48608.3,48611.8,48553.3,48557.8,1972
2026-01-21 12:45:00+00:00,48559.3,48583.3,48528.3,48578.8,2234
2026-01-21 13:00:00+00:00,48579.3,48590.8,48557.3,48566.8,2203
2026-01-21 13:15:00+00:00,48567.3,48570.8,48520.3,48521.8,2060
2026-01-21 13:30:00+00:00,48522.3,48547.3,48489.3,48513.8,3552
2026-01-21 13:45:00+00:00,48514.8,48575.8,48494.8,48547.3,5652
2026-01-21 14:00:00+00:00,48546.3,48756.3,48531.8,48734.3,15110
2026-01-21 14:15:00+00:00,48733.8,48825.8,48690.3,48757.3,10234
2026-01-21 14:30:00+00:00,48756.4,48914.9,48745.4,48875.4,41811
2026-01-21 14:45:00+00:00,48875.9,48991.4,48873.4,48984.9,24010
2026-01-21 15:00:00+00:00,48984.4,49061.4,48974.9,49021.4,20477
2026-01-21 15:15:00+00:00,49021.9,49117.4,49018.4,49082.4,19178
2026-01-21 15:30:00+00:00,49082.9,49189.4,49073.4,49158.4,14760
2026-01-21 15:45:00+00:00,49157.9,49207.4,49144.4,49149.9,12269
2026-01-21 16:00:00+00:00,49149.4,49158.4,49087.4,49096.4,11363
2026-01-21 16:15:00+00:00,49095.4,49143.9,49082.9,49138.4,10666
2026-01-21 16:30:00+00:00,49138.9,49142.4,48981.9,49001.4,19062
2026-01-21 16:45:00+00:00,49000.9,49064.4,48943.4,48947.4,19587
2026-01-21 17:00:00+00:00,48947.9,48982.4,48781.4,48789.9,18929
