time,open,high,low,close,volume
2026-05-14 06:45:00+00:00,29523.3,29525.2,29498.4,29499.9,31864
2026-05-14 07:00:00+00:00,29500.0,29511.4,29473.0,29486.6,42556
2026-05-14 07:15:00+00:00,29486.8,29502.9,29483.4,29492.8,31884
2026-05-14 07:30:00+00:00,29492.7,29525.0,29488.6,29513.4,30480
2026-05-14 07:45:00+00:00,29513.4,29522.4,29458.5,29465.9,32248
2026-05-14 08:00:00+00:00,29465.9,29492.5,29440.3,29491.7,44116
2026-05-14 08:15:00+00:00,29491.8,29521.0,29474.7,29486.8,39288
2026-05-14 08:30:00+00:00,29486.3,29504.9,29443.3,29447.2,36724
2026-05-14 08:45:00+00:00,29447.3,29472.5,29438.7,29468.2,32192
2026-05-14 09:00:00+00:00,29468.1,29480.7,29436.5,29450.5,32344
2026-05-14 09:15:00+00:00,29450.4,29457.4,29421.3,29427.2,30424
2026-05-14 09:30:00+00:00,29427.1,29437.1,29373.1,29402.7,40188
2026-05-14 09:45:00+00:00,29402.8,29436.1,29396.6,29425.4,31292
2026-05-14 10:00:00+00:00,29425.5,29485.2,29422.5,29448.0,37484
2026-05-14 10:15:00+00:00,29448.0,29471.7,29426.5,29439.7,38228
2026-05-14 10:30:00+00:00,29439.6,29446.4,29406.8,29416.7,31496
2026-05-14 10:45:00+00:00,29416.9,29458.7,29409.9,29436.2,35324
2026-05-14 11:00:00+00:00,29436.3,29468.9,29434.5,29456.9,36984
2026-05-14 11:15:00+00:00,29456.8,29459.2,29400.5,29415.8,37780
2026-05-14 11:30:00+00:00,29415.9,29443.9,29415.6,29436.7,30276
2026-05-14 11:45:00+00:00,29436.8,29456.9,29429.2,29431.3,31600
2026-05-14 12:00:00+00:00,29431.2,29457.8,29427.4,29452.2,34232
2026-05-14 12:15:00+00:00,29452.2,29466.8,29441.4,29453.2,35732
2026-05-14 12:30:00+00:00,29453.3,29456.2,29413.0,29413.0,42032
2026-05-14 12:45:00+00:00,29413.1,29421.5,29370.7,29386.4,44472
2026-05-14 13:00:00+00:00,29386.3,29391.7,29340.3,29365.5,49468
2026-05-14 13:15:00+00:00,29365.8,29388.2,29346.3,29367.8,53580
2026-05-14 13:30:00+00:00,29367.7,29520.1,29350.6,29517.6,88252
2026-05-14 13:45:00+00:00,29517.8,29576.0,29418.9,29433.7,87780
