time,open,high,low,close,volume
2025-11-19 21:00:00+00:00,24723.4,24974.6,24673.9,24957.5,63731
2025-11-19 23:00:00+00:00,24962.6,25109.1,24954.7,25107.1,22725
2025-11-20 00:00:00+00:00,25106.7,25160.0,25086.2,25125.6,18791
2025-11-20 01:00:00+00:00,25125.0,25165.5,25101.6,25154.9,18482
2025-11-20 02:00:00+00:00,25154.4,25169.0,25127.9,25166.5,15736
2025-11-20 03:00:00+00:00,25166.9,25194.1,25137.7,25167.5,18681
2025-11-20 04:00:00+00:00,25167.0,25187.0,25149.4,25186.1,13533
2025-11-20 05:00:00+00:00,25185.9,25207.2,25156.9,25167.1,14436
2025-11-20 06:00:00+00:00,25167.2,25183.4,25131.4,25174.1,14843
2025-11-20 07:00:00+00:00,25174.7,25205.5,25136.8,25149.0,17030
2025-11-20 08:00:00+00:00,25149.4,25183.7,25120.3,25131.4,27376
2025-11-20 09:00:00+00:00,25131.7,25143.3,25045.3,25058.4,28633
2025-11-20 10:00:00+00:00,25058.8,25124.7,25021.2,25111.9,22370
2025-11-20 11:00:00+00:00,25112.0,25126.7,25046.5,25086.3,26044
2025-11-20 12:00:00+00:00,25086.8,25156.9,25059.5,25154.4,24789
2025-11-20 13:00:00+00:00,25154.7,25263.7,25119.8,25228.9,52302
2025-11-20 14:00:00+00:00,25228.7,25290.5,25145.6,25272.9,165885
2025-11-20 15:00:00+00:00,25273.2,25308.7,25156.0,25161.5,171954
2025-11-20 16:00:00+00:00,25161.7,25163.9,24511.1,24553.4,276000
2025-11-20 17:00:00+00:00,24553.1,24641.2,24307.7,24393.7,360649
2025-11-20 18:00:00+00:00,24394.0,24597.9,24236.1,24277.5,245443
2025-11-20 19:00:00+00:00,24277.7,24401.2,24203.7,24395.7,209932
2025-11-20 20:00:00+00:00,24396.0,24396.0,24098.4,24133.7,190210
2025-11-20 21:00:00+00:00,24133.0,24139.0,24072.2,24074.6,32331
2025-11-20 23:00:00+00:00,24090.6,24165.4,24016.6,24134.9,31446
2025-11-21 00:00:00+00:00,24135.1,24203.6,24110.4,24181.1,31495
2025-11-21 01:00:00+00:00,24181.4,24233.6,24163.9,24204.7,33721
2025-11-21 02:00:00+00:00,24204.5,24214.7,24155.6,24171.6,28053
2025-11-21 03:00:00+00:00,24171.2,24236.7,24158.2,24190.4,25285
2025-11-21 04:00:00+00:00,24190.6,24202.2,24096.5,24169.4,25718
2025-11-21 05:00:00+00:00,24169.1,24205.2,24126.4,24139.9,25638
2025-11-21 06:00:00+00:00,24139.7,24199.1,24127.6,24174.0,22015
2025-11-21 07:00:00+00:00,24174.2,24197.4,24059.4,24077.3,27864
2025-11-21 08:00:00+00:00,24077.5,24213.7,24077.2,24205.9,48397
2025-11-21 09:00:00+00:00,24206.4,24216.0,24030.0,24034.0,41229
2025-11-21 10:00:00+00:00,24033.8,24093.8,23903.2,24090.7,59923
2025-11-21 11:00:00+00:00,24090.4,24152.4,24009.2,24055.3,39821
2025-11-21 12:00:00+00:00,24055.0,24260.4,23951.9,24190.5,82078
2025-11-21 13:00:00+00:00,24190.3,24290.9,24143.4,24242.8,63529
2025-11-21 14:00:00+00:00,24242.3,24297.1,24100.5,24176.4,222421
2025-11-21 15:00:00+00:00,24176.1,24227.6,23926.5,24021.4,385011
2025-11-21 16:00:00+00:00,24021.1,24372.5,23933.9,24371.2,263499
2025-11-21 17:00:00+00:00,24371.5,24414.1,24306.7,24348.9,174922
2025-11-21 18:00:00+00:00,24349.1,24556.5,24202.5,24476.6,186959
2025-11-21 19:00:00+00:00,24476.6,24595.4,24426.6,24458.0,153790
2025-11-21 20:00:00+00:00,24458.2,24495.6,24284.4,24312.2,151444
2025-11-21 21:00:00+00:00,24312.0,24354.4,24301.1,24319.6,16451
2025-11-23 23:00:00+00:00,24508.1,24527.4,24454.9,24470.0,14791
2025-11-24 00:00:00+00:00,24469.6,24470.6,24403.0,24444.5,17292
2025-11-24 01:00:00+00:00,24444.4,24481.0,24413.4,24447.9,25861
2025-11-24 02:00:00+00:00,24447.6,24515.2,24432.2,24513.6,21364
2025-11-24 03:00:00+00:00,24513.7,24521.0,24475.0,24483.1,14519
2025-11-24 04:00:00+00:00,24482.6,24489.9,24430.5,24451.2,18586
2025-11-24 05:00:00+00:00,24450.9,24509.9,24444.2,24494.5,15784
2025-11-24 06:00:00+00:00,24494.4,24499.9,24460.7,24474.6,12704
2025-11-24 07:00:00+00:00,24474.5,24523.8,24449.3,24512.3,14002
2025-11-24 08:00:00+00:00,24511.8,24561.8,24455.2,24551.2,31220
2025-11-24 09:00:00+00:00,24550.7,24561.4,24364.2,24421.5,43006
