time,open,high,low,close,volume
2025-12-04 18:45:00+00:00,4211.54,4212.39,4207.55,4208.18,9720
2025-12-04 19:00:00+00:00,4208.31,4210.14,4199.86,4204.03,10088
2025-12-04 19:15:00+00:00,4204.07,4206.83,4200.94,4205.2,8946
2025-12-04 19:30:00+00:00,4205.29,4210.58,4204.66,4208.62,11104
2025-12-04 19:45:00+00:00,4208.72,4209.59,4206.32,4209.27,15535
2025-12-04 20:00:00+00:00,4209.18,4209.28,4206.94,4207.65,5366
2025-12-04 20:15:00+00:00,4207.65,4210.32,4206.44,4207.93,3245
2025-12-04 20:30:00+00:00,4207.91,4208.13,4205.8,4207.31,2878
2025-12-04 20:45:00+00:00,4207.37,4210.72,4207.32,4210.29,3647
2025-12-04 21:00:00+00:00,4210.15,4210.59,4208.82,4209.61,1397
2025-12-04 21:15:00+00:00,4209.57,4209.76,4208.17,4208.8,918
2025-12-04 21:30:00+00:00,4208.82,4210.12,4208.42,4209.97,936
2025-12-04 21:45:00+00:00,4209.93,4210.59,4207.47,4207.89,1292
2025-12-04 23:00:00+00:00,4207.89,4210.06,4207.6,4208.29,750
2025-12-04 23:15:00+00:00,4208.25,4209.87,4207.23,4208.24,1307
2025-12-04 23:30:00+00:00,4208.11,4209.23,4204.22,4206.3,1588
2025-12-04 23:45:00+00:00,4206.16,4206.79,4204.22,4206.33,1312
2025-12-05 00:00:00+00:00,4206.37,4209.43,4204.41,4208.74,1393
2025-12-05 00:15:00+00:00,4208.68,4210.8,4205.23,4206.24,1547
2025-12-05 00:30:00+00:00,4206.19,4206.25,4203.11,4205.23,1881
2025-12-05 00:45:00+00:00,4205.21,4205.67,4201.52,4201.98,2078
2025-12-05 01:00:00+00:00,4201.85,4204.75,4195.21,4197.51,6889
2025-12-05 01:15:00+00:00,4197.52,4201.05,4195.0,4199.88,9391
2025-12-05 01:30:00+00:00,4199.93,4202.83,4197.74,4198.74,10717
2025-12-05 01:45:00+00:00,4198.77,4204.38,4198.09,4203.35,11175
2025-12-05 02:00:00+00:00,4203.41,4205.13,4200.44,4202.15,5644
2025-12-05 02:15:00+00:00,4202.23,4202.49,4196.97,4198.25,7741
2025-12-05 02:30:00+00:00,4198.18,4204.9,4197.04,4204.85,6655
2025-12-05 02:45:00+00:00,4204.83,4208.75,4204.83,4207.63,8289
2025-12-05 03:00:00+00:00,4207.67,4209.19,4202.15,4203.28,9045
2025-12-05 03:15:00+00:00,4203.26,4205.12,4202.57,4203.55,6889
2025-12-05 03:30:00+00:00,4203.48,4209.67,4202.74,4209.57,6088
2025-12-05 03:45:00+00:00,4209.49,4211.32,4207.28,4209.89,6330
2025-12-05 04:00:00+00:00,4209.87,4214.76,4208.29,4214.01,4223
2025-12-05 04:15:00+00:00,4214.06,4214.06,4211.74,4212.78,4909
2025-12-05 04:30:00+00:00,4212.79,4216.42,4212.74,4214.37,3164
2025-12-05 04:45:00+00:00,4214.34,4217.72,4213.56,4217.08,6208
2025-12-05 05:00:00+00:00,4217.09,4218.78,4215.74,4216.62,3687
2025-12-05 05:15:00+00:00,4216.63,4220.2,4214.64,4219.9,2649
2025-12-05 05:30:00+00:00,4219.86,4221.71,4218.0,4220.45,4736
2025-12-05 05:45:00+00:00,4220.39,4221.36,4219.27,4220.8,4562
2025-12-05 06:00:00+00:00,4220.73,4228.76,4218.95,4225.88,5924
2025-12-05 06:15:00+00:00,4225.86,4229.56,4224.88,4227.91,6392
2025-12-05 06:30:00+00:00,4227.81,4229.14,4224.15,4225.37,4826
2025-12-05 06:45:00+00:00,4225.4,4226.58,4224.02,4224.91,5131
2025-12-05 07:00:00+00:00,4224.79,4230.77,4224.62,4227.57,5835
2025-12-05 07:15:00+00:00,4227.57,4230.95,4226.54,4230.36,7961
2025-12-05 07:30:00+00:00,4230.36,4230.42,4224.67,4224.97,5796
2025-12-05 07:45:00+00:00,4224.96,4226.31,4222.67,4224.71,5454
2025-12-05 08:00:00+00:00,4224.76,4227.42,4222.01,4223.29,8882
2025-12-05 08:15:00+00:00,4223.29,4226.81,4222.76,4223.12,4911
2025-12-05 08:30:00+00:00,4223.19,4226.02,4221.07,4223.62,4077
2025-12-05 08:45:00+00:00,4223.6,4224.86,4220.78,4220.83,3198
2025-12-05 09:00:00+00:00,4220.81,4222.61,4217.5,4218.76,6033
2025-12-05 09:15:00+00:00,4218.81,4222.26,4216.13,4221.63,5748
2025-12-05 09:30:00+00:00,4221.63,4224.97,4219.81,4224.14,3277
2025-12-05 09:45:00+00:00,4224.19,4225.38,4223.39,4223.56,1415
2025-12-05 10:00:00+00:00,4223.56,4226.28,4223.4,4224.38,1526
2025-12-05 10:15:00+00:00,4224.35,4227.72,4223.38,4224.3,2481
2025-12-05 10:30:00+00:00,4224.35,4225.72,4223.58,4224.78,4305
2025-12-05 10:45:00+00:00,4224.76,4225.09,4222.68,4223.14,3717
2025-12-05 11:00:00+00:00,4223.09,4224.39,4220.2,4224.34,2728
2025-12-05 11:15:00+00:00,4224.34,4226.0,4221.28,4221.58,2213
2025-12-05 11:30:00+00:00,4221.54,4224.41,4220.78,4223.27,3051
2025-12-05 11:45:00+00:00,4223.28,4224.08,4221.77,4223.82,1924
2025-12-05 12:00:00+00:00,4223.86,4229.9,4223.25,4225.87,4859
2025-12-05 12:15:00+00:00,4225.87,4229.73,4224.24,4224.75,5068
2025-12-05 12:30:00+00:00,4224.8,4226.0,4223.08,4225.67,3764
2025-12-05 12:45:00+00:00,4225.69,4229.81,4224.73,4228.97,4192
2025-12-05 13:00:00+00:00,4229.08,4233.49,4221.66,4228.29,7708
2025-12-05 13:15:00+00:00,4228.29,4235.22,4225.99,4233.22,7277
2025-12-05 13:30:00+00:00,4233.27,4239.32,4231.3,4233.88,9044
2025-12-05 13:45:00+00:00,4233.86,4237.79,4230.15,4234.79,7451
2025-12-05 14:00:00+00:00,4234.7,4239.81,4232.49,4237.59,7591
2025-12-05 14:15:00+00:00,4237.65,4237.85,4230.28,4231.96,9964
2025-12-05 14:30:00+00:00,4231.89,4236.98,4228.53,4236.53,16937
2025-12-05 14:45:00+00:00,4236.44,4245.99,4235.27,4242.56,10420
2025-12-05 15:00:00+00:00,4242.19,4244.16,4234.33,4240.0,8901
2025-12-05 15:15:00+00:00,4240.06,4249.32,4238.31,4248.97,9264
2025-12-05 15:30:00+00:00,4248.98,4259.55,4246.49,4254.15,11987
2025-12-05 15:45:00+00:00,4254.09,4255.42,4237.92,4244.02,14789
2025-12-05 16:00:00+00:00,4244.08,4245.98,4203.41,4203.6,10526
2025-12-05 16:15:00+00:00,4203.73,4218.55,4198.92,4216.86,8416
2025-12-05 16:30:00+00:00,4216.75,4217.4,4207.92,4211.29,7407
2025-12-05 16:45:00+00:00,4211.2,4217.85,4207.82,4214.4,9847
2025-12-05 17:00:00+00:00,4214.27,4218.58,4210.79,4215.11,8552
2025-12-05 17:15:00+00:00,4215.06,4218.31,4213.44,4217.17,5025
2025-12-05 17:30:00+00:00,4217.14,4220.27,4206.66,4214.5,10303
2025-12-05 17:45:00+00:00,4214.51,4219.0,4212.97,4217.82,5581
2025-12-05 18:00:00+00:00,4217.78,4218.91,4215.21,4218.1,5286
2025-12-05 18:15:00+00:00,4218.11,4219.44,4210.24,4212.96,9836
2025-12-05 18:30:00+00:00,4212.9,4215.96,4209.54,4211.91,6496
2025-12-05 18:45:00+00:00,4211.85,4213.76,4206.84,4209.09,7474
2025-12-05 19:00:00+00:00,4209.13,4211.3,4203.86,4208.87,6509
2025-12-05 19:15:00+00:00,4208.86,4210.11,4205.71,4209.8,5009
2025-12-05 19:30:00+00:00,4209.76,4210.71,4204.68,4206.16,3962
2025-12-05 19:45:00+00:00,4206.17,4209.18,4202.64,4207.96,3444
2025-12-05 20:00:00+00:00,4208.01,4208.15,4203.22,4205.09,2818
2025-12-05 20:15:00+00:00,4205.01,4207.17,4203.12,4203.32,2835
2025-12-05 20:30:00+00:00,4203.23,4205.7,4200.18,4201.33,7747
2025-12-05 20:45:00+00:00,4201.33,4203.09,4199.58,4202.47,5848
2025-12-05 21:00:00+00:00,4202.51,4202.78,4200.17,4200.74,2405
2025-12-05 21:15:00+00:00,4200.77,4200.86,4192.43,4197.5,2057
2025-12-05 21:30:00+00:00,4197.4,4197.43,4194.0,4194.76,2383
2025-12-05 21:45:00+00:00,4194.88,4199.42,4194.38,4198.97,2402
2025-12-07 23:00:00+00:00,4196.96,4209.9,4194.45,4197.92,1135
2025-12-07 23:15:00+00:00,4198.02,4209.93,4195.72,4201.68,1329
2025-12-07 23:30:00+00:00,4201.7,4203.3,4197.15,4200.99,1480
2025-12-07 23:45:00+00:00,4199.72,4203.15,4199.64,4201.66,1851
2025-12-08 00:00:00+00:00,4201.57,4208.33,4199.78,4206.34,1909
2025-12-08 00:15:00+00:00,4206.46,4207.99,4203.24,4206.12,1486
2025-12-08 00:30:00+00:00,4206.03,4210.72,4205.11,4209.78,1919
2025-12-08 00:45:00+00:00,4209.78,4212.05,4208.61,4211.19,2482
2025-12-08 01:00:00+00:00,4211.29,4212.28,4201.43,4206.2,4812
2025-12-08 01:15:00+00:00,4206.27,4210.98,4204.72,4208.4,4058
2025-12-08 01:30:00+00:00,4208.27,4210.19,4205.6,4206.91,4499
2025-12-08 01:45:00+00:00,4206.9,4208.63,4197.9,4201.54,4912
2025-12-08 02:00:00+00:00,4201.42,4202.56,4198.81,4200.76,3788
2025-12-08 02:15:00+00:00,4200.74,4203.86,4199.38,4203.57,2944
2025-12-08 02:30:00+00:00,4203.45,4209.24,4199.54,4206.81,4736
2025-12-08 02:45:00+00:00,4206.8,4212.86,4206.8,4208.78,3434
2025-12-08 03:00:00+00:00,4208.84,4210.54,4207.16,4210.23,2571
2025-12-08 03:15:00+00:00,4210.26,4213.45,4208.35,4210.2,2717
2025-12-08 03:30:00+00:00,4210.21,4212.11,4207.42,4208.16,2241
2025-12-08 03:45:00+00:00,4208.09,4210.76,4207.01,4210.33,3194
2025-12-08 04:00:00+00:00,4210.42,4210.72,4208.88,4209.88,2339
2025-12-08 04:15:00+00:00,4209.78,4212.32,4209.17,4209.81,2348
2025-12-08 04:30:00+00:00,4209.9,4213.49,4209.8,4210.89,2183
2025-12-08 04:45:00+00:00,4210.82,4211.5,4207.25,4208.89,2634
2025-12-08 05:00:00+00:00,4208.92,4209.88,4208.11,4209.38,2119
2025-12-08 05:15:00+00:00,4209.42,4209.64,4204.93,4206.68,2033
2025-12-08 05:30:00+00:00,4206.74,4216.2,4206.7,4215.07,3491
2025-12-08 05:45:00+00:00,4215.14,4217.55,4212.84,4217.4,2871
2025-12-08 06:00:00+00:00,4217.35,4218.91,4212.51,4215.66,2926
2025-12-08 06:15:00+00:00,4215.62,4218.32,4214.06,4216.8,2367
2025-12-08 06:30:00+00:00,4216.63,4219.25,4215.36,4217.33,2516
2025-12-08 06:45:00+00:00,4217.35,4218.36,4215.46,4217.33,2578
2025-12-08 07:00:00+00:00,4217.38,4217.64,4212.79,4214.95,8647
2025-12-08 07:15:00+00:00,4214.97,4216.37,4213.15,4214.22,13653
2025-12-08 07:30:00+00:00,4214.18,4216.57,4210.22,4210.29,10539
2025-12-08 07:45:00+00:00,4210.22,4211.21,4206.58,4207.05,9654
