time,open,high,low,close,volume
2026-01-30 18:15:00+00:00,10179.4,10181.9,10154.1,10180.1,1663
2026-01-30 18:30:00+00:00,10180.6,10183.4,10162.1,10167.9,1562
2026-01-30 18:45:00+00:00,10167.4,10197.4,10167.1,10189.9,1637
2026-01-30 19:00:00+00:00,10190.1,10207.6,10190.1,10206.9,1695
2026-01-30 19:15:00+00:00,10206.6,10218.1,10203.6,10204.9,1333
2026-01-30 19:30:00+00:00,10204.4,10217.6,10195.9,10213.9,2010
2026-01-30 19:45:00+00:00,10213.4,10225.9,10208.9,10209.9,1297
2026-01-30 20:00:00+00:00,10209.6,10216.9,10206.4,10209.6,1177
2026-01-30 20:15:00+00:00,10209.4,10214.1,10204.1,10209.9,1131
2026-01-30 20:30:00+00:00,10209.6,10210.6,10199.6,10205.9,992
2026-01-30 20:45:00+00:00,10205.6,10220.6,10205.1,10216.1,1253
2026-02-01 23:00:00+00:00,10188.5,10193.3,10181.2,10191.5,998
2026-02-01 23:15:00+00:00,10191.6,10195.6,10181.2,10192.7,1240
2026-02-01 23:30:00+00:00,10193.0,10213.4,10190.3,10211.7,1031
2026-02-01 23:45:00+00:00,10212.0,10216.1,10208.9,10209.2,1063
2026-02-02 00:00:00+00:00,10208.9,10215.1,10200.5,10212.4,1379
2026-02-02 00:15:00+00:00,10212.6,10220.3,10211.9,10216.4,1137
2026-02-02 00:30:00+00:00,10216.7,10225.6,10213.9,10222.1,911
2026-02-02 00:45:00+00:00,10222.3,10223.9,10215.0,10217.0,747
2026-02-02 01:00:00+00:00,10216.0,10224.6,10202.8,10209.5,1303
2026-02-02 01:15:00+00:00,10209.8,10212.2,10190.5,10191.9,1386
2026-02-02 01:30:00+00:00,10192.0,10192.7,10176.0,10183.0,1499
2026-02-02 01:45:00+00:00,10182.7,10182.9,10173.3,10177.5,1244
2026-02-02 02:00:00+00:00,10177.7,10178.2,10171.2,10176.5,1213
2026-02-02 02:15:00+00:00,10176.9,10180.1,10171.1,10173.3,1279
2026-02-02 02:30:00+00:00,10173.1,10177.9,10169.5,10170.7,958
2026-02-02 02:45:00+00:00,10170.8,10171.5,10158.1,10159.8,904
2026-02-02 03:00:00+00:00,10159.9,10165.1,10155.0,10157.5,836
2026-02-02 03:15:00+00:00,10157.6,10165.9,10156.5,10160.2,868
2026-02-02 03:30:00+00:00,10160.4,10162.7,10144.9,10147.1,1298
2026-02-02 03:45:00+00:00,10147.2,10151.9,10136.7,10141.4,1323
2026-02-02 04:00:00+00:00,10141.8,10143.2,10124.0,10129.3,1503
2026-02-02 04:15:00+00:00,10128.9,10141.2,10128.1,10137.8,1158
2026-02-02 04:30:00+00:00,10137.7,10145.6,10136.6,10144.0,954
2026-02-02 04:45:00+00:00,10144.1,10146.3,10140.6,10145.1,718
2026-02-02 05:00:00+00:00,10144.9,10155.8,10142.9,10145.8,987
2026-02-02 05:15:00+00:00,10144.8,10145.2,10136.0,10136.6,980
2026-02-02 05:30:00+00:00,10136.9,10139.7,10134.0,10134.1,1032
2026-02-02 05:45:00+00:00,10134.0,10138.5,10125.7,10129.8,995
2026-02-02 06:00:00+00:00,10130.0,10136.8,10129.0,10133.8,335
2026-02-02 06:15:00+00:00,10134.1,10136.0,10115.5,10122.3,302
2026-02-02 06:30:00+00:00,10120.8,10127.3,10118.6,10126.8,389
