time,open,high,low,close,volume
2026-08-03 01:45:00+00:00,28631.0,28651.3,28619.8,28645.4,5913
2026-08-03 02:00:00+00:00,28645.7,28669.7,28632.7,28664.3,6254
2026-08-03 02:15:00+00:00,28664.4,28682.2,28635.9,28640.8,5190
2026-08-03 02:30:00+00:00,28641.2,28671.0,28636.0,28646.3,5215
2026-08-03 02:45:00+00:00,28646.5,28667.4,28641.0,28662.4,3739
2026-08-03 03:00:00+00:00,28662.5,28676.9,28659.0,28665.7,3441
2026-08-03 03:15:00+00:00,28665.4,28677.5,28643.2,28648.0,3781
2026-08-03 03:30:00+00:00,28647.9,28675.4,28642.3,28673.5,5438
2026-08-03 03:45:00+00:00,28673.7,28699.2,28666.7,28671.5,3887
2026-08-03 04:00:00+00:00,28671.7,28674.2,28653.9,28662.8,3870
2026-08-03 04:15:00+00:00,28662.9,28690.0,28661.7,28683.9,2791
2026-08-03 04:30:00+00:00,28684.2,28687.5,28668.4,28676.0,3002
2026-08-03 04:45:00+00:00,28676.4,28689.5,28649.7,28652.9,3075
2026-08-03 05:00:00+00:00,28652.8,28668.3,28635.0,28640.4,3872
2026-08-03 05:15:00+00:00,28640.2,28649.9,28624.3,28639.8,3731
2026-08-03 05:30:00+00:00,28639.5,28651.0,28629.9,28636.4,5130
2026-08-03 05:45:00+00:00,28636.2,28646.9,28619.4,28642.7,4037
2026-08-03 06:00:00+00:00,28644.1,28661.7,28632.5,28642.6,4769
2026-08-03 06:15:00+00:00,28642.7,28654.4,28619.4,28627.0,4733
2026-08-03 06:30:00+00:00,28627.2,28646.7,28611.6,28611.6,4003
2026-08-03 06:45:00+00:00,28611.5,28619.4,28577.2,28594.5,3445
2026-08-03 07:00:00+00:00,28594.2,28635.5,28564.9,28619.2,7547
2026-08-03 07:15:00+00:00,28619.6,28632.4,28570.2,28604.9,8697
2026-08-03 07:30:00+00:00,28604.6,28616.7,28561.6,28564.0,5891
2026-08-03 07:45:00+00:00,28564.2,28590.1,28559.4,28588.4,5219
2026-08-03 08:00:00+00:00,28587.6,28592.2,28520.4,28563.4,8330
2026-08-03 08:15:00+00:00,28563.0,28565.5,28474.6,28488.7,9017
2026-08-03 08:30:00+00:00,28488.5,28555.7,28473.5,28536.9,7478
2026-08-03 08:45:00+00:00,28537.0,28596.2,28528.4,28594.9,6090
2026-08-03 09:00:00+00:00,28595.0,28602.2,28544.5,28559.5,6269
2026-08-03 09:15:00+00:00,28559.7,28582.7,28548.6,28557.4,5139
2026-08-03 09:30:00+00:00,28557.6,28577.6,28544.9,28546.0,6255
2026-08-03 09:45:00+00:00,28545.9,28564.0,28522.2,28559.4,5203
2026-08-03 10:00:00+00:00,28559.6,28565.7,28526.9,28527.9,5700
2026-08-03 10:15:00+00:00,28527.7,28541.4,28490.4,28510.0,7308
2026-08-03 10:30:00+00:00,28509.6,28532.7,28491.0,28528.7,5466
2026-08-03 10:45:00+00:00,28528.4,28546.7,28516.6,28543.0,5040
2026-08-03 11:00:00+00:00,28545.2,28548.1,28467.7,28489.0,11021
